label,type,title,author,journal,abstract,year,doi,volume,issue,pages,language,issn,keywords,url,institution,DA,j2,DP,l1,l2,ST
Chang_2012_Joofclnu_1,JOUR,Comparison of nurse practitioners' perceptions of required competencies and self-evaluated competencies in Taiwan,"Chang, I.-Wen and Shyu, Yea-Ing and Tsay, Pei-Kwei and Tang, Woung-Ru",Journal of clinical nursing,"AIMS AND OBJECTIVES: This paper is a report of a study conducted to investigate differences between nurse practitioners' perceptions of the importance of required competencies and their self-evaluated existing competencies, and the main factors influencing these differences. BACKGROUND: The difference between nurse practitioners' perceptions of required competencies and their existing competencies has never been investigated. Therefore, it is still uncertain whether these two competencies differ. DESIGN: A nationwide survey study was authorised by the Department of Health (DOH) in Taiwan. METHODS: For this nationwide survey study, the Questionnaire of Competencies in the Nurse Practitioner's Role was mailed to all nurse practitioners who qualified for the first annual national NP licence exam in Taiwan. Of 582 questionnaires distributed, 374 valid questionnaires were returned for a response rate of 64.2%. RESULTS: The scores for required competencies were all higher than existing competencies. The competencies with largest differences were (in increasing order) clinical research, direct care, and leadership and reform. The competencies with smallest differences were (in ascending order) medical assistance, communication and coordination, and ethical decision-making. Differences in the total score between required and existing competencies were significantly influenced by nurse practitioners' age, seniority as nurse practitioner, whether the nurse practitioners' institution had a nurse practitioner advancement system, and the number of patients under their care. CONCLUSIONS: Nurse practitioners' perceptions of the importance of their expected role competencies were significantly greater in most cases than their actual competencies. RELEVANCE TO CLINICAL PRACTICE: These findings could serve as a reference to improve cultivation of the NP system in Taiwan, to strengthen professional competencies in NP training programs.",2012,10.1111/j.1365-2702.2012.04186.x,21,17-18,2679-2689,eng,1365-2702 0962-1067,"Humans and Adult and Middle Aged and Surveys and Questionnaires and Taiwan and Nursing Staff, Hospital/*psychology and *Professional Competence and Nurse Practitioners/*psychology",NA,NA,2012/09//undefined,J Clin Nurs,NA,NA,NA,NA
Sterke_2018_Joofclnu,JOUR,Increased care demand and medical costs after falls in nursing homes: A Delphi study,"Sterke, Carolyn Shanty and Panneman, Martien J. and Erasmus, Vicki and Polinder, Suzanne and van Beeck, Ed F.",Journal of clinical nursing,"AIMS AND OBJECTIVE: To estimate the increased care demand and medical costs caused by falls in nursing homes. BACKGROUND: There is compelling evidence that falls in nursing homes are preventable. However, proper implementation of evidence-based guidelines to prevent falls is often hindered by insufficient management support, staff time and funding. DESIGN: A three-round Delphi study. METHODS: A panel of 41 experts, all working in nursing homes in the Netherlands, received three online questionnaires to estimate the extra hours of care needed during the first year after the fall. This was estimated for ten falls categories with different levels of injury severity, in three scenarios, that is a best-case, a typical-case and a worst-case scenario. We calculated the costs of falls by multiplying the mean amount of extra hours that the participants spent on the care for a resident after a fall with their hourly wages. RESULTS: In case of a noninjurious fall, the extra time spent on the faller is on average almost 5 hr, expressed in euros that add to <e2><82><ac> 193. The extra staff time and costs of falls increased with increasing severity of injury. In the case of a fracture of the lower limb, the extra staff time increased to 132 hr, expressed in euros that is <e2><82><ac> 4,604. In the worst-case scenario of a fracture of the lower limb, the extra staff time increased to 284 hr, expressed in euros that is <e2><82><ac> 10,170. CONCLUSIONS: Falls in nursing homes result in a great deal of extra staff time spent on care, with extra costs varying between <e2><82><ac> 193 for a noninjurious fall and <e2><82><ac> 10,170 for serious falls. RELEVANCE TO CLINICAL PRACTICE: This study could aid decision-making on investing in appropriate implementation of falls prevention interventions in nursing homes.",2018,10.1111/jocn.14488,27,13-14,2896-2903,eng,1365-2702 0962-1067,"Humans and Female and Male and Delphi study and Delphi Technique and Netherlands and nursing homes and *Costs and Cost Analysis and falls and Accidental Falls/*economics/*prevention & control/statistics & numerical data and cost of care and Economics, Nursing/statistics & numerical data and Fractures, Bone/*economics/*nursing and long-term care facility and Nursing Care/statistics & numerical data and nursing home care and Nursing Homes/*economics/*statistics & numerical data",NA,NA,2018/07//undefined,J Clin Nurs,NA,NA,NA,NA
Roney_2015_Joofclnu,JOUR,Modified early warning scoring (MEWS): evaluating the evidence for tool inclusion of sepsis screening criteria and impact on mortality and failure to rescue,"Roney, Jamie K. and Whitley, Barbara Erin and Maples, Jessica C. and Futrell, Lexie Scarborough and Stunkard, Kimberley A. and Long, JoAnn D.",Journal of clinical nursing,"AIMS AND OBJECTIVES: To evaluate current research evidence reporting outcomes from modified early warning scoring system tools utilisation to prevent failure to rescue in hospitalised adult medical-surgical/telemetry patients. BACKGROUND: Early sepsis detection exhibits clinical significance to practitioners and patients. Thorough and timely clinical observations, along with a willingness of nurses to call for help, are pivotal to survival of hospitalised patients. This project examined effects of modified early warning scoring system tool usage on patient mortality and failure to rescue events in hospitalised adult medical-surgical/telemetry patients as reported in the literature. DESIGN: A comprehensive review and evaluation of published peer-reviewed literature was conducted. METHODS: Electronic databases searched included PubMed, MEDLINE, CINAHL, Cochrane Library of systematic reviews and Agency for Healthcare Research and Quality through 2014. RESULTS: Eighteen articles were identified for review. Evidence ratings included 6% (1) Level I, 44% (8) Level IV, 6% (1) Level V, 33% (6) Level VI and 11% (2) Level VII. Six reported mortality predictive value and/or reduction, three measured impact on emergency calls, and four reported impact on mortality and rapid response team utilisation. CONCLUSION: While modified early warning scoring system tools have been widely adopted and are recommended for utility in detection of inpatients at-risk for clinical deterioration, limited high-level data and no clinical trials linking use of modified early warning scoring system tool usage to robust outcomes were found. Established criteria for validating modified early warning scoring system criteria, organisational-specific reliability testing and multi-site trials are recommended. RELEVANCE TO CLINICAL PRACTICE: Development of all-cause illness screening tools, including sepsis, is imperative. The clinical picture may be quantified with scoring tools to assist nurses' clinical decision-making, thus leading to improved outcomes and decreased incidence of failure to rescue. Clinical outcomes of interest should be measured and reported in peer-reviewed literature to disseminate the impact on clinical outcomes.",2015,10.1111/jocn.12952,24,23-24,3343-3354,eng,1365-2702 0962-1067,"Hospitalization and Humans and Adult and sepsis and Research Design and Early Diagnosis and *Failure to Rescue, Health Care and early warning scoring and EWSS and MEWS and modified early warning system and Sepsis/*diagnosis/*mortality/therapy",NA,NA,2015/12//undefined,J Clin Nurs,NA,NA,NA,NA
Peters_2010_Joofclnu,JOUR,Reasons why women choose a medical practice or a women's health centre for routine health screening: worker and client perspectives,"Peters, Kathleen",Journal of clinical nursing,"AIMS AND OBJECTIVES: This article aims to explore the stories and perceptions of consumers and health care workers in an area with a low uptake rate of women's health screening. Further, this article explores what factors influence women's choices for women's health screening in relation to the type of services they access. BACKGROUND: Routine women's health screening, using mammography and Papanicolaou (Pap) testing, is known to assist in the early detection of cancer and thereby has the potential to increase positive health outcomes for women. However, traditionally, compliance rates to women's health screening are lower than desired because of multiple barriers. Previous studies have largely been quantitative and few have been conducted in areas of low compliance to women's health screening. Furthermore, previous research has not identified the type of service offered, or gender of the professional providing this service, as potential barriers to women's health screening. DESIGN: Qualitative, storytelling design. METHOD: Participants from a socioeconomically disadvantaged area were recruited into the study via media releases. Data were collected during conversational, face to face interviews which were between 30 and 90 minutes in duration, digitally recorded and transcribed verbatim. During the process of analysis, dominant stories became obvious through the repetition or emphasis of women's accounts, and it is these stories that are presented in the findings. RESULTS: Findings suggest that women's decisions about care for routine health screening are guided by three major concerns. Women are seeking a woman friendly and woman-centred service, a safe environment and continuity of care. All these factors informed women's decision-making around where to seek care for routine health screening. CONCLUSIONS: Additional specialised women's health services are required to meet the needs of women. The provision of accessible women-centred environments has the potential to enhance compliance with women's health screening. RELEVANCE TO CLINICAL PRACTICE: It is possible that generalist medical practises as well as specialised women's health centres can provide woman-centred care. This as well as further access to education and training that supports nurses to become specialised competent and confident women's health practitioners may enhance screening rates.",2010,10.1111/j.1365-2702.2010.03245.x,19,17-18,2557-2564,eng,1365-2702 0962-1067,Humans and Patient-Centered Care and Female and Adult and Middle Aged and Health Promotion and Aged and Interviews as Topic and Qualitative Research and Mammography and Vaginal Smears and Papanicolaou Test and *Choice Behavior and *Women's Health Services and *Family Practice and Anecdotes as Topic and *Mass Screening,NA,NA,2010/09//undefined,J Clin Nurs,NA,NA,NA,NA
Lau_2017_Injoofnust,JOUR,"Breastfeeding attitude, health-related quality of life and maternal obesity among multi-ethnic pregnant women: A multi-group structural equation approach","Lau, Ying and Htun, Tha Pyai and Lim, Peng Im and Ho-Lim, Sarah Su Tin and Chi, Claudia and Tsai, Cammy and Ong, Kai Wen and Klainin-Yobas, Piyanee",International journal of nursing studies,"BACKGROUND: Identifying the factors influencing breastfeeding attitude is significant for the implementation of effective promotion policies and counselling activities. To our best knowledge, no previous studies have modelled the relationships among breastfeeding attitude, health-related quality of life and maternal obesity among multi-ethnic pregnant women; the current study attempts to fill this research gap. OBJECTIVES: This study investigated the relationships among maternal characteristics, health-related quality of life and breastfeeding attitude amidst normal weight and overweight/obese pregnant women using a multi-group structural equation modelling approach. DESIGN: Exploratory cross-sectional design was used. SETTING: Antenatal clinics of a university-affiliated hospital PARTICIPANTS: Pregnant women were invited to participate; 708 (78.8%) agreed to participate in the study. METHODS: We examined a hypothetical model on the basis of integrating the concepts of a breastfeeding decision-making model, theory of planned behaviour-based model for breastfeeding and health-related quality of life model among 708 multi-ethnic pregnant women in Singapore. The Iowa Infant Feeding Attitude Scale and Medical Outcomes Study Short Form Health Survey were used to measure breastfeeding attitude and health-related quality of life, respectively. RESULTS: Two structural equation models demonstrated that better health-related quality of life, higher monthly household income, planned pregnancy and previous exclusive breastfeeding experience were significantly associated with positive breastfeeding attitude among normal and overweight/obese pregnant women. Among normal weight pregnant women, those who were older with higher educational level were more likely to have positive breastfeeding attitude. Among overweight/obese pregnant women, Chinese women with confinement nanny plan were less likely to have positive breastfeeding attitude. No significant difference existed between normal weight and overweight/obese pregnant women concerning estimates of health-related quality of life on breastfeeding attitude (Critical Ratio=-0.193). The model satisfactorily fitted the data (Incremental Fit Index=0.924, Tucker-Lewis Index=0.905, Comparative Fit Index=0.921 and Root Means Square Error of Approximation=0.025). Health-related quality of life was found to affect breastfeeding attitude in multi-ethnic pregnant women. CONCLUSIONS: This relationship implied the importance of early culturally specific interventions to enhance health-related quality of life for improving positive breastfeeding attitude among pregnant women across different ethnic groups.",2017,10.1016/j.ijnurstu.2016.12.004,67,NA,71-82,eng,1873-491X 0020-7489,"Humans and Female and Adult and Obesity and Pregnancy and Hospitals, University and Overweight and Pregnancy Complications and *Quality of Life and *Attitude to Health and *Ethnicity and Health-related quality of life and Breast Feeding/*psychology and Breastfeeding attitude and Multi-group structural equation modelling and Obesity/*complications",NA,NA,2017/02//undefined,Int J Nurs Stud,NA,NA,NA,NA
Gunnarsdottir_2017_Injoofnust,JOUR,The effectiveness of the Pain Resource Nurse Program to improve pain management in the hospital setting: A cluster randomized controlled trial,"Gunnarsdottir, Sigridur and Zoega, Sigridur and Serlin, Ronald C. and Sveinsdottir, Herdis and Hafsteinsdottir, Elin Johanna Gudrun and Fridriksdottir, Nanna and Gretarsdottir, Elfa Tholl and Ward, Sandra Evelyn",International journal of nursing studies,"BACKGROUND: The Pain Resource Nurse program is a widely disseminated, evidence-based, nursing staff development program, designed to improve pain management in hospitals. The program has shown promising results, but has never been tested with a rigorous research design. OBJECTIVES: Our objective was to test the effectiveness of the Pain Resource Nurse program. Hypothesized outcomes included improvements in nurses' knowledge, attitudes, and assessment practices, and in patients' participation in decision-making, adequacy of pain management, pain severity, time spent in severe pain, pain interference, and satisfaction. DESIGN: Cluster randomized controlled trial. SETTING: A 650-bed university hospital in Iceland Participants: The sample consisted of a) patients <e2><89><a5>18 years of age, native speaking, hospitalized for at least 24h, alert and able to participate; and b) registered nurses who worked on the participating units. METHODS: Twenty three surgical and medical inpatient units were randomly assigned to the Pain Resource Nurse program (n=12) or to wait list control (n=11). The American Pain Society Outcome Questionnaire and the Knowledge and Attitudes Survey were used to collect data from patients and nurses respectively. Baseline data (T1) for patients were collected simultaneously on all units, followed by data collection from nurses. Then randomization took place, and the Pain Resource Nurse program was instituted. Ten months later, follow up (T2) data were collected, after which the nurses on the control group units received the Pain Resource Nurse program. RESULTS: At baseline, data were collected from 305 of the 396 eligible patients and at follow up from 326 of the 392 eligible patients, a 77% and 83% response rate respectively. At baseline, 232 of 479 eligible nurses responded and at follow-up 176 of the eligible 451 nurses responded, a 49% and 39% response rate, respectively. A nested mixed model analysis of covariance revealed that the intervention was successful in changing pain assessment practices, with pain assessment using standardized measures increasing from 13% to 25% in the intervention group while decreasing from 21% to 16% in the control group. None of the other hypothesized improvements were found. CONCLUSIONS: The Pain Resource Nurse program was successful in improving nurses' use of standardized measures for pain assessment. No effects were found on patient outcomes; pain was both prevalent and severe at both time points. Only minimal improvements were noted in response to this evidence-based staff development program. Changes in pain management practices remain a challenge in clinical settings.",2017,10.1016/j.ijnurstu.2017.07.009,75,NA,83-90,eng,1873-491X 0020-7489,"Humans and Female and Male and Adolescent and Adult and Middle Aged and Young Adult and Aged and Surveys and Questionnaires and Hospital and Pain and Nursing and Aged, 80 and over and Pain Measurement and Cluster Analysis and *Nursing Staff, Hospital and *Nurse-Patient Relations and Cluster randomized trial and Iceland and Pain management and Pain Management/*standards and Staff development",NA,NA,2017/10//undefined,Int J Nurs Stud,NA,NA,NA,NA
Kerr_2020_Joofadnu,JOUR,"Advanced Nurse Practitioners' (Emergency) perceptions of their role, positionality and professional identity: A narrative inquiry","Kerr, Lisa and Macaskill, Ann",Journal of advanced nursing,"AIMS: To explore Advanced Nurse Practitioners' (ANP) (Emergency) perceptions of their role, positionality and professional identity. BACKGROUND: Advanced nursing practice was formally established in the Republic of Ireland in 2001 with 336 ANPs currently registered, projection increasing to a critical mass of 750 by 2021. Advanced practitioners (Emergency) give full emergency care for a specific cohort of clients with unscheduled, undifferentiated and undiagnosed conditions. DESIGN: Qualitative narrative inquiry using Bourdieu's concepts of habitus, field and capital as the theoretical framework was undertaken. METHODS: Data were collected in 10 in-depth interviews and thematic analysis applied. RESULTS: Five key themes emerged: participants' career pathways, personal and professional transitions, role dimensions and core concepts, and position in the organization and emergent professional identity. Role transitioning and a change in habitus, field and capital revealed the uniqueness of their nursing role. Minimizing waiting times, timely patient care and patient satisfaction were key performance indicators. A heightened awareness regarding higher-level decision-making, autonomy and accountability is integral to advanced practice. CONCLUSION: This study presents unique insights into the ANP role covering recruitment, organizational culture changes required and support to ease transition emerged. IMPACT: Better understanding the motivation to undertake the role, the transition experience and use of advanced practice skills sets will inform the targets for the future recruitment and retention of ANPs are met nationally and internationally. Dissatisfaction with previous management roles and wanting to be clinically close to patients were motivations to follow an advanced practice clinical career trajectory. Positionality and emergent professional identity are key enablers ensuring that advanced practitioners' roles demonstrate the attributes of advanced practice. Educators could use the findings to develop recruitment, retention and progression strategies. Disseminating the role and scopes of practice could positively influence collaborative models of service delivery and policy development.",2020,10.1111/jan.14314,76,5,1201-1210,eng,1365-2648 0309-2402,Humans and Female and Male and Adult and Middle Aged and Qualitative Research and Ireland and Emergency Medical Services/*organization & administration and Bourdieu and professional identity and Nurse's Role/*psychology and emergency nursing and nurse practitioner and Professional Role/*psychology and Nurse Practitioners/*psychology and advanced nursing practice and advanced practice nursing and Advanced Practice Nursing/*organization & administration and ANP and narrative inquiry,NA,NA,2020/05//undefined,J Adv Nurs,NA,NA,NA,NA
Jerofke.Owen_2019_Joofclnu,JOUR,Patients' perspectives on engaging in their healthcare while hospitalised,"Jerofke-Owen, Teresa and Dahlman, Jennifer",Journal of clinical nursing,"AIMS AND OBJECTIVES: To examine patients' experiences and preferences for engaging in their healthcare while hospitalised. BACKGROUND: Promoting patient engagement or involvement in healthcare has become an important component of contemporary, consumer-oriented approaches to quality care. Previous research on patient engagement highlights that preferences for engagement are not assessed while hospitalised, leading to patient role confusion and frustration. METHODS: Semistructured interviews were conducted with patients from January-March 2017 to examine their experiences and preferences for engaging in their care while hospitalised on medical-surgical units in the United States. Inductive thematic analysis was used to uncover the themes from the interview transcriptions. The reporting of research findings followed the COREQ checklist. RESULTS: Seventeen patients, eight male and nine female, aged between 19-83 years old were interviewed. Patients had a difficult time articulating how they participated in their care while hospitalised, with the majority stating there were few decisions to be made. Many patients felt that decisions were made prior to or during hospitalisation for them. Patients described their engagement through the following themes: sharing the subjective, involvement of family, information-gathering, constraints, ""I let them take care of me,"" and variability. CONCLUSIONS: Engagement is a dual responsibility of both nurses and patients. Patients' experiences highlight that engagement preferences and experiences are not universal between patients, speaking to the importance of assessing patient preferences for engagement in health care upon hospital admission. RELEVANCE TO CLINICAL PRACTICE: The articulation of what patients actually experience in the hospital setting contributes to improve nursing practice by offering insight into what is important to the patient and how best to engage with them in their care. The constraints that patients reported facing related to their healthcare engagement should be used to inform the delivery of future engagement interventions in the acute care setting.",2019,10.1111/jocn.14639,28,1-2,340-350,eng,1365-2702 0962-1067,"United States and Humans and Female and Male and Adult and Middle Aged and Young Adult and Aged and Decision Making and nursing care and patient participation and Aged, 80 and over and Patient Preference and *Hospitalization and Patient Participation/*psychology and acute care and Nursing Staff, Hospital/*organization & administration and patients' experience and Chronic Disease/nursing/psychology",NA,NA,2019/01//undefined,J Clin Nurs,NA,NA,NA,NA
Cha_2021_Joofadnu,JOUR,"Perceptions on good-life, good-death, and advance care planning in Koreans with non-cancerous chronic diseases","Cha, EunSeok and Kim, JinShil and Sohn, Min Kyun and Lee, Byung Seok and Jung, Sung Soo and Lee, SoJung and Lee, Insil",Journal of advanced nursing,"AIMS: This study explored perceptions on a good-life, good-death, and advance care planning in Koreans with non-cancerous chronic diseases with the goal to develop a culture-specific advance care planning intervention in this population. DESIGN: A qualitative descriptive design was used. METHODS: Data collections were conducted between September 2017 - June 2018. Twenty-nine patients aged 41-82 years (85.8% men) participated in the interviews lasting 40-60 min. The verbatim transcriptions of the semi-structured interview data were analysed using conventional content analysis. RESULTS: Good-life was described as 'present with physical and financial independence,' 'not burdensome to the family,' 'completed life responsibility', and 'helping others.' Some participants described good-death as 'prepared death' while others considered it as 'sudden death during sleep.' All participants wanted to have a painless death and not burden the family. Advance care planning was a new concept to many participants. It was likened to 'insurance.' Some participants believed that decision-making on life-sustaining treatment should be done by their family, not themselves, because of economic or emotional distress. Some participants wanted to discuss medical and non-medical care services to reduce the burden on self and family. CONCLUSION: Family is key when it comes to the meaning of good-life and good-death. Cultural adaptation is necessary to meet the advance care planning needs of Koreans with non-cancerous chronic diseases. IMPACT: Successfully implementing advance care planning in Koreans with non-cancerous chronic diseases depends on how it is adapted to the disease-specific characteristics compared with cancer, and the cultural norms and social context. Nurses need to be prepared to offer advance care planning to persons with non-cancerous chronic diseases based on a keen sense of and empathetic cultural competence.",2021,10.1111/jan.14633,77,2,889-898,eng,1365-2648 0309-2402,culture and Humans and Female and Male and Chronic Disease and Perception and qualitative research and chronic disease and nursing and Qualitative Research and *Terminal Care and Republic of Korea and *Advance Care Planning and *Neoplasms and advance care planning and end-of-life and nursing education and good-death and good-life and non-cancerous chronic disease,NA,NA,2021/02//undefined,J Adv Nurs,NA,NA,NA,NA
Jorgensen_2020_Joofclnu,JOUR,The conditions of possibilities for recovery: A critical discourse analysis in a Danish psychiatric context,"Jorgensen, Kim and Praestegaard, Jeanette and Holen, Mari",Journal of clinical nursing,"AIMS AND OBJECTIVES: This paper explores the conditions for the possibilities of recovery in a Danish mental healthcare practice, expressed from the perspective of nurses. The results and discussion of the study help to make visible and explore the muddle of conceptualisations of recovery in mental healthcare practice. BACKGROUND: Few studies examine the possibilities of recovery for inpatients and outpatients in mental health centres from a nursing perspective. DESIGN: A qualitative design using a critical social constructionist frame of understanding, in which the real world is considered as a series of social constructions. METHOD: A Fairclough-inspired critical discourse analysis was chosen as the analytical strategy. The analysis is comprised of ten interviews in mental health care and notes, written by nurses, in medical records of ten patients with a mental illness admitted to a mental healthcare centre in 2016-2017. The Consolidated Criteria for Reporting Qualitative Research checklist was used as a guideline to secure accurate and complete reporting of the study (See Appendix S1). RESULTS: From the findings of the textual analysis and the analysis of the discourse practice, it seems clear that the social relations and structures relating to recovery in Danish psychiatry are steered and controlled by discourses that reflect, in general terms, the essence of the core of neoliberal ideology. CONCLUSION: Recovery is generally articulated from an overall discourse of neoliberalism with its embedded discourses of paternalism, biomedicine, self-care and holism. All these discourses coexist in nursing practice, but the paternalistic discourse becomes the framework for the conditions for the possibility of how recovery is expressed in practice. RELEVANCE TO CLINICAL PRACTICE: Nurses need to be supported to seek clarity in the understanding and operationalisation of a recovery-oriented approach, if the agenda is to be truly adopted and strengthened.",2020,10.1111/jocn.15311,29,15-16,3012-3024,eng,1365-2702 0962-1067,Denmark and Humans and Female and Male and Adult and Middle Aged and Aged and user involvement and Qualitative Research and patient participation and clinical decision-making and *Attitude of Health Personnel and discourse analysis and *Nurse-Patient Relations and recovery and clinical-research approaches and Mental Disorders/*nursing/rehabilitation and mental health nursing and Psychiatric Nursing/organization & administration,NA,NA,2020/08//undefined,J Clin Nurs,NA,NA,NA,NA
Carolan_2007_Joofclnu,JOUR,Health literacy and the information needs and dilemmas of first-time mothers over 35 years,"Carolan, Mary",Journal of clinical nursing,"AIM AND OBJECTIVES: This paper aims to highlight the information-based dilemmas of a particular group of healthcare patients, first-time mothers over 35 years. BACKGROUND: In recent years, there has been a proliferation of health-related information and a move towards greater public access to health information as an important step towards patient education and empowerment. Information technologies, such as the Internet, have added considerable momentum to this trend. Many health professionals now consider the provision of detailed health information to patients as requisite for informed decision making. Within the literature there is some emphasis on the importance of patient understanding of information received; however, to date, few studies have considered information over-consumption as problematic. METHODS: Using in-depth interviews, a sample of 22 first-time mothers over 35 years was interviewed over three junctures: 35 weeks gestation, 10-14 days postpartum and six to eight months postpartum. Three focus group interviews of midwives and maternal and child health nurses were also conducted. This paper was undertaken as part of a larger project to evaluate the experience of first mothering over 35 years. RESULTS: Mothers in this study were found to have access to large volumes of health information. This tendency was driven by both the women and the health professionals who cared for them. Midwives and maternal and child health nurses revealed a tendency to provide older first-time mothers with considerable health information of a medical orientation, understanding that this is what the women required. However, despite common perceptions of empowerment, the consumption of medical-type information proved frightening and many mothers described feeling overwhelmed by 'knowing too much'. CONCLUSION: This study contributes to the limited understanding of the information needs of a growing group of childbearing women, first-time mothers over 35 years. By providing an insight into the 'downside' of extensive health information, nursing staff, in particular, may consider the amount and type of information they distribute. Some suggestions are offered to health professionals to ameliorate the information-based dilemmas of these women. RELEVANCE TO CLINICAL PRACTICE: As the number of childbearing women over 35 years continues to grow, it is important for health professionals to understand the particular needs of this group. In doing so, doctors, midwives and maternal and child health nurses may be in a position to provide more meaningful maternal support.",2007,10.1111/j.1365-2702.2007.01600.x,16,6,1162-1172,eng,0962-1067,"Humans and Female and Adult and Middle Aged and Longitudinal Studies and Surveys and Questionnaires and Educational Status and Pregnancy and Parity and Qualitative Research and Adaptation, Psychological and Age Factors and Focus Groups and Infant, Newborn and Nursing Methodology Research and Victoria and *Attitude to Health and *Pregnant Women/psychology and *Maternal Age and *Mothers/education/psychology and *Patient Education as Topic/organization & administration and Infant Care and Maternal-Child Nursing and Needs Assessment/*organization & administration",NA,NA,2007/06//undefined,J Clin Nurs,NA,NA,NA,NA
Cao_2021_Injoofnust,JOUR,Risk factors associated with deep venous thrombosis in patients with different bed-rest durations: A multi-institutional case-control study,"Cao, Jing and Li, Shuya and Ma, Yufen and Li, Zhen and Liu, Ge and Liu, Ying and Jiao, Jing and Zhu, Chen and Song, Baoyun and Jin, Jingfen and Liu, Yilan and Wen, Xianxiu and Cheng, Shouzhen and Wan, Xia and Wu, Xinjuan",International journal of nursing studies,"BACKGROUND: Deep vein thrombosis represents a threat to public health and a heavy economic burden to society, and often occurs as a complication or cause of death in bedridden patients. How to prevent deep vein thrombosis is a general concern in clinical practice. However, it remains uncertain whether the risk factors for deep vein thrombosis would be affected by different bed-rest durations. Solving this issue will be invaluable for the provision of more rational medical care to prevent deep vein thrombosis. OBJECTIVE: To explore whether risk factors for deep vein thrombosis are affected by bed-rest durations and to identify different risk factors in groups with different bed-rest durations. DESIGN: A retrospective multicenter case-control study. SETTINGS AND PARTICIPANTS: This multicenter study was conducted in wards with high rates of bed rest in 25 general hospitals in China. Participants were bedridden patients from these wards. METHODS: Bedridden patients were identified from the research database of bedridden patients' major immobility complications. These data were collected from prospective descriptive studies by a standardized web-based online case report form. Cases were defined as bedridden patients who suffered deep vein thrombosis during hospitalization (n=186). Each case was matched with three controls, bedridden patients who did not suffer deep vein thrombosis in the same center with the same bed-rest duration (n=558). Descriptive statistics, univariate analysis, and multivariate conditional logistic regression models were employed. RESULTS: Among 23,985 patients, the overall incidence of deep vein thrombosis during hospitalization was 1.0%. Multivariate analysis showed that for patients with bed-rest duration of 4 weeks or less, older age (odds ratio [OR] =1.027, 95% confidence interval [CI] 1.013-1.041) and being in a surgical department (OR=2.527, 95% CI 1.541-4.144) were significantly associated with increased risk of deep vein thrombosis. Female sex (OR=4.270, 95% CI 1.227-14.862), smoking (OR=10.860, 95% CI 2.130-55.370), and special treatment (OR=3.455, 95% CI 1.006-11.869) were independent factors predicting deep vein thrombosis for patients with bed-rest durations from 5 to 8 weeks. For those with bed-rest durations from 9 to 13 weeks, Charlson Comorbidity Index (OR=1.612, 95% CI 1.090-2.385) was the only independent risk factor for deep vein thrombosis. CONCLUSIONS: Risk factors for deep vein thrombosis varied among patients with different bed-rest durations. This finding is helpful for nurses to increase their awareness of prevention of deep vein thrombosis in patients with different bed-rest durations, and lays a more solid foundation for clinical decision making.",2021,10.1016/j.ijnurstu.2020.103825,114,NA,103825,eng,1873-491X 0020-7489,Humans and Female and Retrospective Studies and Aged and Case-Control Studies and Prospective Studies and Risk Factors and Risk factor and China/epidemiology and *Bed Rest/adverse effects and *Venous Thrombosis/epidemiology/etiology and Bed rest and Case-control study and Deep vein thrombosis and Lower limb,NA,NA,2021/02//undefined,Int J Nurs Stud,NA,NA,NA,NA
Blank_2012_Joofadnu,JOUR,"The appropriateness of, and compliance with, telephone triage decisions: a systematic review and narrative synthesis","Blank, Lindsay and Coster, Joanne and O'Cathain, Alicia and Knowles, Emma and Tosh, Jonathan and Turner, Janette and Nicholl, Jon",Journal of advanced nursing,"AIM: This paper is a report of the synthesis of evidence on the appropriateness of, and compliance with, telephone triage decisions. BACKGROUND: Telephone triage plays an important role in managing demand for health care. Important questions are whether triage decisions are appropriate and patients comply with them. DATA SOURCES: CINAHL, Cochrane Clinical Trials Database, Medline, Embase, Web of Science, and Psyc Info were searched between 1980-June 2010. LITERATURE REVIEW: Rapid Evidence Synthesis. REVIEW METHODS: The principles of rapid evidence assessment were followed. RESULTS: We identified 54 relevant papers: 26 papers reported appropriateness of triage decision, 26 papers reported compliance with triage decision, and 2 papers reported both. Nurses triaged calls in most of the studies (n=49). Triage decisions rated as appropriate varied between 44-98% and compliance ranged from 56-98%. Variation could not be explained by type of service or method of assessing appropriateness. However, inconsistent definitions of appropriateness may explain some variation. Triage decisions to contact primary care may have lower compliance than decisions to contact emergency services or self care. CONCLUSION: Telephone triage services can offer appropriate decisions and decisions that callers comply with. However, the association between the appropriateness of a decision and subsequent compliance requires further investigation and further consideration needs to be given to the minority of calls which are inappropriately managed. We suggest that a definition of appropriateness incorporating both accuracy and adequacy of triage decision should be encouraged.",2012,10.1111/j.1365-2648.2012.06052.x,68,12,2610-2621,eng,1365-2648 0309-2402,Physicians and Humans and Primary Health Care and Decision Making and Nurses and Emergency Medical Services and Telephone and *Telemedicine and *Quality of Health Care and *Triage and *Patient Compliance and *Hotlines,NA,NA,2012/12//undefined,J Adv Nurs,NA,NA,NA,NA
