label,type,title,author,journal,abstract,year,doi,volume,issue,pages,language,issn,keywords,url,institution,DA,j2,DP,l1,l2,ST
Teoh_2015_Jonm.opSoNM,JOUR,Phantom and Clinical Evaluation of the Bayesian Penalized Likelihood Reconstruction Algorithm Q.Clear on an LYSO PET/CT System,"Teoh, Eugene J. and McGowan, Daniel R. and Macpherson, Ruth E. and Bradley, Kevin M. and Gleeson, Fergus V.","Journal of nuclear medicine : official publication, Society of Nuclear Medicine","Q.Clear, a Bayesian penalized-likelihood reconstruction algorithm for PET, was recently introduced by GE Healthcare on their PET scanners to improve clinical image quality and quantification. In this work, we determined the optimum penalization factor (beta) for clinical use of Q.Clear and compared Q.Clear with standard PET reconstructions. METHODS: A National Electrical Manufacturers Association image-quality phantom was scanned on a time-of-flight PET/CT scanner and reconstructed using ordered-subset expectation maximization (OSEM), OSEM with point-spread function (PSF) modeling, and the Q.Clear algorithm (which also includes PSF modeling). Q.Clear was investigated for <ce><b2> (B) values of 100-1,000. Contrast recovery (CR) and background variability (BV) were measured from 3 repeated scans, reconstructed with the different algorithms. Fifteen oncology body (18)F-FDG PET/CT scans were reconstructed using OSEM, OSEM PSF, and Q.Clear using B values of 200, 300, 400, and 500. These were visually analyzed by 2 scorers and scored by rank against a panel of parameters (overall image quality; background liver, mediastinum, and marrow image quality; noise level; and lesion detectability). RESULTS: As <ce><b2> is increased, the CR and BV decreases; Q.Clear generally gives a higher CR and lower BV than OSEM. For the smallest sphere reconstructed with Q.Clear B400, CR is 28.4% and BV 4.2%, with corresponding values for OSEM of 24.7% and 5.0%. For the largest hot sphere, Q.Clear B400 yields a CR of 75.2% and a BV of 3.8%, with corresponding values for OSEM of 64.4% and 4.0%. Scorer 1 and 2 ranked B400 as the preferred reconstruction in 13 of 15 (87%) and 10 of 15 (73%) cases. The least preferred reconstruction was OSEM PSF in all cases. In most cases, lesion detectability was highest ranked for B200, in 9 of 15 (67%) and 10 of 15 (73%), with OSEM PSF ranked lowest. Poor lesion detectability on OSEM PSF was seen in cases of mildly (18)F-FDG-avid mediastinal nodes in lung cancer and small liver metastases due to background noise. Conversely, OSEM PSF was ranked second highest for lesion detectability in most pulmonary nodule evaluation cases. The combined scores confirmed B400 to be the preferred reconstruction. CONCLUSION: Our phantom measurement results demonstrate improved CR and reduced BV when using Q.Clear instead of OSEM. A <ce><b2> value of 400 is recommended for oncology body PET/CT using Q.Clear.",2015,10.2967/jnumed.115.159301,56,9,1447-1452,eng,1535-5667 0161-5505,"Humans and Machine Learning and optimization and Sensitivity and Specificity and Reproducibility of Results and *Algorithms and Bayes Theorem and Likelihood Functions and Pattern Recognition, Automated/*methods and Image Interpretation, Computer-Assisted/*methods and Phantoms, Imaging and Image Enhancement/methods and positron emission tomography and Bayesian penalized likelihood and image quality and image reconstruction and Multimodal Imaging/instrumentation/*methods and NEMA and Positron-Emission Tomography/instrumentation/*methods and Tomography, X-Ray Computed/instrumentation/*methods",NA,NA,2015/09//undefined,J Nucl Med,NA,NA,NA,NA
Mohan_2009_Jonm.opSoNM,JOUR,Cost-effectiveness of 99mTc-sestamibi in predicting response to chemotherapy in patients with lung cancer: systematic review and meta-analysis,"Mohan, Hosahalli K. and Miles, Kenneth A.","Journal of nuclear medicine : official publication, Society of Nuclear Medicine","Multidrug resistance (MDR) is a major problem in lung cancer. (99m)Tc-methoxyisobutylisonitrile ((99m)Tc-MIBI) has been demonstrated to be a noninvasive marker for the diagnosis of MDR-related P glycoprotein and MDR-associated protein expression in various solid tumors. Studies have shown that (99m)Tc-MIBI could play a significant role in the management of lung cancer; for example, it could be used in the selection of patients for chemotherapy or radiotherapy or in combined protocols before the start of treatment. Accurate selection of chemosensitive patients with (99m)Tc-MIBI would result not only in effective treatment of patients but also in significant cost savings for health care providers. There is increasing pressure on health care providers to consider costs in medical decision making, particularly in the last decade, as several economic evaluations have appeared in the medical literature. The aims of this study were to undertake a systematic review of the performance of (99m)Tc-MIBI imaging in the assessment of treatment resistance in lung cancer and to use the findings of the review in a decision tree analysis of the potential cost-effectiveness of (99m)Tc-MIBI imaging in selecting lung cancer patients for chemotherapy. METHODS: This study included a systematic review of the literature and a meta-analysis together with a cost-effectiveness analysis of studies with a decision tree analysis model. RESULTS: Analysis of the studies revealed that the overall sensitivity of (99m)Tc-MIBI in identifying responders to chemotherapy was 94%, the specificity was 90%, and the accuracy was 92%. The sensitivity analysis revealed an incremental cost-effectiveness ratio of greater than pound30,000 ( approximately $42,900) for the strategy of treating all patients to recover the small loss of life expectancy (7.5 d) associated with the use of (99m)Tc-MIBI to preselect patients for chemotherapy. CONCLUSION: (99m)Tc-MIBI SPECT can accurately predict which patients with lung cancer will respond to chemotherapy. The use of (99m)Tc-MIBI to preselect patients for chemotherapy has the potential to yield significant cost savings in the health care system without a significant loss of life expectancy for patients.",2009,10.2967/jnumed.108.055988,50,3,376-381,eng,0161-5505,"Humans and Cost-Benefit Analysis and Treatment Outcome and Drug Resistance, Neoplasm and Decision Trees and Tomography, Emission-Computed, Single-Photon and Lung Neoplasms/*diagnostic imaging/drug therapy/*economics and Radiopharmaceuticals/*economics and Technetium Tc 99m Sestamibi/*economics",NA,NA,2009/03//undefined,J Nucl Med,NA,NA,NA,NA
O.Brien_2008_Jonm.opSoNM,JOUR,The cost-effective use of 18F-FDG PET in the presurgical evaluation of medically refractory focal epilepsy,"O'Brien, Terence J. and Miles, Ken and Ware, Robert and Cook, Mark J. and Binns, David S. and Hicks, Rodney J.","Journal of nuclear medicine : official publication, Society of Nuclear Medicine","This study applied decision tree analysis to evaluate the sensitivity, specificity, and cost-effectiveness of clinical algorithms that incorporate 18F-FDG PET. METHODS: A cohort of 176 patients was studied. The localization rate, accuracy, therapeutic impact on the presurgical decision-making process, and correlation with the postsurgical outcome were assessed for the tests commonly performed for seizure localization. Decision tree sensitivity analysis compared 3 imaging strategies with a baseline strategy of medical therapy for all: video-electroencephalography monitoring (VEM)/MRI strategy, in which patients underwent VEM and brain MRI only, and +SPECT and +PET strategies, in which patients with an indeterminate VEM/MRI result underwent ictal SPECT or interictal 18F-FDG PET, respectively. RESULTS: The localization rates for VEM, MRI, 18F-FDG PET, ictal SPECT, and intracranial electroencephalography (EEG) were 62.2%, 35.8%, 75.0%, 60.0%, and 93.8%. The VEM/MRI strategy had the lowest cost per class I/II outcome, but the additional costs per class I/II outcome for the +PET and +SPECT strategies were always below the minimum reported cost savings for a class I/II outcome. There were no valid conditions in which the +SPECT strategy had a lower cost per class I/II outcome than the +PET strategy. Within the range of cost savings estimated to be associated with a class I/II outcome, all decision strategies produced net cost savings; however, these were significantly higher for the +PET and the +SPECT strategies. CONCLUSION: 18F-FDG PET is cost-effective in the presurgical evaluation, particularly when used in patients with a nonlocalizing or nonconcordant VEM or MRI result.",2008,10.2967/jnumed.107.048207,49,6,931-937,eng,0161-5505,"Humans and Female and Male and Adolescent and Adult and Middle Aged and Aged and Chronic Disease and Cost-Benefit Analysis and Cohort Studies and Prevalence and Australia/epidemiology and Radiopharmaceuticals/economics and Epilepsies, Partial/*diagnostic imaging/*economics/epidemiology/surgery and Fluorodeoxyglucose F18/*economics and Positron-Emission Tomography/*economics and Preoperative Care/*economics",NA,NA,2008/06//undefined,J Nucl Med,NA,NA,NA,NA
Park_2019_Mediphys,JOUR,Endometrium segmentation on transvaginal ultrasound image using key-point discriminator,"Park, Hyenok and Lee, Hong Joo and Kim, Hak Gu and Ro, Yong Man and Shin, Dongkuk and Lee, Sa Ra and Kim, Sung Hoon and Kong, Mikyung",Medical physics,"PURPOSE: Transvaginal ultrasound imaging provides useful information for diagnosing endometrial pathologies and reproductive health. Endometrium segmentation in transvaginal ultrasound (TVUS) images is very challenging due to ambiguous boundaries and heterogeneous textures. In this study, we developed a new segmentation framework which provides robust segmentation against ambiguous boundaries and heterogeneous textures of TVUS images. METHODS: To achieve endometrium segmentation from TVUS images, we propose a new segmentation framework with a discriminator guided by four key points of the endometrium (namely, the endometrium cavity tip, the internal os of the cervix, and the two thickest points between the two basal layers on the anterior and posterior uterine walls). The key points of the endometrium are defined as meaningful points that are related to the characteristics of the endometrial morphology, namely the length and thickness of the endometrium. In the proposed segmentation framework, the key-point discriminator distinguishes a predicted segmentation map from a ground-truth segmentation map according to the key-point maps. Meanwhile, the endometrium segmentation network predicts accurate segmentation results that the key-point discriminator cannot discriminate. In this adversarial way, the key-point information containing endometrial morphology characteristics is effectively incorporated in the segmentation network. The segmentation network can accurately find the segmentation boundary while the key-point discriminator learns the shape distribution of the endometrium. Moreover, the endometrium segmentation can be robust to the heterogeneous texture of the endometrium. We conducted an experiment on a TVUS dataset that contained 3,372 sagittal TVUS images and the corresponding key points. The dataset was collected by three hospitals (Ewha Woman's University School of Medicine, Asan Medical Center, and Yonsei University College of Medicine) with the approval of the three hospitals' Institutional Review Board. For verification, fivefold cross-validation was performed. RESULT: The proposed key-point discriminator improved the performance of the endometrium segmentation, achieving 82.67 % for the Dice coefficient and 70.46% for the Jaccard coefficient. In comparison, on the TVUS images UNet, showed 58.69 % for the Dice coefficient and 41.59 % for the Jaccard coefficient. The qualitative performance of the endometrium segmentation was also improved over the conventional deep learning segmentation networks. Our experimental results indicated robust segmentation by the proposed method on TVUS images with heterogeneous texture and unclear boundary. In addition, the effect of the key-point discriminator was verified by an ablation study. CONCLUSION: We proposed a key-point discriminator to train a segmentation network for robust segmentation of the endometrium with TVUS images. By utilizing the key-point information, the proposed method showed more reliable and accurate segmentation performance and outperformed the conventional segmentation networks both in qualitative and quantitative comparisons.",2019,10.1002/mp.13677,46,9,3974-3984,eng,2473-4209 0094-2405,"Humans and Female and Ultrasonography and Image Processing, Computer-Assisted/*methods and adversarial learning and endometrial region and Endometrium/*diagnostic imaging and key-point-guided discriminator and medical image segmentation and transvaginal ultrasound (TVUS) image",NA,NA,2019/09//undefined,Med Phys,NA,NA,NA,NA
Han_2014_Injoofraonbiph,JOUR,Perceptions of radiation oncologists and urologists on sources and type of evidence to inform prostate cancer treatment decisions,"Han, Leona C. and Delpe, Sophia and Shah, Nilay D. and Ziegenfuss, Jeanette Y. and Tilburt, Jon C. and Karnes, R. Jeffrey and Nguyen, Paul L. and Gross, Cary P. and Yu, James B. and Trinh, Quoc-Dien and Sun, Maxine and Ranasinghe, Weranja K. B. and Kim, Simon P.","International journal of radiation oncology, biology, physics","PURPOSE: To perform a national survey of radiation oncologists and urologists about the type of resources used and the level of evidence needed to change clinical practice in localized prostate cancer. METHODS AND MATERIALS: From a random sample, 1422 physicians were mailed a survey assessing the types of information used and what level of evidence could alter their clinical practice in prostate cancer. Multivariable logistic regression models were used to identify differences in physician characteristics for each outcome. RESULTS: Survey response rates were similar for radiation oncologists and urologists (44% vs 46%; P=.46). Specialty-specific journals represented the most commonly used resource for informing the clinical practice for radiation oncologists (65%) and urologists (70%). Relative to radiation oncologists, urologists were less likely to report utilizing top-tier medical journals (25% vs 39%; adjusted odds ratio [OR] 0.50; P=.01) or cancer journals (22% vs 51%; adjusted OR 0.50; P<.001) but more likely to rely on clinical guidelines (46% vs 38%; adjusted OR 1.6; P=.006). Both radiation oncologists and urologists most commonly reported large randomized, clinical trials as the level of evidence to change treatment recommendations for localized prostate cancer (85% vs 77%; P=.009). CONCLUSIONS: Both specialties rely on their own specialty-specific journals and view randomized, clinical trials as the level of evidence needed to change clinical practice. Our study provides a context on meaningful ways of disseminating evidence for localized prostate cancer.",2014,10.1016/j.ijrobp.2014.02.001,89,2,277-283,eng,1879-355X 0360-3016,Humans and Female and Male and Adult and Middle Aged and Practice Guidelines as Topic and Prostatectomy and *Decision Making and Prostatic Neoplasms/*therapy and Health Care Surveys/statistics & numerical data and *Periodicals as Topic/statistics & numerical data and *Radiation Oncology/statistics & numerical data and *Urology/statistics & numerical data,NA,NA,2014/06/01/,Int J Radiat Oncol Biol Phys,NA,NA,NA,NA
Paul_2008_Injoofraonbiph,JOUR,Development of gene expression signatures for practical radiation biodosimetry,"Paul, Sunirmal and Amundson, Sally A.","International journal of radiation oncology, biology, physics","PURPOSE: In a large-scale radiologic emergency, estimates of exposure doses and radiation injury would be required for individuals without physical dosimeters. Current methods are inadequate for the task, so we are developing gene expression profiles for radiation biodosimetry. This approach could provide both an estimate of physical radiation dose and an indication of the extent of individual injury or future risk. METHODS AND MATERIALS: We used whole genome microarray expression profiling as a discovery platform to identify genes with the potential to predict radiation dose across an exposure range relevant for medical decision making in a radiologic emergency. Human peripheral blood from 10 healthy donors was irradiated ex vivo, and global gene expression was measured both 6 and 24 h after exposure. RESULTS: A 74-gene signature was identified that distinguishes between four radiation doses (0.5, 2, 5, and 8 Gy) and controls. More than one third of these genes are regulated by TP53. A nearest centroid classifier using these same 74 genes correctly predicted 98% of samples taken either 6 h or 24 h after treatment as unexposed, exposed to 0.5, 2, or > or =5 Gy. Expression patterns of five genes (CDKN1A, FDXR, SESN1, BBC3, and PHPT1) from this signature were also confirmed by real-time polymerase chain reaction. CONCLUSION: The ability of a single gene set to predict radiation dose throughout a window of time without need for individual pre-exposure controls represents an important advance in the development of gene expression for biodosimetry.",2008,10.1016/j.ijrobp.2008.03.043,71,4,1236-1244,eng,0360-3016,"Humans and Female and Male and Adult and Middle Aged and Cells, Cultured and Radiation Dosage and Gene Expression Profiling/*methods and Radiometry/*methods and Biological Assay/*methods and Blood Cells/*metabolism/*radiation effects and Blood Proteins/*analysis and Dose-Response Relationship, Radiation",NA,NA,2008/07/15/,Int J Radiat Oncol Biol Phys,NA,NA,NA,NA
Kopp_2020_Mediphys,JOUR,FRoG: An independent dose and LET(d) prediction tool for proton therapy at ProBeam(R) facilities,"Kopp, Benedikt and Fuglsang Jensen, Maria and Mein, Stewart and Hoffmann, Lone and Nystrom, Hakan and Falk, Marianne and Haberer, Thomas and Abdollahi, Amir and Debus, Jurgen and Mairani, Andrea",Medical physics,"PURPOSE: Particle therapy is becoming increasingly available world-wide for precise tumor targeting, its favorable depth dose deposition, and increased biological damage to tumor tissue compared to conventional photon therapy. As demand increases for improved robustness and conformality, next-generation secondary dose calculation engines are needed to verify treatment plans independently and provide estimates for clinical decision-making factors, such as dose-averaged linear energy transfer (LET(d) ) and relative biological effectiveness (RBE). METHOD: FRoG (Fast dose Recalculation on GPU) has been installed and commissioned at the Danish Centre for Particle Therapy (DCPT). FRoG was developed for synchrotron-based facilities and has previously demonstrated good agreement with gold-standard Monte Carlo simulations and measurements. In this work, additions and modifications to FRoG's pencil beam algorithm to support the ion beam delivery with cyclotron-based technology as used at the DCPT, range shifter (RS) implementation, and robustness analysis methods are presented. FRoG dose predictions are compared to measurements and predictions of the clinical treatment planning system (TPS) Eclipse (Varian Medical Systems, Palo Alto, United States of America, CA, v.13.7.16) in both homogenous and heterogeneous scenarios using a solid-water/water and a half-head anthropomorphic phantom, respectively. Additional capabilities of FRoG are explored by performing a plan robustness analysis, analyzing dose and LET(d) for ten patients. RESULTS: Mid-target measurements in spread-out Bragg Peaks (SOBP) were on average within -0.19% <c2><b1> 0.30% and <e2><89><a4>0.5% of FRoG predictions for irradiations without and with RS, respectively. Average 3%/2mm 3D <ce><b3>-analysis passing rates were 99.1% for ~200 patient plan QA comparisons. Measurement with an anthropomorphic head-phantom yielded a <ce><b3>-passing rate >98%. Overall, maximum target differences in D(02%) of <2% between the TPS and FRoG were observed for patient plans. The robustness analysis study accounting for range, delivery, and positioning uncertainties revealed small differences in target dose and a maximum LET(d) VH(02%) (LET(d) received by 2% of the volume having dose larger than 1% of maximum dose) values below 10.1 keV/<c2><b5>m to the brain stem. CONCLUSION: We demonstrate that auxiliary dose calculation systems like FRoG can yield excellent agreement to measurements comparable to clinical beam models. Through this work, application of FRoG as a secondary engine at third party cyclotron-based particle treatment facilities is now established for dose verification as well as providing further insight on LET(d) and variable RBE distributions for protons, currently absent from the standard clinical TPS.",2020,10.1002/mp.14417,47,10,5274-5286,eng,2473-4209 0094-2405,"Humans and Algorithms and robustness analysis and Monte Carlo Method and Radiotherapy Dosage and Radiotherapy Planning, Computer-Assisted and *Proton Therapy and FRoG and independent dose engine and ion-beam therapy and LETd and Linear Energy Transfer and Relative Biological Effectiveness",NA,NA,2020/10//undefined,Med Phys,NA,NA,NA,NA
Shah_2012_Mediphys,JOUR,Decision support system for localizing prostate cancer based on multiparametric magnetic resonance imaging,"Shah, Vijay and Turkbey, Baris and Mani, Haresh and Pang, Yuxi and Pohida, Thomas and Merino, Maria J. and Pinto, Peter A. and Choyke, Peter L. and Bernardo, Marcelino",Medical physics,"PURPOSE: There is a growing need to localize prostate cancers on magnetic resonance imaging (MRI) to facilitate the use of image guided biopsy, focal therapy, and active surveillance follow up. Our goal was to develop a decision support system (DSS) for detecting and localizing peripheral zone prostate cancers by using machine learning approach to calculate a cancer probability map from multiparametric MR images (MP-MRI). METHODS: This IRB approved Health Insurance Portability and Accountability Act compliant retrospective study consisted of 31 patients (mean age and serum prostate specific antigen of 60.4 and 6.62 ng/ml, respectively) who had MP-MRI at 3 T followed by radical prostatectomy. Seven patients were excluded due to technical issues with their MP-MRI (e.g., motion artifact, failure to perform all sequences). Cancer and normal regions were identified in the peripheral zone by correlating them to whole mount histology slides of the excised prostatectomy specimens. To facilitate the correlation, tissue blocks matching the MR slices were obtained using a MR-based patient-specific mold. Segmented regions on the MP-MRI were correlated to histopathology and used as training sets for the learning system that generated the cancer probability maps. Leave-one-patient-out cross-validation on the cancer and normal regions was performed to determine the learning system's efficacy, an evolutionary strategies approach (also known as a genetic algorithm) was used to find the optimal values for a set of parameters, and finally a cancer probability map was generated. RESULTS: For the 24 patients that were used in the study, 225 cancer and 264 noncancerous regions were identified from the region maps. The efficacy of DSS was first determined without optimizing support vector machines (SVM) parameters, where a region having a cancer probability greater than or equal to 50% was considered as a correct classification. The nonoptimized system had an f-measure of 85% and the Kappa coefficient of 71% (Rater's agreement, where raters are DSS and ground truth histology). The efficacy of the DSS after optimizing SVM parameters using a genetic algorithm had an f-measure of 89% and a Kappa coefficient of 80%. Thus, after optimization of the DSS there was a 4% increase in the f-measure and a 9% increase in the Kappa coefficient. CONCLUSIONS: This DSS provides a cancer probability map for peripheral zone prostate tumors based on endorectal MP-MRI. These cancer probability maps can potentially aid radiologists in accurately localizing peripheral zone prostate cancers for planning targeted biopsies, focal therapy, and follow up for active surveillance.",2012,10.1118/1.4722753,39,7,4093-4103,eng,0094-2405,"Humans and Male and Middle Aged and Aged and Sensitivity and Specificity and Reproducibility of Results and *Algorithms and Pattern Recognition, Automated/*methods and *Decision Support Systems, Clinical and Image Interpretation, Computer-Assisted/*methods and Prostatic Neoplasms/*diagnosis and Magnetic Resonance Imaging/*methods and Image Enhancement/methods",NA,NA,2012/07//undefined,Med Phys,NA,NA,NA,NA
Burdick_2009_Injoofraonbiph,JOUR,Comparison of biochemical relapse-free survival between primary Gleason score 3 and primary Gleason score 4 for biopsy Gleason score 7 prostate cancer,"Burdick, Michael J. and Reddy, Chandana A. and Ulchaker, James and Angermeier, Kenneth and Altman, Andrew and Chehade, Nabil and Mahadevan, Arul and Kupelian, Patrick A. and Klein, Eric A. and Ciezki, Jay P.","International journal of radiation oncology, biology, physics","PURPOSE: To determine whether the primary grade (PG) of biopsy Gleason score (GS) 7 prostate cancer (CaP) was predictive for biochemical relapse-free survival (bRFS). Most of the present data regarding the PG of GS7 CaP refer to surgical specimens. Our goal was to determine whether the biopsy GS used at the time of medical decision making predicted for the biochemical outcome. METHODS AND MATERIALS: We reviewed the data from 705 patients with biopsy GS7 CaP, from a prospectively maintained database, who had been treated at our institution between September 1996 and March 2005 with radical prostatectomy (n = 310), external beam radiotherapy (n = 268), or prostate radioactive seed implantation (n = 127). The bRFS rates were estimated using the Kaplan-Meier method. Cox proportional hazards regression analysis was used for univariate and multivariate analyses examining these factors in relation to bRFS: PG of biopsy GS, initial prostate-specific antigen level, clinical T stage, use of androgen deprivation, risk group (high or intermediate), and treatment modality. RESULTS: The 5-year bRFS rate was 78% and 71% (p = 0.0108) for biopsy GS7 PG3 CaP and biopsy GS7 PG4 CaP, respectively. Comparing PG3 and PG4 within treatment modalities, only prostate implantation patients had a significant difference in the 5-year bRFS rate, 88% vs. 76%, respectively (p = 0.0231). On multivariate analysis, the PG of biopsy GS remained an independent predictor of bRFS, with PG3 having better bRFS than PG4 (relative risk, 0.655; 95% confidence interval, 0.472-0.909; p = 0.0113). CONCLUSION: Biopsy GS7 PG4 CaP carries a worse bRFS than biopsy GS7 PG3 CaP.",2009,10.1016/j.ijrobp.2008.07.033,73,5,1439-1445,eng,1879-355X 0360-3016,"Humans and Regression Analysis and Male and Adult and Middle Aged and Aged and Aged, 80 and over and Disease-Free Survival and Proportional Hazards Models and Biopsy and Prostate-Specific Antigen/*blood and Prostate/*pathology and Neoplasm Staging/methods and *Prostatic Neoplasms/blood/mortality/pathology/therapy",NA,NA,2009/04/01/,Int J Radiat Oncol Biol Phys,NA,NA,NA,NA
van.der.Veldt_2008_Jonm.opSoNM,JOUR,Clarifying the diagnosis of clinically suspected recurrence of cervical cancer: impact of 18F-FDG PET,"van der Veldt, Astrid A. M. and Buist, Marrije R. and van Baal, Marchien W. and Comans, Emile F. and Hoekstra, Otto S. and Molthoff, Carla F. M.","Journal of nuclear medicine : official publication, Society of Nuclear Medicine","Clarifying the diagnosis of clinically suspected recurrence of cervical cancer can be challenging. The aim of this study was to investigate the clinical value of (18)F-FDG PET in this context. METHODS: The medical records of a cohort of 40 (18)F-FDG PET referrals in whom recurrence of cervical cancer was clinically suspected were reviewed. Two expert gynecologic oncologists assessed the level of pre-PET clinical doubt, quality of pre-PET work-up, and impact of (18)F-FDG PET on diagnostic understanding and management using questionnaires. RESULTS: In patients with clinically equivocal recurrence, (18)F-FDG PET had a sensitivity of 92% and a specificity of 93% (prevalence, 65%). Before (18)F-FDG PET, there was high disagreement about the adequacy of the conventional work-up (intraclass correlation coefficient [ICC], 0.25) and the presence of recurrence (ICC, 0.24). (18)F-FDG PET increased experts' confidence (median increase, 14% and 25%; P < 0.0001) and diagnostic agreement (from 68% to 98%; ICC, from 0.24 to 0.95). When (18)F-FDG PET was positive for recurrence, the median overall survival was 13 mo. For patients with negative (18)F-FDG PET findings, the median survival was not reached (log rank, 15.50, P = 0.0001). When the treatment plan was categorized as local therapy, systemic therapy, and expectative management, (18)F-FDG PET changed the treatment plan in half of all cases. The 2 experts reported that (18)F-FDG PET led to a better diagnosis and a beneficial change in management in, respectively, 60% and 65% of cases. CONCLUSION: (18)F-FDG PET can help to clarify the diagnosis of clinically suspected recurrence of cervical cancer. In this patient population, (18)F-FDG PET had significant value in diagnostic understanding and management of recurrent cervical cancer, facilitating decision making and treatment planning. Therefore, (18)F-FDG PET should be part of the diagnostic work-up in detection of recurrent cervical cancer. The high positive predictive value of (18)F-FDG PET in these patients suggests that inclusion in intervention trials might be based on a positive (18)F-FDG PET scan.",2008,10.2967/jnumed.108.055046,49,12,1936-1943,eng,0161-5505,"Humans and Female and Adult and Middle Aged and Retrospective Studies and Sensitivity and Specificity and Risk Factors and Reproducibility of Results and Prevalence and Survival Analysis and Survival Rate and Risk Assessment/*methods and Radiopharmaceuticals and *Fluorodeoxyglucose F18 and Neoplasm Recurrence, Local/*diagnostic imaging/*mortality and Positron-Emission Tomography/*statistics & numerical data and Uterine Cervical Neoplasms/*diagnostic imaging/*mortality",NA,NA,2008/12//undefined,J Nucl Med,NA,NA,NA,NA
Grewal_2010_Jonm.opSoNM,JOUR,The effect of posttherapy 131I SPECT/CT on risk classification and management of patients with differentiated thyroid cancer,"Grewal, Ravinder K. and Tuttle, R. Michael and Fox, Joseph and Borkar, Sunita and Chou, Joanne F. and Gonen, Mithat and Strauss, H. William and Larson, Steven M. and Schoder, Heiko","Journal of nuclear medicine : official publication, Society of Nuclear Medicine","The objective of this study was to determine whether posttherapy (131)I SPECT/CT changed the need for additional cross-sectional imaging or modified the American Thyroid Association risk of recurrence classification. We performed planar imaging and SPECT/CT in a consecutive series of patients after (131)I therapy. METHODS: Planar imaging and SPECT/CT were performed on 148 consecutive patients with thyroid carcinoma (125 papillary, 2 follicular, 8 Hurthle cell, and 13 poorly differentiated) approximately 5 d after the therapeutic administration of 1,739-8,066 MBq (47-218 mCi) of (131)I. The indication for treatment was postsurgical ablation (n = 109) or recurrent or metastatic disease with rising thyroglobulin levels (n = 39). SPECT/CT scans were obtained for all subjects for 1 bed position (38 cm), which included the neck and upper chest. Additional SPECT/CT scans of the abdomen or pelvis were acquired if suggestive findings were noted on planar images. All patients were treated in real time, according to the standard of care in our practice. At that time, clinical decisions regarding thyroid tumor classification were made by our multidisciplinary group based on all data, including operative findings, pathology, imaging, and thyroglobulin levels. In a retrospective analysis, planar and SPECT/CT images were interpreted independently, and sites of uptake were categorized as likely benign, malignant, or equivocal. An experienced thyroid endocrinologist used a combination of surgical histopathology and scan findings to determine whether additional cross-sectional imaging was required and determined if the imaging findings changed the patient's risk category. RESULTS: In 29 patients, 61 additional cross-sectional imaging studies were avoided using SPECT/CT, compared with medical decision making based on the planar images alone. In 7 of 109 postsurgical patients, SPECT/CT findings changed the initial American Thyroid Association risk of recurrence classification. The sensitivity of planar imaging and SPECT/CT for identification of focal (131)I uptake in the thyroid bed was similar in the postsurgical and recurrence cohorts. For metastatic disease in the neck, characterization of (131)I uptake by SPECT/CT in the postsurgical group was significantly better than that by planar scanning (P < 0.01). Among the 109 postsurgical patients, the characterization of iodine uptake in the lung, liver, and bone was also more accurate using SPECT/CT than planar scanning (P < 0.01). The CT portion of SPECT/CT demonstrated non-iodine-avid lesions in 32 of 148 patients. CONCLUSION: SPECT/CT data provided information that reduced the need for additional cross-sectional imaging in 29 patients (20%) and significantly altered the initial risk of recurrence estimates in 7 of 109 patients (6.4%), thereby altering patient management recommendations with regard to frequency and intensity of follow-up studies.",2010,10.2967/jnumed.110.075960,51,9,1361-1367,eng,1535-5667 0161-5505,"Humans and Female and Male and Adolescent and Adult and Middle Aged and Young Adult and Aged and Time Factors and Recurrence and Lymphatic Metastasis and Risk Assessment/*methods and *Tomography, X-Ray Computed and *Tomography, Emission-Computed, Single-Photon and Thyroidectomy and Biological Transport and *Cell Differentiation and Iodine Radioisotopes/metabolism/therapeutic use and Thyroid Gland/diagnostic imaging/surgery and Thyroid Neoplasms/*diagnostic imaging/pathology/therapy",NA,NA,2010/09//undefined,J Nucl Med,NA,NA,NA,NA
