label,type,title,author,journal,abstract,year,doi,volume,issue,pages,language,issn,keywords,url,institution,DA,j2,DP,l1,l2,ST
Mathew_2014_Head,JOUR,Education and decision making at the time of triptan prescribing: patient expectations vs actual practice,"Mathew, Paul G. and Pavlovic, Jelena M. and Lettich, Alyssa and Wells, Rebecca E. and Robertson, Carrie E. and Mullin, Kathleen and Charleston Iv, Larry and Dodick, David W. and Schwedt, Todd J.",Headache,"BACKGROUND: Optimizing patient satisfaction with their medical care and maximizing patient adherence with treatment plans requires an understanding of patient preferences regarding education and their role in decision making when treatments are prescribed. OBJECTIVE: To assess the congruence between patient expectations and actual practice regarding education and decision making at the time a triptan is prescribed. METHODS: This multicenter cross-sectional survey was performed by headache fellow members of the American Headache Society Headache Fellows Research Consortium at their respective tertiary care headache clinics. Migraine patients who were new patients to the headache clinic and who were current triptan users (use within prior 3 months and for <e2><89><a5>1 year) or past triptan users (no use within 6 months; prior use within 2 years) completed questionnaires that assessed the education they received and their role in decision making at the time a triptan was first prescribed as well as their desire for education and participation in decision making when a triptan is prescribed. RESULTS: Consistent with patient preference, most participants received the majority of their education about the triptan from the prescriber's office (70.2%). In descending rank order, participants most desired to be informed about how to decide if a triptan should be taken, when during the course of migraine a triptan should be taken, possible side effects, cost, and how to obtain refills. Regarding side effects, most participants preferred to receive education about the most common side effects of a triptan rather than addressing all possible side effects. Regarding triptan dosing, participants desired to be informed in descending order of importance about taking other medications with triptans, how many doses can be taken for each migraine, how many doses can be taken each week/month, what to do if the triptan does not work, and the triptan mechanism of action. The vast majority of participants (92%) preferred that the decision to prescribe a triptan be a joint decision between the patient and the provider. In actual practice, participants were not as involved in decision making as they would like to be, with patients reporting that the prescriber was the sole decision maker 55.1% of the time. Participants had confidence in their providers (87.7%) and generally felt they did a good job educating them about the triptan (71.1%). CONCLUSIONS: Based on this study, it is clear that patients prefer the shared model approach to medical decision making in regards to the prescription of triptans. The majority of patients received education that was generally consistent with their desires. Patients preferred that the prescribing provider be the primary source of information. The most desired educational topics included when/if a triptan should be taken, the number of times a triptan can be taken for a single migraine, co-administration with other acute medications, and the most common side effects. Focusing on these topics should enhance patient satisfaction and may improve compliance.",2014,10.1111/head.12308,54,4,698-708,eng,1526-4610 0017-8748,"Humans and Female and Male and Middle Aged and Cross-Sectional Studies and Aged and Surveys and Questionnaires and Practice Patterns, Physicians' and *Decision Making and *Patient Education as Topic and *Patient Preference and Analgesics/*therapeutic use and Migraine Disorders/*drug therapy and Tryptamines/*therapeutic use",NA,NA,2014/04//undefined,Headache,NA,NA,NA,NA
Dong_2014_Thjoofheanpa,JOUR,Validation of a guideline-based decision support system for the diagnosis of primary headache disorders based on ICHD-3 beta,"Dong, Zhao and Yin, Ziming and He, Mianwang and Chen, Xiaoyan and Lv, Xudong and Yu, Shengyuan",The journal of headache and pain,"BACKGROUND: China may have the largest population of headache sufferers and therefore the most serious burden of disease worldwide. However, the rate of diagnosis for headache disorders is extremely low, possibly due to the relative complexity of headache subtypes and diagnostic criteria. The use of computerized clinical decision support systems (CDSS) seems to be a better choice to solve this problem. METHODS: We developed a headache CDSS based on ICHD-3 beta and validated it in a prospective study that included 543 headache patients from the International Headache Center at the Chinese PLA General hospital, Beijing, China. RESULTS: We found that the CDSS correctly recognized 159/160 (99.4%) of migraine without aura, 36/36 (100%) of migraine with aura, 20/21 (95.2%) of chronic migraine, and 37/59 (62.7%) of probable migraine. This system also correctly identified 157/180 (87.2%) of patients with tension-type headache (TTH), of which infrequent episodic TTH was diagnosed in 12/13 (92.3%), frequent episodic TTH was diagnosed in 99/101 (98.0%), chronic TTH in 18/20 (90.0%), and probable TTH in 28/46 (60.9%). The correct diagnostic rates of cluster headache and new daily persistent headache (NDPH) were 90.0% and 100%, respectively. In addition, the system recognized 32/32 (100%) of patients with medication overuse headache. CONCLUSIONS: With high diagnostic accuracy for most of the primary and some types of secondary headaches, this system can be expected to help general practitioners at primary hospitals improve diagnostic accuracy and thereby reduce the burden of headache in China.",2014,10.1186/1129-2377-15-40,15,1,40,eng,1129-2377 1129-2369,"Humans and Chronic Disease and Prospective Studies and Decision Support Systems, Clinical/*standards and International Classification of Diseases/*standards and Practice Guidelines as Topic/*standards and Asians/ethnology and China/ethnology and Headache Disorders, Primary/*diagnosis/*ethnology",NA,NA,2014/06/16/,J Headache Pain,NA,NA,NA,NA
Yin_2015_Thjoofheanpa,JOUR,A clinical decision support system for the diagnosis of probable migraine and probable tension-type headache based on case-based reasoning,"Yin, Ziming and Dong, Zhao and Lu, Xudong and Yu, Shengyuan and Chen, Xiaoyan and Duan, Huilong",The journal of headache and pain,"BACKGROUND: The overlap between probable migraine (PM) and probable tension-type headache (PTTH) often confuses physicians in clinical practice. Although clinical decision support systems (CDSSs) have been proven to be helpful in the diagnosis of primary headaches, the existing guideline-based headache disorder CDSSs do not perform adequately due to this overlapping issue. Thus, in this study, a CDSS based on case-based reasoning (CBR) was developed in order to solve this problem. METHODS: First, a case library consisting of 676 clinical cases, 56.95% of which had been diagnosed with PM and 43.05% of which had been diagnosed with PTTH, was constructed, screened by a three-member panel, and weighted by engineers. Next, the resulting case library was used to diagnose current cases based on their similarities to the previous cases. The test dataset was composed of an additional 222 historical cases, 76.1% of which had been diagnosed with PM and 23.9% of which had been diagnosed with PTTH. The cases that comprised the case library as well as the test dataset were actual clinical cases obtained from the International Headache Center in Chinese PLA General Hospital. RESULTS: The results indicated that the PM and PTTH recall rates were equal to 97.02% and 77.78%, which were 34.31% and 16.91% higher than that of the guideline-based CDSS, respectively. Furthermore, the PM and PTTH precision rates were equal to 93.14% and 89.36%, which were7.09% and 15.68% higher than that of the guideline-based CDSS, respectively. Comparing CBR CDSS and guideline-based CDSS, the p-value of PM diagnoses was equal to 0.019, while that of PTTH diagnoses was equal to 0.002, which indicated that there was a significant difference between the two approaches. CONCLUSIONS: The experimental results indicated that the CBR CDSS developed in this study diagnosed PM and PTTH with a high degree of accuracy and performed better than the guideline-based CDSS. This system could be used as a diagnostic tool to assist general practitioners in distinguishing PM from PTTH.",2015,10.1186/s10194-015-0512-x,16,NA,29,eng,1129-2377 1129-2369,"Humans and Diagnosis, Differential and *Decision Support Systems, Clinical and Migraine Disorders/*diagnosis and Tension-Type Headache/*diagnosis",NA,NA,2015/04/01/,J Headache Pain,NA,NA,NA,NA
Sacco_2018_Thjoofheanpa,JOUR,Effect of exogenous estrogens and progestogens on the course of migraine during reproductive age: a consensus statement by the European Headache Federation (EHF) and the European Society of Contraception and Reproductive Health (ESCRH),"Sacco, Simona and Merki-Feld, Gabriele S. and AEgidius, Karen Lehrmann and Bitzer, Johannes and Canonico, Marianne and Gantenbein, Andreas R. and Kurth, Tobias and Lampl, Christian and Lidegaard, Ojvind and Anne MacGregor, E. and MaassenVanDenBrink, Antoinette and Mitsikostas, Dimos-Dimitrios and Nappi, Rossella Elena and Ntaios, George and Paemeleire, Koen and Sandset, Per Morten and Terwindt, Gisela Marie and Vetvik, Kjersti Grotta and Martelletti, Paolo",The journal of headache and pain,"We systematically reviewed data about the effect of exogenous estrogens and progestogens on the course of migraine during reproductive age. Thereafter a consensus procedure among international experts was undertaken to develop statements to support clinical decision making, in terms of possible effects on migraine course of exogenous estrogens and progestogens and on possible treatment of headache associated with the use or with the withdrawal of hormones. Overall, quality of current evidence is low. Recommendations are provided for all the compounds with available evidence including the conventional 21/7 combined hormonal contraception, the desogestrel only oral pill, combined oral contraceptives with shortened pill-free interval, combined oral contraceptives with estradiol supplementation during the pill-free interval, extended regimen of combined hormonal contraceptive with pill or patch, combined hormonal contraceptive vaginal ring, transdermal estradiol supplementation with gel, transdermal estradiol supplementation with patch, subcutaneous estrogen implant with cyclical oral progestogen. As the quality of available data is poor, further research is needed on this topic to improve the knowledge about the use of estrogens and progestogens in women with migraine. There is a need for better management of headaches related to the use of hormones or their withdrawal.",2018,10.1186/s10194-018-0896-5,19,1,76,eng,1129-2377 1129-2369,"Humans and Female and Contraception and Migraine and Consensus and Headache and Estrogens and Europe/epidemiology and Reproductive Health/*standards and Contraception/methods and Contraceptives, Oral, Combined/*administration & dosage and Desogestrel/administration & dosage and Estrogens/*administration & dosage and Headache/drug therapy/epidemiology and Hormonal contraceptives and Migraine Disorders/*drug therapy/epidemiology and Progestins/*administration & dosage and Progestogens and Societies, Medical/*standards",NA,NA,2018/08/31/,J Headache Pain,NA,NA,NA,NA
Lotsch_2020_Pain,JOUR,Machine-learning-based knowledge discovery in rheumatoid arthritis-related registry data to identify predictors of persistent pain,"Lotsch, Jorn and Alfredsson, Lars and Lampa, Jon",Pain,"Early detection of patients with chronic diseases at risk of developing persistent pain is clinically desirable for timely initiation of multimodal therapies. Quality follow-up registries may provide the necessary clinical data; however, their design is not focused on a specific research aim, which poses challenges on the data analysis strategy. Here, machine-learning was used to identify early parameters that provide information about a future development of persistent pain in rheumatoid arthritis (RA). Data of 288 patients were queried from a registry based on the Swedish Epidemiological Investigation of RA. Unsupervised data analyses identified the following 3 distinct patient subgroups: low-, median-, and high-persistent pain intensity. Next, supervised machine-learning, implemented as random forests followed by computed ABC analysis-based item categorization, was used to select predictive parameters among 21 different demographic, patient-rated, and objective clinical factors. The selected parameters were used to train machine-learned algorithms to assign patients pain-related subgroups (1000 random resamplings, 2/3 training, and 1/3 test data). Algorithms trained with 3-month data of the patient global assessment and health assessment questionnaire provided pain group assignment at a balanced accuracy of 70%. When restricting the predictors to objective clinical parameters of disease severity, swollen joint count and tender joint count acquired at 3 months provided a balanced accuracy of RA of 59%. Results indicate that machine-learning is suited to extract knowledge from data queried from pain- and disease-related registries. Early functional parameters of RA are informative for the development and degree of persistent pain.",2020,10.1097/j.pain.0000000000001693,161,1,114-126,eng,1872-6623 0304-3959,"Humans and Female and Male and Adolescent and Adult and Middle Aged and Young Adult and Aged and Algorithms and Risk Factors and Sweden and Registries and Knowledge Discovery and *Machine Learning and Arthritis, Rheumatoid/*physiopathology and Pain/diagnosis/*physiopathology",NA,NA,2020/01//undefined,Pain,NA,NA,NA,NA
Hirsh_2008_Pain,JOUR,"Virtual human technology: capturing sex, race, and age influences in individual pain decision policies","Hirsh, Adam T. and Alqudah, Ashraf F. and Stutts, Lauren A. and Robinson, Michael E.",Pain,"Pain assessment is subject to bias due to characteristics of the individual in pain and of the observing person. Few research studies have examined pain assessment biases in an experimental setting. This study employs innovative virtual human technology to achieve greater experimental control. A lens model design was used to capture decision-making policies at the idiographic and nomothetic level. Seventy-five undergraduates viewed virtual humans (VH) that varied in sex, race, age, and pain expression. Participants provided computerized ratings with Visual Analogue Scales on the VH's pain intensity, pain unpleasantness, negative mood, coping, and need for medical treatment. Idiographic analyses revealed that individuals used pain expression most frequently as a significant cue. Nomothetic analyses showed that higher pain expression VH and female VH were viewed as having higher pain intensity, higher pain unpleasantness, greater negative mood, worse coping, and a greater need to seek medical treatment than lower pain expression VH and male VH, respectively. Older VH were viewed as having worse coping and a greater need to seek medical treatment than younger VH. This innovative paradigm involving VH technology and a lens model design was shown to be highly effective and could serve as a model for future studies investigating pain-related decision making in healthcare providers.",2008,10.1016/j.pain.2008.09.010,140,1,231-238,eng,1872-6623 0304-3959,Humans and Sex Factors and Florida and Age Factors and Racial Groups and *User-Computer Interface and *Decision Making and Students/*statistics & numerical data and Biotechnology/methods and Pain Measurement/*methods/*statistics & numerical data,NA,NA,2008/11/15/,Pain,NA,NA,NA,NA
Jiang_2016_Thjoofheanpa,JOUR,Field testing of the ICHD-3Î² and expert opinion criteria for chronic migraine,"Jiang, Huahua and Deng, Yong and Zhang, Yixin and Jin, Jieli and Kong, Xueying and Zhu, Qiuwen and Wang, Kuiyun and Zhou, Jiying",The journal of headache and pain,"BACKGROUND: Chronic headache (CrH) occurs commonly in the population, and chronic migraine (CM) accounts for much of the CrH. Diagnostic criteria for CM remain controversial, and this could lead to undertreatment of CM. The purpose of this study was to analyze the clinical profiles of CM and to field test the International Classification of Headache Disorders-3<ce><b2> criteria (ICHD-3<ce><b2>) and Expert Opinion criteria (EO) for CM application. METHODS: We retrospectively reviewed the medical records of CrH patients in our headache clinic during the period. Eligible patients were selected from CrH population based on Silberstein and Lipton criteria (S-L) for CM, and meanwhile fulfilled with migraine days at least 8 days/month. Then we evaluated the characteristics of clinic profiles and outcomes between patients diagnosed CM using ICHD-3<ce><b2> and EO criteria. Field tested the CM criteria Of ICHD-3<ce><b2> and EO. RESULTS: In a total of 710 CrH patients , 261 (36.8 %) were recruited with CM based on both S-L criteria and fulfilled at least 8 migraine days/month. Be understandable, all the 261 patients met the EO criteria, and only 185 (70.9 %) met ICHD-3<ce><b2> for CM. For the 76 patients who met EO but not ICHD-3<ce><b2>, 70 had atypical migraine attacks (probable migraine, PM), and another 6 had typical migraine attacks but less than a total history of 5 attacks. Although 173 (66.3 %) were concurrent with medication overuse, just one patient overused triptans and none used ergot agents. Clinical features were not significantly different between the ICHD-3<ce><b2> and EO criteria groups (P > 0.05), and neither were outcomes of prophylaxis (P = 0.966). Total migraine prophylaxis effectiveness was 73 %. CONCLUSION: Migraine-specific analgesics are rarely used in China, permitting patients with PM to avail themselves of ""migraine days"" is a reasonable accommodation for this difficult condition. In our hands, use of the new EO criteria for diagnosis of CM increases the sensitivity and maintains the specificity of decision making, and therefore should be adopted in CM management practice.",2016,10.1186/s10194-016-0678-x,17,1,85,eng,1129-2377 1129-2369,"China and Humans and Female and Male and Adolescent and Adult and Middle Aged and Young Adult and Child and Retrospective Studies and Aged and Chronic Disease and Chronic disease and Aged, 80 and over and Expert Testimony and Headache Disorders, Secondary/chemically induced/*classification and International classification of diseases and International Classification of Diseases/*classification and Migraine Disorders/*classification/drug therapy and Migraine disorders/classifications and Migraine disorders/diagnosis",NA,NA,2016/12//undefined,J Headache Pain,NA,NA,NA,NA
Wang_2019_Head,JOUR,Unnecessary Neuroimaging for Patients With Primary Headaches,"Wang, Rongfei and Liu, Ruozhuo and Dong, Zhao and Su, Hui and Ao, Ran and Liu, Yinglu and Wang, Yan and Ma, Lin and Yu, Shengyuan",Headache,"Background - Headache may be due to either a primary or secondary disorder, and neuroimaging assessments can play an important role when differentiating between these types of headache. Although many studies have reported no significant differences between primary headache patients and the general population in terms of abnormal neuroimaging findings, others have shown that neuroimaging may be employed to rule out secondary causes of headache that could impact morbidity and mortality. This issue remains under debate. Thus, the present study compared the neuroimaging findings of headache patients and healthy controls. Methods - This study recruited 1070 healthy controls and 1070 primary headache patients from the Chinese People's Liberation Army General Hospital. The primary headache patients were diagnosed by computerized clinical decision support systems, and re-diagnosed by a specialist. All participants were assessed with either computed tomography or magnetic resonance imaging (MRI) scans. The neuroimaging findings were classified as significant abnormalities, non-significant abnormalities, or normal. Results - All the significant abnormalities were found using MRI scans. Significant abnormalities were identified in 4 primary headache patients (0.58%) and 5 healthy controls (0.73%); the rate of significant abnormalities was not significant different between both groups (P > .05). Conclusions - The present study found that neuroimaging was unnecessary for the primary headache patients.",2019,10.1111/head.13397,59,1,63-68,eng,1526-4610 0017-8748,Humans and Female and Male and Adult and Middle Aged and Magnetic Resonance Imaging and neuroimaging and Brain/*diagnostic imaging and computed tomography (CT) and computerized clinical decision supported system (CDSS) and Headache/*diagnostic imaging and magnetic resonance imaging (MRI) and Neuroimaging/methods and primary headache,NA,NA,2019/01//undefined,Headache,NA,NA,NA,NA
Ng.Mak_2009_C.aijoh,JOUR,Treat-early and treat-mild: role of fast vs. slow escalation of headaches,"Ng-Mak, D. S. and Ma, L. and Hu, X. H. and Chen, Y.-T.",Cephalalgia : an international journal of headache,"This prospective, multi-center, observational study aimed to examine patients' early treatment decision process. Specifically, we assessed if the association between mild headache pain at treatment initiation and early treatment differed by the speed of headache escalation. Patients (n = 168) were instructed to collect information on their headache experience during the study period via an electronic diary over 30 consecutive days after enrollment. At the time of treatment, patients who treated early were 2.3 times as likely to experience mild headache pain as those who treated late. Controlling for the effect of escalation of headache, patients who treated early were three times as likely to report mild headache pain at dosing as those who treated late. The interaction between fast escalation of headache and mild pain was not statistically significant. Early treatment is associated with mild pain, regardless of the speed of headache escalation.",2009,10.1111/j.1468-2982.2008.01761.x,29,4,465-471,eng,1468-2982 0333-1024,Humans and Female and Male and Adult and Middle Aged and Time Factors and Cohort Studies and Prospective Studies and Treatment Outcome and Medical Records and Decision Making/*physiology and Analgesics/therapeutic use and Headache/*diagnosis/etiology/*therapy and Pain Measurement/drug effects/methods,NA,NA,2009/04//undefined,Cephalalgia,NA,NA,NA,NA
Gaul_2016_C.aijoh,JOUR,Integrated multidisciplinary care of headache disorders: A narrative review,"Gaul, Charly and Liesering-Latta, Eva and Schafer, Benjamin and Fritsche, Gunther and Holle, Dagny",Cephalalgia : an international journal of headache,"Background Recent evidence shows that multidisciplinary treatment is effective in chronic pain syndromes, especially in headache disorders. Aim The aim of this review is to summarize current knowledge on integrative care concepts in headache patients regarding the optimal and necessary treatment parts, optimal duration and setting. Methods We present a narrative review reporting current literature and personal experience. Results and conclusion Based on current knowledge, multidisciplinary treatment programs appear to be reasonable and efficient in headache disorders. Sufficient controlled studies regarding the need for individual parts of the integrative care approach are missing as yet. Recommendations are therefore at least partly based on personal experiences. It seems to be unambiguous that patients should be referred to a specialized headache center offering such a program instead of being sent sequentially to various medical specialists. The extent and kind of required therapy (e.g. personal consultation versus group sessions) is not known yet. All patients should learn relaxation training, although it is unclear yet which training is the best for which patient. Physiotherapy with guidance on more activity and individual exercises should be used in all patients. Some patients might benefit from cognitive behavioral therapy. However, therapies often depend more on country-specific health care systems than on clinical needs or scientific data.",2016,10.1177/0333102415617413,36,12,1181-1191,eng,1468-2982 0333-1024,"Humans and Evidence-Based Medicine and Treatment Outcome and Models, Organizational and evidence and Clinical Decision-Making/*methods and cognitive behavioral therapy and Patient Care Team/*organization & administration and Referral and Consultation/*organization & administration and Chronic headache and Combined Modality Therapy/*methods and Headache Disorders/*diagnosis/*therapy and multidisciplinary treatment and physiotherapy",NA,NA,2016/10//undefined,Cephalalgia,NA,NA,NA,NA
Dodick_2018_Head,JOUR,Improving Medical Communication in Migraine Management: A Modified Delphi Study to Develop a Digital Migraine Tracker,"Dodick, David W. and Tepper, Stewart J. and Lipton, Richard B. and Buse, Dawn C. and Stewart, Walter F. and Bayliss, Martha and Desai, Pooja and Sapra, Sandhya and Anderson, Karla and McInerney-Prichard, Erin",Headache,"OBJECTIVE: This study aimed to identify the essential content and amount of information to be collected from people with migraine via a patient-facing smartphone-based migraine tracker for them to share with clinicians during live discussions to assist in optimizing migraine management. The proposed tracker is intended for use in non-interventional research to evaluate disease burden in episodic migraine and chronic migraine patients as assessed by demographic and clinical characteristics and health resource utilization in an integrated delivery network setting. The proposed tracker is not intended for commercial purposes. BACKGROUND: Epidemiological studies suggest migraine is underdiagnosed and undertreated. Studies of patient-clinician interactions suggest that effective medical communication may help address these issues. METHODS: Four migraine practice leaders, an epidemiologist with extensive migraine experience, and a measurement expert took part in a modified Delphi panel process to identify data elements that could be collected from people with migraine through a smartphone-based migraine tracker. Importantly, the proposed tracker would not be intended to replace the patient-clinician encounter but to support the encounter through enabling the patient to document migraine symptoms and experiences in a timely and accurate manner for sharing with a clinician as part of a broader face-to-face discussion. The panel reviewed questions derived from the existing migraine diaries in the public domain, those used in clinical trials, and patient-centric surveys assessing the impact of migraine on physical function and other related concepts. Key considerations included identification of the most clinically useful data elements for a shared communication tool for people with migraine under the care of a clinician. The panel also identified numerous functionality requirements for such a tool and provided recommendations on the most effective way to present results to a clinician. RESULTS: The expert panel opined that people with migraine may value the ability to capture a relatively broad range of information for their own migraine-tracking purposes, while clinicians will likely find greater value in a small set of data relevant to the management of migraine. The panel identified the 3 most essential concepts in categories of data for a clinician, for which they coined the term ""The 3 Fs"": Frequency of days with headache; Frequency of acute medication usage; and Functional impairment. Information on the frequency of days with headache was felt to combine with the information on the frequency of acute medication usage to provide essential insights into current migraine management strategy and its outcomes, and to assist considerations of preventive measures. Functional impairment was treated as an effective surrogate for headache severity and was assessed based on the following: degree of difficulty in performing activities of daily living, impact on absenteeism (taking leave from work or cancelling/avoiding other activities) and presenteeism (performing work or other daily activities, with reduced productivity/capability), and amount of rest required as a result of a migraine attack. The modified Delphi panel process resulted in the selection of 13 questions in 8 categories to elicit sufficient and meaningful data comprising headache occurrence, symptoms, daily/preventive and as-needed/acute medication usage, triggers, ability to concentrate, and functional impairment. The panel also agreed that the tracker should generate 2 distinct reports: one for people with migraine that would include a wider range of data about symptoms and perceived triggers, and a targeted report for the clinician that would place prime emphasis on the 3 Fs for aggregating the results of each headache occurrence and the trend over time. CONCLUSIONS: A system that easily captures critical data elements about migraine, with specific feedback displays for patients to share with clinicians during live discussions, may offer some benefit to people with migraine and their clinicians by facilitating more objective communication and optimizing management. The tracker's output may enable people with migraine to track a wide range of data for their own purposes, allowing them to better understand their condition, while a synthesized view of the selected data may support more informed clinical decision-making for the clinician and individualized, evidence-based discussion with the patient. As a result, this shared decision-making tool may enable patients to more accurately convey essential migraine information during live patient-clinician discussions to drive improved management and patient outcomes.",2018,10.1111/head.13426,58,9,1358-1372,eng,1526-4610 0017-8748,Humans and Telemedicine and Medical Records and Disease Management and Delphi Technique and smartphone and *Patient Reported Outcome Measures and *Mobile Applications and *Smartphone and Health Communication/*methods and app and medical communication and headache and migraine and Migraine Disorders/epidemiology/*therapy and patient-reported outcome (PRO),NA,NA,2018/10//undefined,Headache,NA,NA,NA,NA
Burch_2021_Head,JOUR,"The prevalence and impact of migraine and severe headache in the United States: Updated age, sex, and socioeconomic-specific estimates from government health surveys","Burch, Rebecca and Rizzoli, Paul and Loder, Elizabeth",Headache,"BACKGROUND AND OBJECTIVES: Accurate, up-to-date estimates of the burden of migraine and severe headache are important for evidence-based decision-making about workforce needs and the distribution of health resources. We used data from US government health surveys to report the prevalence, trends, and impact of this condition by age, sex, and poverty status. METHODS: We identified the most recent, publicly available summary statistics from the National Hospital Ambulatory Medical Care Survey, the National Ambulatory Medical Care Survey, and the National Health Interview Survey. We extracted and compiled relevant information from each study, with an emphasis on sex, age, and economic-related statistics. RESULTS: The age-adjusted prevalence of migraine and severe headache in the United States has remained stable over many years. In 2018, the age-adjusted prevalence was 15.9% across all adults. The sex ratio also remains stable, with 21% of women and 10.7% of men affected. Migraine continues to be an important public health problem, accounting for roughly 4 million emergency department (ED) visits in 2016, when headache was the fifth most common reason for an ED visit overall and the third most common reason for ED visits in females 15-64. Migraine also accounted for over 4.3 million office visits. Many adults with migraine or severe headaches are disadvantaged. In 2018, for example, roughly 40% of US adults with migraine were unemployed, and a similar proportion were classified as poor or ""near poor."" Roughly one in five had no health insurance and about a third had a high school education or less. CONCLUSIONS: Migraine and severe headaches are a serious public health issue in the United States, with the highest impact in women of childbearing age and those of lower socioeconomic status. Socioeconomic disadvantages also are highly prevalent among those with headaches. The economic consequences of the current coronavirus pandemic are likely to exacerbate all of these inequities. Increased attention to this high impact chronic pain condition, and improved funding for treatment provision and research, are warranted to reduce the future burden of disease.",2021,10.1111/head.14024,61,1,60-68,eng,1526-4610 0017-8748,SARS-CoV-2 and epidemiology and Humans and Female and Male and Adolescent and Adult and Middle Aged and Young Adult and Child and Health Surveys and determinants of health and Health Care Surveys and Prevalence and United States/epidemiology and *Health Status Disparities and socioeconomic and COVID-19/*complications and headache and migraine and prevalence and *Cost of Illness and Headache/epidemiology and Migraine Disorders/*epidemiology,NA,NA,2021/01//undefined,Headache,NA,NA,NA,NA
Bandarian.Balooch_2017_Head,JOUR,"Electronic-Diary for Recording Headaches, Triggers, and Medication Use: Development and Evaluation","Bandarian-Balooch, Siavash and Martin, Paul R. and McNally, Brenton and Brunelli, Arissa and Mackenzie, Sharon",Headache,"OBJECTIVE: To evaluate an e-diary developed for measuring headaches, triggers, and medication consumption, in terms of reliability and validity, and variables such as ease of use and participant compliance. BACKGROUND: For many decades, behavioral treatment of headaches has been evaluated via participants completing paper diaries recording their headaches and associated phenomena. There is some limited evidence supporting the reliability and validity of paper diaries, and criticisms have been offered such as the large amount of effort involved for both participants and researchers. This study evaluates a new e-diary that will operate on virtually any device that can connect to the internet, and yields 5 of the recommended outcome measures. METHODS: One hundred and eighty-one participants (146 females, 35 males) were allocated to 2 groups, e-diaries vs paper diaries, via a disproportionate stratified allocation process. The e-diary group included 4 subgroups based on the technology available to the participant, and the paper diary group included 2 subgroups, one parallel to the e-dairies (short paper), and one representative of traditional paper diaries (long paper). The study commenced with individuals who had self-identified as headache and migraine sufferers attending a screening session that included headache diagnosis. Participants who met selection criteria then completed the Headache Disability Inventory and a measure of quality of life (SF-36) to assess the convergent validity of the diaries, and the Depression Anxiety Stress Scales to assess the discriminant validity of the diaries. They also completed a Measure of Acceptance Questionnaire. Participants then completed the headache diaries over the next 30 days. Finally, participants completed for a second time the questionnaires completed previously. RESULTS: The 5 outcome measures - headache frequency, peak intensity, average intensity, duration, and medication usage - were found to have strong test-retest reliability (r, 0.68-0.79), for all 3 types of diary. These 5 measures for the e-diaries were shown to have good convergent validity via comparison with scores on the Headache Disability Inventory (r, 0.46-0.55) and SF-36 (r, -0.35 to -0.49), and divergent validity via comparison with scores on the Depression Anxiety and Stress Scale (r, 0.10-0.25). The long-paper diaries had significantly higher missing data scores (M = 15.20, SD = 14.84) and more errors in data completion (M = 5.47, SD = 3.28) than the e-diaries and short-paper diaries (P < .05). In addition, the long-paper diaries were evaluated by the participants as more burdensome and significantly less easy to use than the e-diaries and short-paper diaries. CONCLUSIONS: The e-diaries evaluated in this research would prove a useful tool in clinical trials of behavioral treatment for headaches.",2017,10.1111/head.13184,57,10,1551-1569,eng,1526-4610 0017-8748,"Humans and Female and Male and Adolescent and Adult and Middle Aged and Young Adult and Patient Compliance and Surveys and Questionnaires and Random Allocation and reliability and validity and Reproducibility of Results and *Internet and Psychiatric Status Rating Scales and *Medical Records and Decision Making, Computer-Assisted and Disability Evaluation and *Smartphone and headache and migraine and triggers and e-diary and Headache/*diagnosis/*drug therapy and Migraine Disorders/diagnosis/drug therapy",NA,NA,2017/11//undefined,Headache,NA,NA,NA,NA
Spatz_2007_Pain,JOUR,Decision analysis of medical and surgical treatments for trigeminal neuralgia: how patient evaluations of benefits and risks affect the utility of treatment decisions,"Spatz, A. L. and Zakrzewska, J. M. and Kay, E. J.",Pain,"Trigeminal neuralgia (TN) is a rare form of neuropathic facial pain characterised by severe, paroxysmal pains in the face. Little is known about the decision process in treatment of TN, and management with anti-epileptic drugs or surgical procedures carries risks of side effects, recurrence and complications. One hundred fifty-six previously diagnosed TN patients completed an adapted time-trade-off utility measurement questionnaire to ascertain how they valued the potential outcomes from various surgical and medical treatments. The decision analysis revealed that microvascular decompression surgery (MVD) offered the best chance of improved quality of life or highest maximum expected utility (MEU). MVD (MEU=16.08 out of a possible 20) was closely followed by balloon compression (MEU=15.97), percutaneous glycerol rhizolysis (MEU=15.61) and then radiofrequency thermocoagulation (MEU=14.93). Medication offered the least optimal chance of improved quality of life (MEU=14.61). The difference between the highest (MVD) and lowest scoring treatments (medication) was 7.3% (1.46/20). These results were sensitive to some utility values, meaning the preferred treatment is changed by the values patients assign to outcomes. As surgical techniques narrowly offer the highest chance of maximising patient quality of life, all patients with TN should consider surgery. However, surgery is not right for everyone, and patients should be informed about their full range of choices. Treatment decisions must take place after careful consideration of the values patients place on benefits and risks of treatment.",2007,10.1016/j.pain.2007.02.009,131,3,302-310,eng,1872-6623 0304-3959,"Humans and Female and Male and Adult and Middle Aged and Aged and Treatment Outcome and Aged, 80 and over and Choice Behavior and *Decision Making and *Quality of Life and Outcome Assessment, Health Care/*methods and *Patient Satisfaction and Risk Assessment/*methods and Neurosurgical Procedures and Trigeminal Neuralgia/*diagnosis/*therapy",NA,NA,2007/10//undefined,Pain,NA,NA,NA,NA
