label,type,title,author,journal,abstract,year,doi,volume,issue,pages,language,issn,keywords,url,institution,DA,j2,DP,l1,l2,ST
Wiener_2008_Joofpame,JOUR,How I wish to be remembered: the use of an advance care planning document in adolescent and young adult populations,"Wiener, Lori and Ballard, Elizabeth and Brennan, Tara and Battles, Haven and Martinez, Pedro and Pao, Maryland",Journal of palliative medicine,"BACKGROUND: Discussing end-of-life (EOL) issues is difficult with any population. These conversations are even more challenging with adolescents and young adults due to the poignancy of the situation and the need for developmentally appropriate language. OBJECTIVE: To explore whether adolescents and young adults living with a life-limiting illness find it acceptable and helpful to have a planning document to share their wishes and thoughts regarding EOL care. If so, to learn about specific concerns adolescents and young adults feel are important to include in such a document. METHODS: Adolescents and young adults with metastatic cancer or pediatric human immunodeficiency virus (HIV)-1 infection were presented Five Wishes, an advance directive document for adults. Each participant was asked to critically evaluate each wish in terms of whether the concepts within were considered (1) appropriate to ask individuals the participant's age; (2) helpful for other people the participant's age to think about; (3) helpful to the participant to think about; (4) stressful to contemplate. Participants were also asked to suggest modifications and additions to the document. RESULTS: Twenty patients completed the survey. Ninety-five percent of the participants reported that an advance directive like Five Wishes would be ""helpful"" or ""very helpful"" to themselves, 90% stated that the document would be helpful to others, and no patients found talking about the issues in Five Wishes ""stressful"" or ""very stressful."" Participants were more interested in items concerning how they wanted to be treated and remembered than items concerning medical decision-making. CONCLUSIONS: An advance care planning document may be appropriate and helpful for adolescents and young adults living with a serious illness. Future research should further validate the preferences identified by participants and explore whether an age-appropriate document can improve communication with family and staff in EOL care.",2008,10.1089/jpm.2008.0126,11,10,1309-1313,eng,1557-7740 1096-6218,United States and Humans and Female and Male and Adolescent and Adult and Young Adult and *Terminal Care and *Advance Directives/legislation & jurisprudence and *Health Planning,NA,NA,2008/12//undefined,J Palliat Med,NA,NA,NA,NA
Goodlev_2019_Joofpame,JOUR,"Managing Cancer Pain, Monitoring for Cancer Recurrence, and Mitigating Risk of Opioid Use Disorders: A Team-Based, Interdisciplinary Approach to Cancer Survivorship","Goodlev, Eric R. and Discala, Sandra and Darnall, Beth D. and Hanson, Molly and Petok, Alison and Silverman, Michael",Journal of palliative medicine,"Background: Palliative care (PC) teams increasingly care for patients with cancer into survivorship. Cancer survivorship transcends distinctions between acute, chronic, malignant, and nonmalignant pain. Partnering with oncologists, PC teams manage pain that persists after disease-directed treatment, evaluate changing symptoms as possible signs of cancer recurrence, taper opioids and mitigate risk of opioid misuse, and manage comorbid opioid use disorder (OUD). While interdisciplinary guidelines exist for pain management in survivorship, there is a need to develop a conceptual model that fully translates the biopsychosocial framework of PC into survivorship pain management. Objective: This review frames a model for pain management in cancer survivorship that balances analgesia with the imperative to minimize risk of OUD, recognizes signs of disease recurrence, and provides whole-person care. Methods: Comprehensive narrative review of the literature. Results: Little guidance exists for co-management of pain, psychological distress, and opioid misuse in survivorship. We identified themes for whole-person pain management in survivorship: use of opioids and co-analgesic medications to prevent recurrent pain from residual tissue damage following cancer treatment, opioid tapering to the lowest effective dose, utilization of nonpharmacologic psychological interventions shown to reduce pain, screening for and management of OUD in partnership with addiction medicine specialists, maintaining vigilance for disease recurrence, and engaging in shared medical decision making. Conclusions: The management of pain in cancer survivorship is complex and requires interdisciplinary care that balances analgesia with the imperative to reduce long-term inappropriate opioid use and manage OUD, while maintaining therapeutic presence with patients in the spirit of PC.",2019,10.1089/jpm.2019.0171,22,11,1308-1317,eng,1557-7740,"Humans and opioid use disorder and *Interdisciplinary Communication and *Patient Care Team and *Pain Management and cancer pain and Cancer Pain/*drug therapy and *Survivorship and cancer survivorship and Neoplasm Recurrence, Local/*diagnosis and opioid tapering and Opioid-Related Disorders/*prevention & control and pain psychology",NA,NA,2019/11//undefined,J Palliat Med,NA,NA,NA,NA
Sinha_2018_Joofpame,JOUR,Cancer Treatment and End-of-Life Care,"Sinha, Sudha and Matharu, Jaskirt Kaur and Jacob, Jean and Palat, Gayatri and Brun, Eva and Wiebe, Thomas and Segerlantz, Mikael",Journal of palliative medicine,"AIM: To study to what extent tumor-specific treatment (chemo- or radiotherapy) was given during the last 30 days in life and to examine how many of the patients were referred to a specialized palliative care unit (PCU), at a low-resource governmental hospital in India. PATIENTS AND METHODS: Medical records of adult cancer patients deceased between April 1 and May 31 in 2016, and pediatric cancer patients deceased between April 1 and September 30 in 2016 were collected. Data regarding gender, age at admission, cancer diagnosis, tumor-specific treatment received, referral to the PCU, and date of death, were sampled. RESULTS: A total of 96 patients (52 adults and 44 pediatric patients) were included in the study. In the last 30 days of life, tumor-specific treatment was given to 39 adult patients and 38 pediatric patients. During the last week in life, 26 adult and 25 pediatric patients, respectively, received tumor-specific treatment. Twenty-six adult and 25 pediatric patients, respectively, were referred to the PCU. End-of-life (EoL) tumor therapy was given to a lesser extent among referred patients. CONCLUSIONS: Eighty percent of the patients were given tumor-specific treatment near EoL. Half of the patients had been referred for specialized palliative care (SPC).",2018,10.1089/jpm.2017.0695,21,8,1100-1106,eng,1557-7740,"Humans and Female and Male and Adolescent and Adult and Middle Aged and Young Adult and Child and Child, Preschool and Infant and Retrospective Studies and Aged and Decision Making and India and Aged, 80 and over and cancer and Referral and Consultation/*statistics & numerical data and *Practice Guidelines as Topic and Neoplasms/*therapy and end-of-life and Terminal Care/*psychology/*standards and low/middle-income countries and Palliative Care/*psychology/*standards and specialized palliative care and tumor-specific treatment",NA,NA,2018/08//undefined,J Palliat Med,NA,NA,NA,NA
Miller_2018_Joofpame,JOUR,Across the Continuum: How Inpatient Palliative Care Consultations Are Reported in Hospital Discharge Summaries,"Miller, Nikki and Shuler, John and Hayley, Deon and He, Jianghua and Porter-Williamson, Karin and Kalender-Rich, Jessica",Journal of palliative medicine,"BACKGROUND: Inpatient Palliative Care (PC) consultations help develop a patient-centered and quality-of-life-focused plan of care for patients with serious illness. Discharge summaries (DSs) are an essential tool to maintain continuity of these care plans across multiple locations and providers. METHODS: We conducted a retrospective chart review of selected DSs of patients who received inpatient PC consultations at the University of Kansas Hospital from July 2011 to May 2015. The study included patients 18 years or older, patients who were discharged alive, and patients who were not discharged with hospice care. Code words and their related phrases, developed by an expert panel of geriatric medicine and palliative medicine physicians, were used to evaluate the DSs. They were categorized into PC, symptom management, hospice and palliative home health, decision making, and plan of care. We also identified whether there was communication between the primary team and PC team, as well as family meeting status in the PC consultation and notes. RESULTS: Of the 961 chart reviews, no code words were found in 22.8% of the DSs. PC was mentioned in only 63.3% and was the only code word in 5.3%. CONCLUSION: More than one in five DSs lacked any code words of the completed PC consultation and more than one in three DSs lacked mention of PC. As DSs are the main source of provider communication, it is critical they reflect the key discussion points from the PC consultation, which will improve the transition of care and provider communication.",2018,10.1089/jpm.2016.0539,21,1,85-88,eng,1557-7740,"Humans and Female and Male and Adolescent and Adult and Middle Aged and Young Adult and Retrospective Studies and Aged and Aged, 80 and over and Hospitals, University and Medical Audit and *Patient Discharge and Kansas and *Referral and Consultation and *Documentation and *Palliative Care and palliative care consultation and discharge summary and provider communication and transition of care",NA,NA,2018/01//undefined,J Palliat Med,NA,NA,NA,NA
Feely_2016_Joofpame,JOUR,Reengineering Dialysis: The Role of Palliative Medicine,"Feely, Molly A. and Swetz, Keith M. and Zavaleta, Kathryn and Thorsteinsdottir, Bjorg and Albright, Robert C. and Williams, Amy W.",Journal of palliative medicine,"BACKGROUND: End-stage renal disease is a life-limiting illness associated with significant morbidity. Half of all individuals with end-stage renal disease are unable to participate in decision making at the end of life, which makes advance care planning critical in this population. OBJECTIVE: We sought to determine the feasibility of embedding palliative medicine consultations in the hemodialysis unit during treatment runs and the impact of this intervention on advance care planning and symptom management. DESIGN: Single-center, prospective cohort study. SETTING/SUBJECTS: Adults receiving in-center hemodialysis at a single outpatient unit were eligible. All consultations occurred during the patients' hemodialysis runs between January 1 and June 30, 2012. MEASUREMENT: Medical records were reviewed for documentation of advance directives, resuscitation status, and goals of care discussions before and after palliative medicine intervention. Symptom surveys with the Modified Edmonton Symptom Assessment Scale (validated for end-stage renal disease) were performed preintervention and postintervention. RESULTS: Ninety-two patients were eligible; 91 underwent palliative medicine consultation. Symptoms were well controlled at baseline prior to any intervention. After palliative medicine consultation, the prevalence of unknown code status decreased from 23% to 1% and goals of care documentation improved from 3% to 59%. CONCLUSION: Palliative medicine consultation during in-center outpatient hemodialysis was well received by patients and clinical staff. Patients' symptoms were well managed at baseline by the primary nephrology team. The frequency of goals of care documentation and clarification of code status improved significantly. Embedded palliative medicine specialists on the dialysis care team may be effective in improving multidisciplinary patient-centered care for patients with end-stage renal disease.",2016,10.1089/jpm.2015.0181,19,6,652-655,eng,1557-7740,Humans and Prospective Studies and Advance Care Planning and Palliative Care and Renal Dialysis and *Palliative Medicine,NA,NA,2016/06//undefined,J Palliat Med,NA,NA,NA,NA
Ouchi_2019_Joofpame,JOUR,Empower Seriously Ill Older Adults to Formulate Their Goals for Medical Care in the Emergency Department,"Ouchi, Kei and George, Naomi and Revette, Anna C. and Hasdianda, Mohammad Adrian and Fellion, Lauren and Reust, Audrey and Powell, Lynda H. and Sudore, Rebecca and Schuur, Jeremiah D. and Schonberg, Mara A. and Bernstein, Edward and Tulsky, James A. and Block, Susan D.",Journal of palliative medicine,"BACKGROUND: Most seriously ill older adults visit the emergency department (ED) near the end of life, yet no feasible method exists to empower them to formulate their care goals in this setting. OBJECTIVE: To develop an intervention to empower seriously ill older adults to formulate their future care goals in the ED. DESIGN: Prospective intervention development study. SETTING: In a single, urban, academic ED, we refined the prototype intervention with ED clinicians and patient advisors. We tested the intervention for its acceptability in English-speaking patients <e2><89><a5>65 years old with serious illness or patients whose treating ED clinician answered ""No"" to the ""surprise question"" (""would not be surprised if died in the next 12 months""). We excluded patients with advance directives or whose treating ED clinician determined the patient to be inappropriate. MEASUREMENTS: Our primary outcome was perceived acceptability of our intervention. Secondary outcomes included perceived main intent and stated attitude toward future care planning. RESULTS: We refined the intervention with 16 mock clinical encounters of ED clinicians and patient advisors. Then, we administered the refined intervention to 23 patients and conducted semistructured interviews afterward. Mean age of patients was 76 years, 65% were women, and 43% of patients had metastatic cancer. Most participants (n = 17) positively assessed our intervention, identified questions for their doctors, and reflected on how they feel about their future care. CONCLUSION: An intervention to empower seriously ill older adults to understand the importance of future care planning in the ED was developed, and they found it acceptable.",2019,10.1089/jpm.2018.0360,22,3,267-273,eng,1557-7740 1096-6218,"Humans and Female and Male and Aged and Decision Making and Prospective Studies and Prognosis and Interviews as Topic and Aged, 80 and over and emergency department and *Emergency Service, Hospital and *Personal Autonomy and *Advance Care Planning and advance care planning and *Goals and behavioral intervention",NA,NA,2019/03//undefined,J Palliat Med,NA,NA,NA,NA
Yu_2020_Joofpame,JOUR,Perceptions of Pediatric Palliative Care among Physicians Who Care for Pediatric Patients in South Korea,"Yu, Juyoun and Song, In Gyu and Kim, Cho Hee and Moon, Yi Ji and Shin, Hee Young and Kim, Min Sun",Journal of palliative medicine,"Background: Despite advances in medical technology, resources for pediatric palliative care (PPC) for children with serious illnesses are limited in South Korea. Physicians' awareness of and willingness to provide general palliative care and refer to specialized palliative care are key elements for providing PPC. Objective: The aim of this study was to explore physicians' perceptions of PPC and the differences therein between nononcologists and oncologists. Design: A nationwide survey was conducted among physicians caring for children in 45 tertiary hospitals in South Korea. Measurements: A questionnaire was developed to identify the confidence in and need for PPC, appropriate timing for PPC referrals, and perceived barriers to PPC. Results: Overall, 141 physicians responded (response rate: 10.4%). Physicians' confidence in PPC was low, although most reported a high need for PPC. Lack of workforce and facilities specialized in PPC (60.2%) and patients' or caregivers' negative recognition (55.9%) were reported as the main barriers to PPC implementation. Specialized PPC services in children's hospitals were preferred as the model of care (84.2%). Compared with nononcologists, oncologists showed higher confidence levels in decision making and communication with patients and families with poor prognosis (p = 0.041) and education and providing end-of-life care (p < 0.001). Furthermore, oncologists preferred earlier referrals than did nononcologists. Conclusions: To promote PPC provision and improve the quality of life of pediatric patients and their families, it is important to introduce PPC early into disease-modifying treatment at any level of health care. Developing education and training curricula regarding PPC for health care providers caring for children with severe illnesses is crucial.",2020,10.1089/jpm.2018.0584,23,3,346-352,eng,1557-7740,Humans and Child and Perception and Quality of Life and *Physicians and perceptions and Republic of Korea and *Palliative Care and palliative care and pediatric,NA,NA,2020/03//undefined,J Palliat Med,NA,NA,NA,NA
Boucher_2018_Joofpame,JOUR,Feasibility and Acceptability of a Best Supportive Care Checklist among Clinicians,"Boucher, Nathan A. and Nicolla, Jonathan and Ogunseitan, Adeboye and Kessler, Elizabeth R. and Ritchie, Christine S. and Zafar, Yousuf Y.",Journal of palliative medicine,"CONTEXT: Best supportive care (BSC) is often not standardized across sites, consistent with best evidence, or sufficiently described. We developed a consensus-based checklist to document BSC delivery, including symptom management, decision making, and care planning. We hypothesized that BSC can be feasibly documented with this checklist consistent with consolidated standards of reporting trials. OBJECTIVE: To determine feasibility/acceptability of a BSC checklist among clinicians. METHODS: To test feasibility of a BSC checklist in standard care, we enrolled a sample of clinicians treating patients with advanced cancer at four centers. Clinicians were asked to complete the checklist at eligible patient encounters. We surveyed enrollees regarding checklist use generating descriptive statistics and frequencies. RESULTS: We surveyed 15 clinicians and 9 advanced practice providers. Mean age was 41 (SD = 7.9). Mean years since fellowship for physicians was 7.2 (SD = 4.5). Represented specialties are medical oncology (n = 8), gynecologic oncology (n = 4), palliative care (n = 2), and other (n = 1). For ""overall impact on your delivery of supportive/palliative care,"" 40% noted improved impact with using BSC. For ""overall impact on your documentation of supportive/palliative care,"" 46% noted improvement. Impact on ""frequency of comprehensive symptom assessment"" was noted to be ""increased"" by 33% of providers. None noted decreased frequency or worsening impact on any measure with use of BSC. Regarding feasibility of integrating the checklist into workflow, 73% agreed/strongly agreed that checklists could be easily integrated, 73% saw value in integration, and 80% found it easy to use. CONCLUSION: Clinicians viewed the BSC checklist favorably illustrating proof of concept, minor workflow impact, and potential of benefit to patients.",2018,10.1089/jpm.2017.0605,21,8,1074-1077,eng,1557-7740 1096-6218,communication and Humans and Female and Male and Adult and Middle Aged and Surveys and Questionnaires and Feasibility Studies and quality improvement and *Practice Guidelines as Topic and *Attitude of Health Personnel and Documentation/*methods and Health Personnel/*psychology and *Checklist and symptom management and Palliative Care/*standards and Quality Improvement/*standards,NA,NA,2018/08//undefined,J Palliat Med,NA,NA,NA,NA
Johnson_2011_Joofpame,JOUR,Australian general practitioners' and oncology specialists' perceptions of barriers and facilitators of access to specialist palliative care services,"Johnson, Claire and Paul, Chris and Girgis, Afaf and Adams, Jon and Currow, David C.",Journal of palliative medicine,"PURPOSE: Doctors in Australia play an important role in facilitating access to specialist palliative care (SPC) services for people with advanced cancer. This study aimed to describe doctors' perceptions of barriers to referring patients for SPC, and to identify triggers and facilitators for referral. METHOD: Forty semistructured telephone interviews were conducted with doctors involved in the care of people with advanced cancer from a variety of settings. RESULTS: Six themes were identified: disease and treatment; psychosocial; communication and interpersonal issues; health services issues; timing; and, health professionals' skills. All doctors considered the presence and complexity of physical symptoms, stage of the disease and treatment orientation as important in decisions to refer for SPC. Less important were the psychosocial well-being and cultural characteristics of the person with cancer and their family. Factors reportedly affecting referral and access included health professionals' ability to communicate openly and honestly about disease progression, availability and location of SPC resources and doctors' expertise. Divergent views were expressed about appropriate timing for access. The predominant view that SPC is for management of physical symptoms may result in nonreferral of those who have complex problems without physical symptoms. CONCLUSIONS: Given the complex relationship between psychological and physical well-being and health-related quality of life, it is important that all factors contributing to patient well-being are identified. Routine use of objective measures of unmet and complex needs may help identify people who are likely to most benefit from SPC and optimize access, regardless of timing, stage of disease, and treatment orientation.",2011,10.1089/jpm.2010.0259,14,4,429-435,eng,1557-7740,Humans and Female and Male and Adult and Middle Aged and Decision Making and Australia and Interviews as Topic and *Attitude of Health Personnel and *Medical Oncology and General Practitioners/*psychology and *Palliative Care and Health Services Accessibility/*organization & administration,NA,NA,2011/04//undefined,J Palliat Med,NA,NA,NA,NA
Oechsle_2013_Joofpame,JOUR,Anxiety and depression in caregivers of terminally ill cancer patients: impact on their perspective of the patients' symptom burden,"Oechsle, Karin and Goerth, Kathrin and Bokemeyer, Carsten and Mehnert, Anja",Journal of palliative medicine,"BACKGROUND AND OBJECTIVE: Given the important role caregivers play in palliative care planning and decision making, anxiety and depression in caregivers of terminally ill cancer patients and their impact on the caregivers' evaluation of the patients' physical and psychological symptom burden were analyzed. DESIGN AND SUBJECTS: Thirty-three patients and their caregivers were recruited through the University Medical Center palliative care inpatient ward <24 h after admission. MEASUREMENTS: Patients completed the Memorial Symptom Assessment Scale (MSAS). Caregivers were instructed to evaluate the symptom burden of the patient. Anxiety and depression were measured in caregivers using the PHQ-9 and the GAD-7. RESULTS: Fifty-five percent of male caregivers and 36% of female caregivers showed moderate or severe anxiety; 36% of male caregivers compared to 14% of female caregivers had moderate or severe depression. Caregivers' anxiety was associated with a discrepancy in the patients' symptom evaluation for shortness of breath (p<0.05); nausea (p<0.05); and frequency, intensity, and distress due to anxiety (p<0.01). Depression was associated with a discrepancy in the patients' evaluation of distress due to constipation (p<0.05), as well as intensity and distress due to anxiety (p<0.05). Both the caregivers' anxiety and depression were not significantly associated with an underestimation of symptoms. There was a trend towards a higher risk of overestimation in caregivers with higher levels of anxiety (r=0.32) (p=0.07) and depression (r=0.33) (p=0.06). CONCLUSION: Integrative palliative care should offer psychooncological care for the caregivers on a routine basis to avoid misleading perspectives possibly influencing end-of-life treatment decisions.",2013,10.1089/jpm.2013.0038,16,9,1095-1101,eng,1557-7740,Humans and Female and Male and Adult and Middle Aged and Aged and Symptom Assessment and Caregivers/*psychology and *Terminal Care and Depression/*epidemiology and Germany/epidemiology and Anxiety/*epidemiology and Neoplasms/*nursing,NA,NA,2013/09//undefined,J Palliat Med,NA,NA,NA,NA
Chan_2011_Joofpame,JOUR,Being aware of the prognosis: how does it relate to palliative care patients' anxiety and communication difficulty with family members in the Hong Kong Chinese context?,"Chan, Wallace Chi Ho",Journal of palliative medicine,"Chinese family members play an important role in end-of-life decision making. Culturally, they may believe that a patient's awareness of a poor prognosis could harm his or her well-being, and thus they may avoid telling the truth to the patient. To examine this cultural belief empirically, this study aimed to explore the relationships among the patient's awareness of the prognosis, the family's awareness of the prognosis, the patient's anxiety, and difficulty in communicating with family members. Clinical data mining was the research method. Clinical records of deceased cancer patients in the palliative care unit of a hospital during 2003-2005 were reviewed, and 935 patients were included in this study. Logistic regression analyses indicated that patients who did not have a clear awareness of their prognosis were more likely to experience anxiety (odds ratio [OR] = 1.44, 95% CI = 1.14-1.82, p = 0.002) and difficulty communicating with family members (OR = 2.11, 95% CI = 1.62-2.76, p < 0.001). Patients whose family members were less aware of the prognosis were more likely to experience difficulty communicating with family members (OR = 4.48, 95% CI = 1.93-10.42, p < 0.001). This study further suggests that awareness of prognosis may not harm Chinese patients. Instead, unrealistic incomplete awareness of prognosis by patients and family members may be associated with patient anxiety and difficulty communicating.",2011,10.1089/jpm.2011.0099,14,9,1003-997,eng,1557-7740,"Humans and Female and Male and Middle Aged and Aged and Logistic Models and Prognosis and Aged, 80 and over and Truth Disclosure and Neoplasms and Medical Audit and *Communication and Patients/*psychology and Family/*psychology and Hong Kong and *Palliative Care and Health Knowledge, Attitudes, Practice/*ethnology and *Anxiety and China/ethnology",NA,NA,2011/09//undefined,J Palliat Med,NA,NA,NA,NA
Wu_2013_Joofpame,JOUR,Effects of initiating palliative care consultation in the emergency department on inpatient length of stay,"Wu, Frances M. and Newman, Jeffrey M. and Lasher, Andrew and Brody, Abraham A.",Journal of palliative medicine,"BACKGROUND/OBJECTIVE: Increased attention has been directed at the intersection of emergency and palliative medicine, since decisions made in the emergency department (ED) often determine the trajectory of subsequent medical treatments. Specifically, we examined whether inpatient admissions after palliative care (PC) consultation initiated in the ED were associated with decreased length of stay (LOS), compared with those in which consultations were initiated after hospital admission. METHODS: Education and training on PC and the consultation service were provided to ED physicians and nurses. The PC service evaluated patients in the ED during weekdays and provided telephone consultation nights and weekends with postadmission follow-up. We compared the outcomes of these patients with those whose PC needs were identified and addressed through consultation postadmission. PC consultation data between January 2006 and December 2010 were retrospectively collected from the administrative records system and analyzed using propensity scores within multivariate regression. RESULTS: Included in the analysis were 1435 PC consultations, 50 of which were initiated in the ED across the 4-year study period. Propensity scores were calculated using patient-level characteristics, including All Patient Refined Diagnostic Related Group (APRDRG) risk of mortality (ROM) and severity of illness (SOI), age, gender, readmission status, facility, and insurance type. Regression results showed that consultation in the ED was associated with a significantly shorter LOS by 3.6 days (p<0.01). CONCLUSIONS: Early initiation of PC consultation in the ED was associated with a significantly shorter LOS for patients admitted to the hospital, indicating that the patient- and family-centered benefits of PC are complemented by reduced inpatient utilization.",2013,10.1089/jpm.2012.0352,16,11,1362-1367,eng,1557-7740,"Humans and Female and Male and Middle Aged and Retrospective Studies and Aged and Hospital Mortality and Decision Making and Risk Factors and Aged, 80 and over and Severity of Illness Index and Propensity Score and *Referral and Consultation and *Inpatients and Emergency Service, Hospital/*organization & administration and *Palliative Care and Data Collection/methods and Length of Stay/*statistics & numerical data",NA,NA,2013/11//undefined,J Palliat Med,NA,NA,NA,NA
Swart_2014_Joofpame,JOUR,Continuous palliative sedation: not only a response to physical suffering,"Swart, Siebe J. and van der Heide, Agnes and van Zuylen, Lia and Perez, Roberto S. G. M. and Zuurmond, Wouter W. A. and van der Maas, Paul J. and van Delden, Johannes J. M. and Rietjens, Judith A. C.",Journal of palliative medicine,"BACKGROUND: Palliative sedation is a medical intervention aimed at relieving symptoms that can no longer be controlled by conventional treatment. Ample knowledge is available regarding the nature of such symptoms, but there is no in-depth information regarding how health care workers decide about palliative sedation. OBJECTIVE: The study objective was to investigate considerations concerning the indications for continuous palliative sedation (CPS) and issues that influence these considerations. DESIGN: The study consisted of qualitative interviews regarding patients who had recently received CPS. SETTING/SUBJECTS: The study involved physicians and nurses working in general practice, nursing homes, and hospitals. MEASUREMENT: Analyses by a multidisciplinary research team used the constant comparative method. RESULTS: Together with physical symptoms, psychological and existential suffering may combine to produce a refractory state for which other treatment options than CPS were not available or considered inappropriate. A limited life expectancy was by many considered crucial (e.g., to avoid hastening death) and by some less important (e.g., because the patient's suffering was considered to be key). Issues influencing the decision to use CPS related to patient preferences (e.g., dignity, not wanting to experience further suffering) or family issues (impact of suffering on family, family requesting CPS). CONCLUSIONS: The indication for CPS typically originates from physical symptoms and nonphysical problems producing a refractory state in which a patient suffers unbearably. In such states, preferences of patients and families and the life expectancy criterion are weighed against the severity of refractory symptoms. Therefore the use of CPS is not only a response to the physical suffering of patients in the dying phase.",2014,10.1089/jpm.2013.0121,17,1,27-36,eng,1557-7740,Humans and Female and Male and Adult and Middle Aged and Life Expectancy and Decision Making and Practice Guidelines as Topic and Interviews as Topic and Qualitative Research and Netherlands and Patient Preference and *Attitude of Health Personnel and Professional-Family Relations and Terminally Ill/*psychology and Hypnotics and Sedatives/*therapeutic use and Deep Sedation/methods/psychology/*standards and Pain Management/methods/psychology/*standards and Palliative Care/methods/psychology/*standards,NA,NA,2014/01//undefined,J Palliat Med,NA,NA,NA,NA
Di.Giulio_2008_Joofpame,JOUR,Dying with advanced dementia in long-term care geriatric institutions: a retrospective study,"Di Giulio, Paola and Toscani, Franco and Villani, Daniele and Brunelli, Cinzia and Gentile, Simona and Spadin, Patrizia",Journal of palliative medicine,"OBJECTIVE: The aim of this study is to describe the last month of life of severely demented elders in long-term care institutions, and the clinical decisions in the management of their end-of-life events. DESIGN: Retrospective exploratory study. SETTING: Seven Italian long-term care institutions with more than 200 beds. PARTICIPANTS: One hundred forty-one patients with advanced (FAST stage = 7c) dementia (Alzheimer disease, vascular, other kinds of dementia, severe cognitive impairment). MEASUREMENT: Diagnosis, Mini-Mental State Examination, cause of death. Data were collected from clinical and nursing records referring to the last 30 days of life: symptoms and signs, intensity and incidence, treatments (antibiotics, analgesics, anxiolytics, antidepressants, artificial nutrition/hydration, and use of restraints); the last 48 hours: cardiopulmonary resuscitation attempts and life-sustaining drugs. RESULTS: Patients were given antibiotics (71.6%), anxiolytics (37.1%), and antidepressants (7.8%). Twenty-nine patients (20.5%) were tube- or percutaneous endoscopic gastrostomy (PEG)-fed. Most patients (66.6%) were also parenterally hydrated (72 intravenously, 15 by hypodermoclysis). Some form of physical restraint was used for 58.2% (bed-rails and other immobilizers). Almost half of the patients had pressure sores. In general, attention to physical suffering was fairly good, but during the last 48 hours a number of interventions could be considered inappropriate for these patients: tube feeding (20.5%), intravenous hydration (66.6%), antibiotics (71.6%), and life-sustaining drugs (34.0%). CONCLUSIONS: Some indicators imply a less than optimal quality of care (restraints, pressure sores, psychoactive drugs, and the lack of documentation of shared decision-making) and suggest that far advanced demented patients are not fully perceived as ""terminal.""",2008,10.1089/jpm.2008.0020,11,7,1023-1028,eng,1557-7740,"Humans and Female and Male and Middle Aged and Retrospective Studies and Aged and Aged, 80 and over and Medical Audit and Italy and *Long-Term Care and Terminal Care/*methods and *Geriatric Nursing and Dementia/*mortality",NA,NA,2008/09//undefined,J Palliat Med,NA,NA,NA,NA
Boyden_2020_Joofpame,JOUR,The Association of Perceived Social Support with Anxiety over Time in Parents of Children with Serious Illnesses,"Boyden, Jackelyn Y. and Hill, Douglas L. and Carroll, Karen W. and Morrison, Wynne E. and Miller, Victoria A. and Feudtner, Chris",Journal of palliative medicine,"Background: Parenting a child with a serious life-threatening illness (SLTI) may impact parents' mental health. The protective association of social support with anxiety over time following an acute medical event has not been empirically tested in a sample of parents of children with oncologic and nononcologic serious illnesses. Objective: To test the potential association of perceived social support with anxiety in parents of children with SLTIs over time. Design: Prospective cohort study. Setting/Subjects: Two hundred parents of 158 children in the Decision Making in Serious Pediatric Illness study, conducted at the Children's Hospital of Philadelphia. Measurements: Parental anxiety and perceived social support were assessed using the Hospital Anxiety and Depression Scale (HADS) and the Social Provisions Scale (SPS). We performed bivariate linear regressions to test cross-sectional and longitudinal associations between the SPS and anxiety scores at baseline, 12 months, and 24 months. Results: The average SPS total and subscale scores decreased significantly from baseline to 12 months, and increased from 12 to 24 months. The average HADS-Anxiety scores decreased significantly from baseline to 12 months, and remained stable at 24 months. Cross-sectionally, total SPS scores were negatively associated with anxiety scores at each time point. Longitudinally, SPS scores were associated with anxiety scores, although this association weakened in adjusted modeling. Conclusions: Over a two-year period, higher levels of perceived social support were associated with lower levels of anxiety in parents of seriously ill children. Clinicians and researchers should work to optimize social support for families to improve parental mental health outcomes.",2020,10.1089/jpm.2019.0387,23,4,527-534,eng,1557-7740 1096-6218,Humans and Female and Male and Child and Cross-Sectional Studies and Prospective Studies and Parents and social support and Philadelphia and *Social Support and *Critical Illness and anxiety and *Depression and parents and *Anxiety and children with serious illness,NA,NA,2020/04//undefined,J Palliat Med,NA,NA,NA,NA
