label,type,title,author,journal,abstract,year,doi,volume,issue,pages,language,issn,keywords,url,institution,DA,j2,DP,l1,l2,ST
Repka_2018_Opht,JOUR,"Strabismus, Strabismus Surgery, and Reoperation Rate in the United States: Analysis from the IRIS Registry","Repka, Michael X. and Lum, Flora and Burugapalli, Bhavya",Ophthalmology,"PURPOSE: To describe the rates of strabismus, strabismus surgery, and strabismus surgery reoperations among all age groups in the United States. DESIGN: Retrospective analysis of electronic health record data. PARTICIPANTS: Patients from the IRIS (Intelligent Research in Sight) Registry. METHODS: Description of the types and rates of strabismus and strabismus surgery from 2013 to 2016 with subgroups by age, sex, race/ethnicity, and region of the United States. MAIN OUTCOME MEASURE: The 1-year reoperation rate for strabismus surgery performed during 2013-2015 for all age groups. RESULTS: A total of 30 827 185 unique patients were identified; 846 477 (2.75%) had a diagnosis of strabismus: 3.02% of male patients and 2.55% of female patients (difference = 0.47%, 95% confidence interval [CI], 0.46-0.48, P < 0.0001). Strabismus surgery was performed in 40 780 (0.13%) unique patients during the 4 years. The rate of surgery ranged from 1.99% for children birth to 5 years of age to 0.05% for adults 40 years of age and older. Horizontal surgical codes were reported 38 813 times, vertical surgery codes were reported 9304 times, and superior oblique codes were reported 711 times. Adjustable sutures were used for 3027 patients (7.42%). Cases with a code for repeat eye muscle surgery or restrictive myopathy were reported for 6098 patients (14.9%). Esotropia accounted for 30.06% and exotropia in 21.77% of diagnoses reported for surgery. The rate of undergoing a reoperation within 1 year of a strabismus surgery was 6.72%, lowest for the group 6 to 9 years of age (3.95%) and increasing with age (P < 0.001) to 11.5% for patients 65 years of age and older. CONCLUSIONS: Strabismus is an uncommonly reported diagnosis in ophthalmologic practice. Overall, approximately 1 in 750 patients in the IRIS Registry received strabismus surgery (1 in 20 with a strabismus diagnosis) during a 4-year period. Reoperations during the first year after surgery were performed for 1 in 15 patients, increasing with age at surgery. ""Big"" data from clinical data registries represent real-world care that can be used to develop benchmarks for clinical outcomes and to identify areas for practice improvement and training program design.",2018,10.1016/j.ophtha.2018.04.024,125,10,1646-1653,eng,1549-4713 0161-6420,"Humans and Female and Male and Adolescent and Adult and Middle Aged and Young Adult and Child and Child, Preschool and Infant and Retrospective Studies and Aged and Aged, 80 and over and Infant, Newborn and United States/epidemiology and *Registries and Morbidity/trends and Oculomotor Muscles/*surgery and Ophthalmologic Surgical Procedures/*statistics & numerical data and Reoperation/*statistics & numerical data and Strabismus/epidemiology/*surgery and Vision, Binocular/*physiology",NA,NA,2018/10//undefined,Ophthalmology,NA,NA,NA,NA
Smith_2014_Amjoofop,JOUR,Predicting the need for surgical intervention in pediatric orbital cellulitis,"Smith, Jesse M. and Bratton, Emily M. and DeWitt, Peter and Davies, Brett W. and Hink, Eric M. and Durairaj, Vikram D.",American journal of ophthalmology,"PURPOSE: To investigate the predictive value of the complete ophthalmic examination at first presentation in foreseeing the need for surgery in patients with pediatric orbital cellulitis. DESIGN: Retrospective observational case series. METHODS: We reviewed 136 cases of radiographically confirmed orbital cellulitis between 2004 and 2012 at Children's Hospital Colorado. The presenting ophthalmic examinations, imaging results, medical and surgical interventions, and clinical complications were recorded. The main outcome measures were ophthalmic examinations on presentation, medical or surgical interventions, and complications. RESULTS: The median age was 6.5 years. Of the patients, 56 (41%) underwent surgical intervention, and 80 patients (59%) were managed medically. Patients requiring surgery had higher rates of extraocular motility (EOM) restriction (78.6% vs 38.8% P<0.01), proptosis (64.3% vs 21.2%, P<0.01), elevated intraocular pressure (IOP) (35.7% vs 12.5%, P<0.01), and age over 9 years (58.9% vs 20.0%, P<0.01). Using any combination of the above risk factors at presentation, the probability of surgical intervention increases from 7% (95% confidence interval [CI] 1%-13%) with zero risk factors to 95% (95% CI 89%-100%) with 4 risk factors. CONCLUSIONS: In pediatric orbital cellulitis, the likelihood of surgical intervention can be estimated accurately based on the ophthalmic examination on initial presentation to the hospital. Risk factors for surgery include age older than 9 years, proptosis, EOM restriction, and elevated IOP. These factors may be used to identify patients at high risk for failure of medical management early in the clinical course.",2014,10.1016/j.ajo.2014.04.022,158,2,387-394.e1,eng,1879-1891 0002-9394,"Humans and Female and Male and Adolescent and Child and Child, Preschool and Infant and Retrospective Studies and Prognosis and ROC Curve and Follow-Up Studies and Infant, Newborn and Tomography, X-Ray Computed and *Decision Making and Ophthalmologic Surgical Procedures/*statistics & numerical data and Orbital Cellulitis/diagnosis/*surgery",NA,NA,2014/08//undefined,Am J Ophthalmol,NA,NA,NA,NA
Chakravarthy_2016_Opht,JOUR,Automated Identification of Lesion Activity in Neovascular Age-Related Macular Degeneration,"Chakravarthy, Usha and Goldenberg, Dafna and Young, Graham and Havilio, Moshe and Rafaeli, Omer and Benyamini, Gidi and Loewenstein, Anat",Ophthalmology,"PURPOSE: The objective of the study was to evaluate the accuracy of the Notal OCT Analyzer (NOA) versus that of a retina specialist (RS) in the automated detection of fluid on optical coherence tomography (OCT). DESIGN: A study of the performance of the NOA compared with the results from 3 RSs. PARTICIPANTS: A selection of 155 anonymized OCT scans (Zeiss Cirrus; Carl Zeiss Meditec, Dublin, CA) from an image repository at a single tertiary referral retina center (Belfast Health and Social Care Trust, Belfast, United Kingdom) after approval from the local data guardian of the clinical site. METHODS: One hundred fifty-five OCT cube scans were stripped of all clinical identifiers and exported. The NOA and 3 independent RSs analyzed all 128 B-scans of each cube scan for the presence of intraretinal fluid, subretinal fluid, and sub-retinal pigment epithelium fluid. The NOA also ranked individual B-scans of each volume scan for likelihood of CNV activity, which was subjected to a second grading session by the 3 RSs. MAIN OUTCOME MEASURES: The NOA's sensitivity and specificity versus the RS grading and the NOA's performance in ranking B-scans for activity. RESULTS: One hundred forty-two cube scans met the inclusion criteria for the primary analysis. On testing the RS grading versus the NOA, the accuracy was 91% (95% confidence interval [CI], <c2><b1>7%), sensitivity was 92% (95% CI, <c2><b1>6%), and specificity was 91% (95% CI, <c2><b1>6%), meeting the primary outcome. The graders' accuracy when compared with the majority of the other graders (including a fourth grader) was 93%. On average, the 3 graders could identify fluid in 95% of scans by just reviewing a single cross-section with the highest NOA score and 99.5% of scans with fluid by viewing the top 3 cross-sections. CONCLUSIONS: Concordance between the NOA and the RS determination of lesion activity was extremely high. The level of discrepancy between the RS and the NOA results was similar to the NOA's mismatches. Our results show that automated delineation of the retinal contours combined with interpretation of disease activity is feasible and has the potential to become a powerful tool in terms of its clinical applications.",2016,10.1016/j.ophtha.2016.04.005,123,8,1731-1736,eng,1549-4713 0161-6420,"Humans and Female and Male and Machine Learning and Sensitivity and Specificity and Prospective Studies and United Kingdom and Reproducibility of Results and Predictive Value of Tests and ROC Curve and False Positive Reactions and *Specialization and *Ophthalmology and *Subretinal Fluid and *Tomography, Optical Coherence and Choroidal Neovascularization/*diagnosis and Wet Macular Degeneration/*diagnosis",NA,NA,2016/08//undefined,Ophthalmology,NA,NA,NA,NA
Chou_2013_ThBrjoofop,JOUR,"Time trends over five decades, and recent geographical variation, in rates of childhood squint surgery in England","Chou, Munazzah R. and Malik, Aeesha N. J. and Suleman, Mehrunisha and Gray, Muir and Yeates, David and Goldacre, Michael J.",The British journal of ophthalmology,"AIMS: To study trends in rates of childhood squint surgery in England over five decades, and to study recent geographical variation in England. METHODS: Use of routine hospital statistics to analyse trends in squint surgery in the Oxford record linkage study area 1963-2010, and England 1968-2010; analysis of geographical variation in England 1999-2010. All rates, numerators and population denominators were restricted to people aged under 15 years. RESULTS: The study included 519 089 admissions for operations on squint. Annual admission rates for squint surgery in England fell from 188.8 episodes per 100 000 population (95% CI 180.9 to 196.8) in 1968 to 64.1 (62.4 to 65.7) episodes per 100 000 population in 2010. A similar decline was seen in the Oxford region, from 213.2 (181.3 to 245.2) episodes per 100 000 population in 1963 to 61.3 (54.8 to 67.9) episodes in 2010. There was wide variation across local authorities in annual rates of squint surgery from 28.2 (95% CI 22.7 to 34.8) admissions per 100 000 population to 138.6 (123.0 to 155.7) admissions per 100 000, a 4.9-fold difference between areas with the highest and lowest rates. CONCLUSIONS: Squint surgery rates have decreased substantially over time. The current wide geographical variation in rates raises questions about whether this scale of variation is clinically warranted, whether it reflects variation in needs for surgery and patient/parental choice, whether it is a result of inequalities in the availability of ophthalmic services, or whether it results from variation between clinicians in clinical decision making about the likely benefits of squint surgery.",2013,10.1136/bjophthalmol-2012-302932,97,6,746-751,eng,1468-2079 0007-1161,"Public Health and Epidemiology and Humans and Female and Male and Adolescent and Child and Databases, Factual and Incidence and Topography, Medical and England/epidemiology and Treatment Surgery and Child Health (Paediatrics) and Ophthalmologic Surgical Procedures/*statistics & numerical data/*trends and Patient Admission/statistics & numerical data/trends and Patient Readmission/statistics & numerical data/trends and Strabismus/*epidemiology/*surgery",NA,NA,2013/06//undefined,Br J Ophthalmol,NA,NA,NA,NA
Tallab_2016_ThBrjoofop,JOUR,"Corticosteroids as a therapy for bacterial keratitis: an evidence-based review of 'who, when and why'","Tallab, Raghad T. and Stone, Donald U.",The British journal of ophthalmology,"Corticosteroids have been proposed as an adjunct to antibiotics for the treatment of bacterial keratitis, with significant controversy regarding the appropriate use of this therapy. Recent prospective randomised controlled trials have provided additional evidence to guide clinical decision-making. A review of the epidemiology and mechanisms of pathogenesis, preliminary animal studies, retrospective human studies and prospective randomised clinical trials that address the potential risks and benefits of corticosteroids in patients with bacterial keratitis was performed. Four prospective randomised controlled trials were identified. Three small studies found no benefit of topical corticosteroids, but were underpowered to evaluate adverse events. The Steroids for Corneal Ulcers Trial (SCUT) study and subgroup analyses provide evidence for a relative gain of one line of best spectacle-corrected visual acuity in patients with non-Nocardia bacterial keratitis, especially when corticosteroids were initiated within 3 days of presentation; no increase in adverse events was noted. No evidence was found to support the concern for corneal thinning attributable to corticosteroids in the absence of an inadequately treated infectious process. In patients with culture-proven non-Nocardia bacterial keratitis, corticosteroids provide one line of vision improvement over antimicrobials alone, with no increase in adverse events. This benefit should not be extrapolated to patients with other aetiologies of keratitis, such as fungus, herpes viruses, acanthamoeba or atypical mycobacteria, and these entities should be excluded before considering adjunctive steroid therapy.",2016,10.1136/bjophthalmol-2015-307955,100,6,731-735,eng,1468-2079 0007-1161,"Humans and Treatment Outcome and Drug Therapy, Combination and Visual Acuity and Inflammation and Anti-Bacterial Agents/therapeutic use and Clinical Trial and Treatment Medical and Cornea and Glucocorticoids/*therapeutic use and Infection and Eye Infections, Bacterial/*drug therapy and Keratitis/*drug therapy/microbiology",NA,NA,2016/06//undefined,Br J Ophthalmol,NA,NA,NA,NA
Gregory_2016_Opht,JOUR,New Grading System and Treatment Guidelines for the Acute Ocular Manifestations of Stevens-Johnson Syndrome,"Gregory, Darren G.",Ophthalmology,"PURPOSE: To describe a new grading system and associated treatment guidelines for the acute ocular manifestations of Stevens-Johnson syndrome (SJS) and toxic epidermal necrolysis (TEN). DESIGN: Prospective case series. PARTICIPANTS: Seventy-nine consecutive patients (158 eyes) evaluated and treated for acute ocular involvement in SJS or TEN during hospitalization. METHODS: Photographic and chart review of acute ocular findings, interventions received, and outcomes with regard to visual acuity, dry eye symptoms, and scarring sequelae at least 3 months after the acute illness. MAIN OUTCOME MEASURES: Visual acuity, dry eye severity, and scarring of the ocular surface and eyelids were assessed after follow-up of at least 3 months. RESULTS: Cases graded as mild or moderate were managed medically. All had best-corrected visual acuity (BCVA) of 20/20, no dry eye symptoms, and no scarring sequelae. Cases graded as severe or extremely severe were treated with urgent amniotic membrane transplantation (AMT) in addition to medical management. Severe cases all had BCVA of 20/20 and mild or no dry eye problems. Five of 28 patients had mild tarsal conjunctival scarring. No other scarring sequelae occurred. Nine of the 10 extremely severe cases had BCVA of 20/20 (1 was 20/30). Three of 10 had moderate scarring of the tarsal conjunctiva and lid margins and also moderate dry eyes with severe photophobia. Seven of 10 had only mild or no dry eye symptoms and scarring sequelae. CONCLUSIONS: This grading system facilitates decision making in the evaluation and management of the acute ocular manifestations of SJS and TEN. Mild and moderate cases have a low risk of significant scarring or visual sequelae and may be monitored and treated medically if not worsening. Severe and extremely severe cases should receive urgent AMT to decrease the risk of scarring and visual sequelae.",2016,10.1016/j.ophtha.2016.04.041,123,8,1653-1658,eng,1549-4713 0161-6420,Humans and Female and Middle Aged and Prospective Studies and Guidelines as Topic and Combined Modality Therapy and Severity of Illness Index and Acute Disease and Anti-Bacterial Agents/*therapeutic use and Glucocorticoids/*therapeutic use and Amnion/*transplantation and Cyclosporine/therapeutic use and Dexamethasone/therapeutic use and Dry Eye Syndromes/diagnosis and Eyelid Diseases/diagnosis and Fluorophotometry and Fluoroquinolones/therapeutic use and Moxifloxacin and Stevens-Johnson Syndrome/classification/*diagnosis/*therapy and Tobramycin/therapeutic use and Visual Acuity/physiology,NA,NA,2016/08//undefined,Ophthalmology,NA,NA,NA,NA
Xu_2021_ThBrjoofop,JOUR,Automated diagnoses of age-related macular degeneration and polypoidal choroidal vasculopathy using bi-modal deep convolutional neural networks,"Xu, Zhiyan and Wang, Weisen and Yang, Jingyuan and Zhao, Jianchun and Ding, Dayong and He, Feng and Chen, Di and Yang, Zhikun and Li, Xirong and Yu, Weihong and Chen, Youxin",The British journal of ophthalmology,"AIMS: To investigate the efficacy of a bi-modality deep convolutional neural network (DCNN) framework to categorise age-related macular degeneration (AMD) and polypoidal choroidal vasculopathy (PCV) from colour fundus images and optical coherence tomography (OCT) images. METHODS: A retrospective cross-sectional study was proposed of patients with AMD or PCV who came to Peking Union Medical College Hospital. Diagnoses of all patients were confirmed by two retinal experts based on diagnostic gold standard for AMD and PCV. Patients with concurrent retinal vascular diseases were excluded. Colour fundus images and spectral domain OCT images were taken from dilated eyes of patients and healthy controls, and anonymised. All images were pre-labelled into normal, dry or wet AMD or PCV. ResNet-50 models were used as the backbone and alternate machine learning models including random forest classifiers were constructed for further comparison. For human-machine comparison, the same testing data set was diagnosed by three retinal experts independently. All images from the same participant were presented only within a single partition subset. RESULTS: On a test set of 143 fundus and OCT image pairs from 80 eyes (20 eyes per-group), the bi-modal DCNN demonstrated the best performance, with accuracy 87.4%, sensitivity 88.8% and specificity 95.6%, and a perfect agreement with diagnostic gold standard (Cohen's <ce><ba> 0.828), exceeds slightly over the best expert (Human1, Cohen's <ce><ba> 0.810). For recognising PCV, the model outperformed the best expert as well. CONCLUSION: A bi-modal DCNN for automated classification of AMD and PCV is accurate and promising in the realm of public health.",2021,10.1136/bjophthalmol-2020-315817,105,4,561-566,eng,1468-2079 0007-1161,"Humans and Retrospective Studies and Cross-Sectional Studies and Visual Acuity and *Neural Networks, Computer and Fundus Oculi and retina and Tomography, Optical Coherence/*methods and Wet Macular Degeneration/*diagnosis and choroid and Choroid Diseases/*diagnosis and Choroid/*blood supply and degeneration and Fluorescein Angiography/*methods and macula and neovascularisation and Polyps/*diagnosis",NA,NA,2021/04//undefined,Br J Ophthalmol,NA,NA,NA,NA
Dick_2018_Opht,JOUR,Guidance on Noncorticosteroid Systemic Immunomodulatory Therapy in Noninfectious Uveitis: Fundamentals Of Care for UveitiS (FOCUS) Initiative,"Dick, Andrew D. and Rosenbaum, James T. and Al-Dhibi, Hassan A. and Belfort, Rubens Jr and Brezin, Antoine P. and Chee, Soon Phaik and Davis, Janet L. and Ramanan, Athimalaipet V. and Sonoda, Koh-Hei and Carreno, Ester and Nascimento, Heloisa and Salah, Sawsen and Salek, Sherveen and Siak, Jay and Steeples, Laura",Ophthalmology,"TOPIC: An international, expert-led consensus initiative to develop systematic, evidence-based recommendations for the treatment of noninfectious uveitis in the era of biologics. CLINICAL RELEVANCE: The availability of biologic agents for the treatment of human eye disease has altered practice patterns for the management of noninfectious uveitis. Current guidelines are insufficient to assure optimal use of noncorticosteroid systemic immunomodulatory agents. METHODS: An international expert steering committee comprising 9 uveitis specialists (including both ophthalmologists and rheumatologists) identified clinical questions and, together with 6 bibliographic fellows trained in uveitis, conducted a Preferred Reporting Items for Systematic Reviews and Meta-Analyses protocol systematic review of the literature (English language studies from January 1996 through June 2016; Medline [OVID], the Central Cochrane library, EMBASE, CINAHL, SCOPUS, BIOSIS, and Web of Science). Publications included randomized controlled trials, prospective and retrospective studies with sufficient follow-up, case series with 15 cases or more, peer-reviewed articles, and hand-searched conference abstracts from key conferences. The proposed statements were circulated among 130 international uveitis experts for review. A total of 44 globally representative group members met in late 2016 to refine these guidelines using a modified Delphi technique and assigned Oxford levels of evidence. RESULTS: In total, 10 questions were addressed resulting in 21 evidence-based guidance statements covering the following topics: when to start noncorticosteroid immunomodulatory therapy, including both biologic and nonbiologic agents; what data to collect before treatment; when to modify or withdraw treatment; how to select agents based on individual efficacy and safety profiles; and evidence in specific uveitic conditions. Shared decision-making, communication among providers and safety monitoring also were addressed as part of the recommendations. Pharmacoeconomic considerations were not addressed. CONCLUSIONS: Consensus guidelines were developed based on published literature, expert opinion, and practical experience to bridge the gap between clinical needs and medical evidence to support the treatment of patients with noninfectious uveitis with noncorticosteroid immunomodulatory agents.",2018,10.1016/j.ophtha.2017.11.017,125,5,757-773,eng,1549-4713 0161-6420,Humans and Evidence-Based Medicine and Risk Assessment and Time Factors and Surveys and Questionnaires and Immunosuppressive Agents/*therapeutic use and *Immunomodulation and Visual Acuity/physiology and Glucocorticoids/therapeutic use and Uveitis/diagnosis/*drug therapy/physiopathology,NA,NA,2018/05//undefined,Ophthalmology,NA,NA,NA,NA
Brissette_2015_Amjoofop,JOUR,"Punctal Plug Retention Rates for the Treatment of Moderate to Severe Dry Eye: A Randomized, Double-Masked, Controlled Clinical Trial","Brissette, Ashley R. and Mednick, Zale D. and Schweitzer, Kelly D. and Bona, Mark D. and Baxter, Stephanie A.",American journal of ophthalmology,"PURPOSE: To compare retention rates of Super Flex (Eagle Vision, Memphis, Tennessee, USA; Softplug-Oasis Medical Inc, Glendora, California, USA) vs Parasol (Odyssey Medical, Memphis, Tennessee, USA; Beaver Visitec International, Waltham, Massachusetts, USA) punctal plugs. DESIGN: Randomized, double-masked, interventional controlled clinical trial. METHODS: Institutional study at Hotel Dieu Hospital (Queen's University) of 50 eyes, from patients with moderate to severe dry eye. Each eye from eligible patients was separately randomized to receive Super Flex or Parasol punctal plugs. The main outcome measure was plug retention at 6 months. Secondary outcome measures included objective tests of Schirmer I (mm), tear meniscus height (mm), tear break-up time (s), inferior fluorescein corneal staining (National Eye Institute [NEI] scale), and average lissamine green conjunctival staining (NEI scale). RESULTS: Punctal plug retention was significantly different at 6 months (P = .011). Sixty-eight percent of Parasol plugs were retained compared to 32% of Super Flex plugs. Parasol plugs required less frequent artificial tear use at 6 months (P = .024). There was a statistically significant improvement in all secondary outcome measures (Schirmer, tear meniscus height, tear break-up time, fluorescein corneal staining) at 6 months within plug groups except conjunctival staining. There were no additional significant differences between groups and no plug complications reported. CONCLUSIONS: Punctal plugs improve symptoms of moderate to severe dry eye; however, retention rates differ significantly. These data will allow us to guide patient decision making for the safe and effective treatment of punctal plugs for moderate to severe dry eye.",2015,10.1016/j.ajo.2015.05.013,160,2,238-242.e1,eng,1879-1891 0002-9394,Humans and Female and Male and Middle Aged and Prospective Studies and Treatment Outcome and Follow-Up Studies and Double-Blind Method and Severity of Illness Index and *Prostheses and Implants and Prosthesis Design and *Silicone Elastomers and Conjunctiva/*surgery and Cornea/*surgery and Dry Eye Syndromes/diagnosis/metabolism/*surgery and Lacrimal Apparatus/*surgery and Ophthalmologic Surgical Procedures/*methods and Tears/metabolism,NA,NA,2015/08//undefined,Am J Ophthalmol,NA,NA,NA,NA
Chavala_2009_Opht,JOUR,Insights into advanced retinopathy of prematurity using handheld spectral domain optical coherence tomography imaging,"Chavala, Sai H. and Farsiu, Sina and Maldonado, Ramiro and Wallace, David K. and Freedman, Sharon F. and Toth, Cynthia A.",Ophthalmology,"PURPOSE: To elucidate the subclinical anatomy of retinopathy of prematurity (ROP) using spectral domain optical coherence tomography (SD OCT). DESIGN: Prospective, observational case series. PARTICIPANTS: Three low-birth-weight, severely premature infants. METHODS: Clinical examination was performed using a portable slit lamp and indirect ophthalmoscope. Imaging was performed by using a handheld SD OCT device and Retcam (Clarity Medical Systems, Pleasanton, CA) or video-indirect recording. Spectral domain optical coherence tomography imaging was conducted without sedation at the bedside in the neonatal intensive care unit on 1 patient. The other 2 patients had an examination under anesthesia with SD OCT imaging in the operating room. MAIN OUTCOME MEASURES: In vivo determination of vitreoretinal morphology, anatomy, and pathology by clinical examination, imaging, and SD OCT. RESULTS: Linear and volumetric imaging was achieved with the handheld system in infant eyes despite tunica vasculosa lentis and vitreous bands. Imaging was not possible in eyes with notable vitreous hemorrhage. Analysis of SD OCT images revealed preretinal structures (ranging from 409 to 2700 microm in width and 212 to 440 microm in height), retinoschisis, and retinal detachment in the posterior pole of patients with advanced ROP. Both the retinoschisis and the preretinal structures were not identified on conventional examination or imaging by expert pediatric ophthalmologists. The preretinal structures varied in location and size, and may represent preretinal fibrovascular proliferation. Some were found in close proximity to blood vessels, whereas others were near the optic nerve. CONCLUSIONS: Handheld SD OCT imaging can be performed on the sedated or nonsedated neonate and provides valuable subclinical anatomic information. This novel imaging modality can reveal the location and extent of posterior ROP pathology not evident on standard examination. This could affect future clinical decision-making if studies validate a management strategy based on findings from this imaging technique.",2009,10.1016/j.ophtha.2009.06.003,116,12,2448-2456,eng,1549-4713 0161-6420,"Humans and Male and Prospective Studies and Infant, Newborn and Video Recording and Infant, Premature and Gestational Age and Imaging, Three-Dimensional and Retina/*pathology and *Tomography, Optical Coherence and Infant, Extremely Low Birth Weight and Retinal Detachment/diagnosis and Retinopathy of Prematurity/classification/*diagnosis and Retinoschisis/diagnosis",NA,NA,2009/12//undefined,Ophthalmology,NA,NA,NA,NA
Rylander_2008_Amjoofop,JOUR,Cost analysis of glaucoma medications,"Rylander, Nathan R. and Vold, Steven D.",American journal of ophthalmology,"PURPOSE: To provide patients and health care providers with calculated yearly costs of topical glaucoma medications. DESIGN: Prospective, experimental, laboratory study. METHODS: Using the average wholesale price and common dosing patterns, we calculated the theoretical yearly cost of glaucoma medications. RESULTS: Calculated yearly cost ranged from $150.81 for generic timolol maleate 0.5% (Falcon Pharmaceuticals, Ltd, Fort Worth, Texas, USA) to $697.42 for Cosopt (Merck & Co, West Point, Pennsylvania, USA), and as high as $873.98 for a three-times-daily dose of Alphagan P 0.15% (Allergan, Inc, Irvine, California, USA). Among brand name beta-blockers, yearly cost ranged between $203.47 for Timoptic 0.5% (Merck & Co) and $657.24 for Betoptic S (Alcon Laboratories, Fort Worth, Texas, USA). Generic beta-blockers consistently were more economical than their brand-name counterparts. Yearly cost of prostaglandin analogs ranged from $427.69 for Travatan (Alcon) to $577.62 for Lumigan (Allergan). The two carbonic anhydrase inhibitors Azopt (Alcon) and Trusopt (Merck & Co), yielded similar economic profiles. Alphagan P 0.15% had yearly calculated costs of $559.08 for twice daily dosing per eye. The generic selective alpha(2)-agonist brimonidine tartrate 0.2% (Bausch & Lomb Pharmaceuticals, Tampa, Florida, USA) costs approximately $352.89 and $529.34 per year for the respective two and three drops daily per eye regimens. CONCLUSIONS: Nonselective beta-blockers remain the most inexpensive class of glaucoma medications. Bottle size may impact yearly glaucoma medication expenditures. Costs of glaucoma medications may impact decision making in the medical management of glaucoma.",2008,10.1016/j.ajo.2007.08.041,145,1,106-113,eng,0002-9394,"Humans and Models, Theoretical and Prospective Studies and Costs and Cost Analysis and Drug Prescriptions/economics and *Drug Costs and Antihypertensive Agents/*economics and Drugs, Generic/economics and Glaucoma/*economics and Ophthalmic Solutions/*economics",NA,NA,2008/01//undefined,Am J Ophthalmol,NA,NA,NA,NA
Brandt_2008_Opht,JOUR,Changes in central corneal thickness over time: the ocular hypertension treatment study,"Brandt, James D. and Gordon, Mae O. and Beiser, Julia A. and Lin, Shan C. and Alexander, Monica Y. and Kass, Michael A.",Ophthalmology,"OBJECTIVE: To describe how much change, if any, occurs between central corneal thickness (CCT) measurements performed an average of 3.8 years apart in participants in the Ocular Hypertension Treatment Study (OHTS) and to identify clinical and demographic factors that are associated with changes in CCT, including baseline intraocular pressure, duration and class of ocular hypotensive medication, medical history, and systemic medication. DESIGN: Secondary analysis of data from a randomized clinical trial. PARTICIPANTS: Ocular Hypertension Treatment Study participants. Participants who had undergone incisional intraocular or keratorefractive surgery between CCT measurements were excluded. TESTING: The first CCT measurements were performed starting in 1999, and the second measurements were performed starting in 2002. Measurements were performed by OHTS certified technicians using an ultrasonic pachymeter under a standardized protocol. MAIN OUTCOME MEASURE: Central corneal thickness measurement (micrometers). RESULTS: First and second CCT measurements were available from 73% (1191) of the 1636 OHTS participants randomized. Central corneal thickness decreased a mean rate of -0.74+/-3.5 microm/year between the first and second CCT measurements. The mean medication exposure between first and second CCT measurements in participants originally randomized to observation (n = 595) was 1.1+/-1.6 years, versus 5.0+/-2.7 years in participants originally randomized to medication (n = 596). Central corneal thickness decreased by a mean of 1.0+/-3.4 microm/year among participants originally randomized to observation, compared with 0.5+/-3.5 microm/year among participants originally randomized to medication (P<0.0001). Subgroup analyses suggest that participants treated only with topical prostaglandin analogues (PGAs) between the two CCT measurements had a greater rate of decrease per year than participants treated only with topical beta-blockers. CONCLUSIONS: The rate of CCT decrease over 3.8 years is comparable to the cross-sectional age differences reported in the OHTS at the first measurement (0.6 microm/year) and comparable to other cross-sectional studies. Use of topical PGAs may be associated with a slightly higher rate of thinning. The modest age- and drug-related rates of thinning observed are unlikely to influence tonometry or clinical decision-making substantially in most clinical situations.",2008,10.1016/j.ophtha.2008.02.001,115,9,"1550-1556, 1556.e1",eng,1549-4713 0161-6420,"Humans and Female and Male and Middle Aged and Aged and Time Factors and Prospective Studies and Body Weights and Measures and Ultrasonography and Antihypertensive Agents/*therapeutic use and Intraocular Pressure and *Visual Fields and Administration, Topical and Cornea/diagnostic imaging/*pathology and Glaucoma, Open-Angle/*diagnosis/prevention & control and Ocular Hypertension/diagnosis/drug therapy and Optic Nerve Diseases/*diagnosis/prevention & control and Vision Disorders/*diagnosis/prevention & control",NA,NA,2008/09//undefined,Ophthalmology,NA,NA,NA,NA
