label,type,title,author,journal,abstract,year,doi,volume,issue,pages,language,issn,keywords,url,institution,DA,j2,DP,l1,l2,ST
Jenkins_2007_Arofdiinch,JOUR,Decision making in asthma exacerbation: a clinical judgement analysis,"Jenkins, John and Shields, Mike and Patterson, Chris and Kee, Frank",Archives of disease in childhood,"BACKGROUND: Clinical decisions which impact directly on patient safety and quality of care are made during acute asthma attacks by individual doctors based on their knowledge and experience. Decisions include administration of systemic corticosteroids (CS) and oral antibiotics, and admission to hospital. Clinical judgement analysis provides a methodology for comparing decisions between practitioners with different training and experience, and improving decision making. METHODS: Stepwise linear regression was used to select clinical cues based on visual analogue scale assessments of the propensity of 62 clinicians to prescribe a short course of oral CS (decision 1), a course of antibiotics (decision 2), and/or admit to hospital (decision 3) for 60 ""paper"" patients. RESULTS: When compared by specialty, paediatricians' models for decision 1 were more likely to include level of alertness as a cue (54% vs 16%); for decision 2 they were more likely to include presence of crepitations (49% vs 16%) and less likely to include inhaled CS (8% vs 40%), respiratory rate (0% vs 24%) and air entry (70% vs 100%). When compared to other grades, the models derived for decision 3 by consultants/general practitioners were more likely to include wheeze severity as a cue (39% vs 6%). CONCLUSIONS: Clinicians differed in their use of individual cues and the number included in their models. Patient safety and quality of care will benefit from clarification of decision-making strategies as general learning points during medical training, in the development of guidelines and care pathways, and by clinicians developing self-awareness of their own preferences.",2007,10.1136/adc.2007.117424,92,8,672-677,eng,1468-2044 0003-9888,"Humans and Adolescent and Adult and Child and Child, Preschool and Infant and Attitude of Health Personnel and Linear Models and *Decision Making and *Judgment and Anti-Bacterial Agents/therapeutic use and Hospitalization/statistics & numerical data and Cues and Northern Ireland and Adrenal Cortex Hormones/therapeutic use and Asthma/diagnosis/*therapy and Pediatrics/statistics & numerical data",NA,NA,2007/08//undefined,Arch Dis Child,NA,NA,NA,NA
Tripon_2014_Arofdiinch,JOUR,"Parental presence during cardiopulmonary resuscitation of children: the experience, opinions and moral positions of emergency teams in France","Tripon, Cedric and Defossez, Gautier and Ragot, Stephanie and Ghazali, Aiham and Boureau-Voultoury, Amelie and Scepi, Michel and Oriot, Denis",Archives of disease in childhood,"OBJECTIVE: To evaluate the experience, opinions and moral positions of French emergency physicians (EP) who had taken a paediatric university course on parental presence during child cardiopulmonary resuscitation (CPR), and to compare it with the responses of nurses on their teams. METHODS: A questionnaire was sent to 550 EPs who had taken the course during the previous 6 years; the EPs were also asked to give a copy of the questionnaire to nurses on their staff. Data were collected on experience of parental presence during child CPR, opinions on the practice, arguments for and against parental presence, and the moral positions of respondents regarding their perception of life and the sharing of medical/parental power in the decision-making process. RESULTS: 343 responses were analysed, 47% from EPs (29% response rate) and 53% from nurses. 52% of respondents had experienced parental presence during child CPR, but it had been the physician's wish on only 6% of these occasions. Only 17% of respondents favoured parental presence, with EPs (27%) being favourable more often than nurses (12%). The reasons against parental presence were psychological trauma for the parents, risk of interference with medical management, and care team stress. Respondents not in favour of parental presence expressed this view more for medical reasons than for parent-related reasons. The physicians not in favour of parental presence espoused a moral position predicated on medical power. CONCLUSIONS: A majority of EPs and nurses were reluctant to have parents present during child CPR. Their attitude involved medical paternalism.",2014,10.1136/archdischild-2013-304488,99,4,310-315,eng,1468-2044 0003-9888,"Ethics and Humans and Female and Male and Child and Morals and Emergency Medical Services and France and Education, Medical, Continuing and Medical Education and *Attitude of Health Personnel and *Professional-Family Relations and Parents/*psychology and Resuscitation and Emergency Medicine/education and *Patient Care Team/ethics and Cardiopulmonary Resuscitation/ethics/nursing/*psychology and Emergency Nursing/ethics and Multidisciplinary Team-care and Visitors to Patients/psychology",NA,NA,2014/04//undefined,Arch Dis Child,NA,NA,NA,NA
Monteiro_2019_BMCpreandchi,JOUR,Reasons given by pregnant women for participating in a clinical trial aimed at preventing premature delivery: a qualitative analysis,"Monteiro, Thais M. and Katz, Leila and Bento, Silvana F. and Amorim, Melania M. and Moriel, Patricia C. and Pacagnella, Rodolfo C.",BMC pregnancy and childbirth,"BACKGROUND: In clinical trials, pregnant women are potentially vulnerable, and the fetus is exposed to the intervention. This study aimed to identify the reasons that led pregnant women at a high risk of premature delivery to participate in a randomized clinical trial. METHODS: The women participating in the main trial were contacted by telephone postpartum and invited to answer an open questionnaire in a cross-sectional study. Data were collected by telephone and analyzed using thematic analysis. After the analysis categories were defined, all the answers were reviewed, categorized and grouped. A descriptive summary of the content of each category was then made. RESULTS: Overall, 208 women from different geographical regions of the country agreed to participate. Four categories were identified: 1) The risk of losing the baby; 2) A previous experience of premature delivery; 3) The role of the doctor and other health professionals, and 4) The availability of quality medical care and free medication. The main reason given for agreeing to participate was to reduce the risks associated with the baby being born prematurely, particularly when the woman herself or someone close to her had already experienced premature delivery. Other reasons were having received clear guidance and explanations from the doctor regarding prematurity and about the study and being given the opportunity to receive free treatment with greater access to the public healthcare system. CONCLUSIONS: The decision to participate in a clinical trial is not easy, particularly when the individual is vulnerable and in a critical situation as in the case of a pregnant woman at a high risk of delivering prematurely. Fears and uncertainties regarding the pregnancy outcome, as well as the woman's previous experiences and her awareness of the actual risks she faces will affect her decision regarding whether or not to participate. Recruitment challenges could be overcome by ensuring that the research team provides adequate information and support, thus creating a bond with participants that would foster a sense of safety and trust in the study proposals.",2019,10.1186/s12884-019-2240-8,19,1,97,eng,1471-2393,Humans and Female and Adult and Cross-Sectional Studies and Decision Making and Clinical trial and Pregnancy and Qualitative Research and Pregnant Women/*psychology and Research Subjects/*psychology and Clinical Trials as Topic/*psychology and Premature Birth/prevention & control/*psychology and Premature delivery,NA,NA,2019/03/20/,BMC Pregnancy Childbirth,NA,NA,NA,NA
Prentice_2016_Arofdiinch,JOUR,Moral distress within neonatal and paediatric intensive care units: a systematic review,"Prentice, Trisha and Janvier, Annie and Gillam, Lynn and Davis, Peter G.",Archives of disease in childhood,"OBJECTIVE: To review the literature on moral distress experienced by nursing and medical professionals within neonatal intensive care units (NICUs) and paediatric intensive care units (PICUs). DESIGN: Pubmed, EBSCO (Academic Search Complete, CINAHL and Medline) and Scopus were searched using the terms neonat*, infant*, pediatric*, prematur* or preterm AND (moral distress OR moral responsibility OR moral dilemma OR conscience OR ethical confrontation) AND intensive care. RESULTS: 13 studies on moral distress published between January 1985 and March 2015 met our inclusion criteria. Fewer than half of those studies (6) were multidisciplinary, with a predominance of nursing staff responses across all studies. The most common themes identified were overly 'burdensome' and disproportionate use of technology perceived not to be in a patient's best interest, and powerlessness to act. Concepts of moral distress are expressed differently within nursing and medical literature. In nursing literature, nurses are often portrayed as victims, with physicians seen as the perpetrators instigating 'aggressive care'. Within medical literature moral distress is described in terms of dilemmas or ethical confrontations. CONCLUSIONS: Moral distress affects the care of patients in the NICU and PICU. Empirical data on multidisciplinary populations remain sparse, with inconsistent definitions and predominantly small sample sizes limiting generalisability of studies. Longitudinal data reflecting the views of all stakeholders, including parents, are required.",2016,10.1136/archdischild-2015-309410,101,8,701-708,eng,1468-2044 0003-9888,"Decision-making and Ethics and Humans and Attitude to Death and Palliative Care and Intensive Care Units, Pediatric and Intensive Care Units, Neonatal and Stress, Psychological/*etiology and *Morals and Intensive Care and Medical Staff, Hospital/*psychology and Moral Distress and Nurses, Pediatric/*psychology and Occupational Diseases/*etiology",NA,NA,2016/08//undefined,Arch Dis Child,NA,NA,NA,NA
Prosser_2018_BMCpreandchi,JOUR,Factors promoting or inhibiting normal birth,"Prosser, Samantha J. and Barnett, Adrian G. and Miller, Yvette D.",BMC pregnancy and childbirth,"BACKGROUND: In response to rising rates of medical intervention in birth, there has been increased international interest in promoting normal birth (without induction of labour, epidural/spinal/general anaesthesia, episiotomy, forceps/vacuum, or caesarean section). However, there is limited evidence for how best to achieve increased rates of normal birth. In this study we examined the role of modifiable and non-modifiable factors in experiencing a normal birth using retrospective, self-reported data. METHODS: Women who gave birth over a four-month period in Queensland, Australia, were invited to complete a questionnaire about their preferences for and experiences of pregnancy, labour, birth, and postnatal care. Responses (N = 5840) were analysed using multiple logistic regression models to identify associations with four aspects of normal birth: onset of labour, use of anaesthesia, mode of birth, and use of episiotomy. The probability of normal birth was then estimated by combining these models. RESULTS: Overall, 28.7% of women experienced a normal birth. Probability of a normal birth was reduced for women who were primiparous, had a history of caesarean, had a multiple pregnancy, were older, had a more advanced gestational age, experienced pregnancy-related health conditions (gestational diabetes, low-lying placenta, high blood pressure), had continuous electronic fetal monitoring during labour, and knew only some of their care providers for labour and birth. Women had a higher probability of normal birth if they lived outside major metropolitan areas, did not receive private obstetric care, had freedom of movement throughout labour, received continuity of care in labour and birth, did not have an augmented labour, or gave birth in a non-supine position. CONCLUSIONS: Our findings highlight several relevant modifiable factors including mobility, monitoring, and care provision during labour and birth, for increasing normal birth opportunity. An important step forward in promoting normal birth is increasing awareness of such relationships through patient involvement in informed decision-making and implementation of this evidence in care guidelines.",2018,10.1186/s12884-018-1871-5,18,1,241,eng,1471-2393,"Humans and Female and Retrospective Studies and Surveys and Questionnaires and Risk Factors and Australia and Pregnancy and Queensland and *Labor, Obstetric and Normal birth and Delivery, Obstetric/*statistics & numerical data and Midwifery-led care and Patient-reported data and Perinatal Care/statistics & numerical data and Pregnancy Complications/epidemiology and Spontaneous labour and Vaginal birth",NA,NA,2018/06/18/,BMC Pregnancy Childbirth,NA,NA,NA,NA
Di.Mattia_2019_Arofdiinch,JOUR,Two subtypes of symptomatic joint hypermobility: a descriptive study using latent class analysis,"Di Mattia, Francesco and Fary, Robyn and Murray, Kevin J. and Howie, Erin and Smith, Anne and Morris, Susan",Archives of disease in childhood,"OBJECTIVE: To investigate a cohort of children with symptomatic joint hypermobility. METHODS: Case notes for 318 children with joint hypermobility attending a rheumatology clinic were reviewed for clinical presentation, medical history, psychosocial factors and physical examination findings. Seven key variables were extracted and used as indicator variables in a latent class analysis to estimate the presence and number of subgroups of children with symptomatic joint hypermobility. RESULTS: Two subgroups with differing clinical presentations were identified accounting for age and gender: an 'athletic-persistent' class (62%) characterised by higher probabilities for recurrent and chronic musculoskeletal pain, and less severe hypermobility; and a 'systemic-profound' class (38%) characterised by generalised hypermobility, recurrent musculoskeletal pain, gastro-oesophageal reflux and motor delay. CONCLUSION: Findings suggest the presence of two distinct presentations of children with hypermobility. This finding may be important for clinical decision-making and management of this group of children.",2019,10.1136/archdischild-2017-314149,104,11,1099-1101,eng,1468-2044 0003-9888,Humans and Female and Male and Child and Decision Making and Exercise and Prevalence and Pain Measurement and Latent Class Analysis and Western Australia/epidemiology and Arthralgia/epidemiology/etiology/*physiopathology and developmental coordination disorder and hypermobility and hypermobility spectrum disorder and joint hypermobility syndrome and Joint Instability/classification/epidemiology/*physiopathology and Joints/*abnormalities/physiopathology and musculoskeletal pain,NA,NA,2019/11//undefined,Arch Dis Child,NA,NA,NA,NA
Cunningham_2017_BMCpreandchi,JOUR,Expect With Me: development and evaluation design for an innovative model of group prenatal care to improve perinatal outcomes,"Cunningham, Shayna D. and Lewis, Jessica B. and Thomas, Jordan L. and Grilo, Stephanie A. and Ickovics, Jeannette R.",BMC pregnancy and childbirth,"BACKGROUND: Despite biomedical advances and intervention efforts, rates of preterm birth and other adverse outcomes in the United States have remained relatively intransigent. Evidence suggests that group prenatal care can reduce these risks, with implications for maternal and child health as well as substantial cost savings. However, widespread dissemination presents challenges, in part because training and health systems have not been designed to deliver care in a group setting. This manuscript describes the design and evaluation of Expect With Me, an innovative model of group prenatal care with a strong integrated information technology (IT) platform designed to be scalable nationally. METHODS/DESIGN: Expect With Me follows clinical guidelines from the American Congress of Obstetricians and Gynecologists. Expect With Me incorporates the best evidence-based features of existing models of group care with a novel integrated IT platform designed to improve patient engagement and support, enhance health behaviors and decision making, connect providers and patients, and improve health service delivery. A multisite prospective longitudinal cohort study is being conducted to examine the impact of Expect With Me on perinatal and postpartum outcomes, and to identify and address barriers to national scalability. Process and outcome evaluation will include quantitative and qualitative data collection at patient, provider, and organizational levels. Mixed-method data collection includes patient surveys, medical record reviews, patient focus groups; provider surveys, session evaluations, provider focus groups and in-depth interviews; an online tracking system; and clinical site visits. A two-to-one matched cohort of women receiving individual care from each site will provide a comparison group (n = 1,000 Expect With Me patients; n = 2,000 individual care patients) for outcome and cost analyses. DISCUSSION: By bundling prevention and care services into a high-touch, high-tech group prenatal care model, Expect With Me has the potential to result in fundamental changes to the health care system to meet the ""triple aim:"" better healthcare quality, improved outcomes, and lower costs. Findings from this study will be used to optimize the dissemination and effectiveness of this model. TRIAL REGISTRATION: ClinicalTrials.gov, NCT02169024 . Retrospectively registered on June 18, 2014.",2017,10.1186/s12884-017-1327-3,17,1,147,eng,1471-2393,Humans and Quality of Health Care and Female and Longitudinal Studies and Case-Control Studies and Prospective Studies and Innovation and Pregnancy and Information Technology and Group prenatal care and Program Evaluation/*methods and Pregnancy Outcome and *Group Processes and Preterm birth and Implementation study and Prenatal Care/*methods/standards,NA,NA,2017/05/18/,BMC Pregnancy Childbirth,NA,NA,NA,NA
Carbillon_2020_BMCpreandchi,JOUR,Revisiting the management of term breech presentation: a proposal for overcoming some of the controversies,"Carbillon, Lionel and Benbara, Amelie and Tigaizin, Ahmed and Murtada, Rouba and Fermaut, Marion and Belmaghni, Fatma and Bricou, Alexandre and Boujenah, Jeremy",BMC pregnancy and childbirth,"BACKGROUND: The debate surrounding the management of term breech presentation has excessively focused on the mode of delivery. Indeed, a steady decline in the rate of vaginal breech delivery has been observed over the last three decades, and the soundness of the vaginal route was seriously challenged at the beginning of the 2000s. However, associations between adverse perinatal outcomes and antenatal risk factors have been observed in foetuses that remain in the breech presentation in late gestation, confirming older data and raising the question of the role of these antenatal risk factors in adverse perinatal outcomes. Thus, aspects beyond the mode of delivery must be considered regarding the awareness and adequate management of such situations in term breech pregnancies. MAIN BODY: In the context of the most recent meta-analysis and with the publication of large-scale epidemiologic studies from medical birth registries in countries that have not abruptly altered their criteria for individual decision-making regarding the breech delivery mode, the currently available data provide essential clues to understanding the underlying maternal-foetal conditions beyond the delivery mode that play a role in perinatal outcomes, such as foetal growth restriction and gestational diabetes mellitus. In view of such data, an accurate evaluation of these underlying conditions is necessary in cases of persistent term breech presentation. Timely breech detection, estimated foetal weight/growth curves and foetal/maternal well-being should be considered along with these possible antenatal risk factors; a thorough analysis of foetal presentation and an evaluation of the possible benefit of external cephalic version and pelvic adequacy in each specific situation of persistent breech presentation should be performed. CONCLUSION: The adequate management of term breech pregnancies requires screening and the efficient identification of breech presentation at 36 weeks of gestation, followed by thorough evaluations of foetal weight, growth and mobility, while obstetric history, antenatal gestational disorders and pelvis size/conformation are considered. The management plan, including external cephalic version and follow-up based on the maternal/foetal condition and potentially associated disorders, should be organized on a case-by-case basis by a skilled team after the woman is informed and helped to make a reasoned decision regarding delivery route.",2020,10.1186/s12884-020-2831-4,20,1,263,eng,1471-2393,"Humans and Female and Pregnancy and Infant, Newborn and Cesarean Section and Infant, Small for Gestational Age and Delivery, Obstetric/*methods and Perinatal mortality and Breech Presentation/*therapy and Delivery route and Foetal growth restriction and Oligohydramnios and Pelvimetry and Perinatal morbidity and Pregnancy Trimester, Third and Severe maternal morbidity and Small-for-gestational-age and Term breech delivery and Version, Fetal",NA,NA,2020/05/03/,BMC Pregnancy Childbirth,NA,NA,NA,NA
Yount_2020_BMCpreandchi,JOUR,The Reproductive Agency Scale (RAS-17): development and validation in a cross-sectional study of pregnant Qatari and non-Qatari Arab Women,"Yount, Kathryn M. and James-Hawkins, Laurie and Abdul Rahim, Hanan F.",BMC pregnancy and childbirth,"BACKGROUND: Sustainable Development Goal (SDG) 5 prioritizes women's empowerment and gender equality, alone and as drivers of other SDGs. Efforts to validate universal measures of women's empowerment have eclipsed efforts to develop refined measures in local contexts and lifecycle stages. Measures of women's empowerment across the reproductive lifecycle remain limited, including in the Arab Middle East. METHODS: In this sequential, mixed-methods study, we developed and validated the Reproductive Agency Scale 17 (RAS-17) in 684 women having a normal pregnancy and receiving prenatal care at Hamad Medical Corporation in Doha, Qatar. Participants varied in age (19-46 years), trimester, gravidity (M3.3[SD2.1], range 1-14), and parity (M2.1[SD1.5], range 0-7). Using qualitative research and questionnaire reviews, we developed 44 pregnancy-specific and non-pregnancy-specific agency items. We performed exploratory then confirmatory factor analyses (EFA/CFA) in random split-half samples and multiple-group CFA to assess measurement invariance of the scale across Qatari (n = 260) and non-Qatari Arab (n = 342) women. RESULTS: Non-Qatari women agreed more strongly than Qatari women that every woman should have university education, and working outside home benefitted women. Qatari women agreed more strongly than non-Qatari women that a woman should be free to sell her property. Qatari women reported more influence than non-Qatari women in decisions about spending their money (M4.6 versus M4.4), food they can eat (M4.4 versus M4.2), and rest during pregnancy (M4.5 versus M4.2). Qatari and non-Qatari women typically reported going most places with permission if accompanied. A 17-item, three-factor model measuring women's intrinsic agency or awareness of economic rights (5 items) and instrumental agency in decision-making (5 items) and freedom of movement (7 items) had good fit and was partially invariant across groups. CONCLUSIONS: The RAS-17 is a contextual, multidimensional measure of women's reproductive agency validated in pregnant Qatari and non-Qatari Arab women. This scale integrates pregnancy-specific and non-pregnancy-specific items in dimensions of intrinsic agency and instrumental agency relevant to Arab women of reproductive age. The RAS-17 may be useful to screen for low reproductive agency as a predictor of maternal and perinatal outcomes. The RAS-17 should be validated in other samples to assess its full applicability across the reproductive life cycle.",2020,10.1186/s12884-020-03205-2,20,1,503,eng,1471-2393,"Humans and Female and Adult and Middle Aged and Young Adult and Cross-Sectional Studies and Pregnancy and Self Report and Qatar and Pregnant Women/*psychology and *Empowerment and *Maternal Behavior and Arabs and Factor analysis, measurement invariance and Perinatal period and Scale validation, women's empowerment and women's agency",NA,NA,2020/09/01/,BMC Pregnancy Childbirth,NA,NA,NA,NA
Soto_2012_Arofdiinch,JOUR,Consent to tissue banking for research: qualitative study and recommendations,"Soto, Carmen and Tarrant, Carolyn and Pritchard-Jones, Kathy and Dixon-Woods, Mary",Archives of disease in childhood,"OBJECTIVE: To explore how families of children with cancer experience giving consent for tissue banking and to produce recommendations on good practice. DESIGN: 79 participants from 42 families (41 mothers, 18 fathers, 20 children and young people with cancer) took part in semistructured interviews to explore their experiences of being approached for consent to tissue banking. SETTING: Tertiary care facilities for childhood cancer. RESULTS: Families are generally supportive of tissue banking, although they report that it may be difficult for them to consider all the implications when asked for consent. They typically do not want detailed information when consent is sought close to diagnosis, preferring to see tissue banking as part of routine practice. Families often recognise that their consent may not be fully informed, but are content to give consent based on their understanding at the time. Some may want a chance to go over the information and revisit their decision when things have settled. CONCLUSIONS: Families' views can inform practical recommendations for optimising the experience of consent for tissue banking. Current guidelines for obtaining consent should be revisited to take account of families' preferences.",2012,10.1136/archdischild-2011-301165,97,7,632-636,eng,1468-2044 0003-9888,"England and Humans and Female and Male and Child and Time Factors and Decision Making and Practice Guidelines as Topic and Qualitative Research and Ethics, Medical and *Attitude to Health and Parents/psychology and Neoplasms/*pathology and Biomedical Research/ethics and Professional-Family Relations and Informed Consent/*ethics/legislation & jurisprudence and Parental Consent/ethics/legislation & jurisprudence and Tissue Banks/*ethics",NA,NA,2012/07//undefined,Arch Dis Child,NA,NA,NA,NA
Alavifard_2019_BMCpreandchi,JOUR,Derivation and validation of a model predicting the likelihood of vaginal birth following labour induction,"Alavifard, Sepand and Meier, Kennedy and Shulman, Yonatan and Tomlinson, George and D'Souza, Rohan",BMC pregnancy and childbirth,"BACKGROUND: There is high-quality evidence supporting induction of labour (IOL) for a number of maternal and fetal indications. However, one fifth of inductions fail to result in vaginal births, requiring cesarean deliveries. This has negative clinical, emotional and resource implications. The importance of predicting the success of labour induction to enable shared decision-making has been recognized, but existing models are limited in scope and generalizability. Our objective was to derive and internally validate a clinical prediction model that uses variables readily accessible through maternal demographic data, antenatal history, and cervical examination to predict the likelihood of vaginal birth following IOL. METHODS: Data was extracted from electronic medical records of consecutive pregnant women who were induced between April and December 2016, at Mount Sinai Hospital, Toronto, Canada. A multivariable logistic regression model was developed using 16 readily accessible variables identified through literature review and expert opinion, as predictors of vaginal birth after IOL. The final model was internally validated using 10-fold cross-validation. RESULTS: Of the 1123 cases of IOL, 290 (25.8%) resulted in a cesarean delivery. The multivariable logistic regression model found maternal age, parity, pre-pregnancy body mass index and weight, weight at delivery, and cervical dilation at time of induction as significant predictors of vaginal delivery following IOL. The prediction model was well calibrated (Hosmer-Lemeshow <cf><87>2 = 5.02, p = 0.76) and demonstrated good discriminatory ability (area under the receiver operating characteristic (AUROC) curve, 0.81 (95% CI 0.78 to 0.83)). Finally, the model showed good internal validity [AUROC 0.77 (95% CI 0.73 to 0.82)]. CONCLUSIONS: We have derived and internally validated a well-performing clinical prediction model for IOL in a large and diverse population using variables readily accessible through maternal demographic data, antenatal history, and cervical examination. Once prospectively validated in diverse settings, and if shown to be acceptable to pregnant women and healthcare providers as well as clinically and cost-effective, this model has potential for widespread use in clinical practice and research for enhancing patient autonomy, improving induction outcomes, and optimizing allocation of resources.",2019,10.1186/s12884-019-2232-8,19,1,130,eng,1471-2393,"Humans and Female and Adult and Retrospective Studies and Logistic Models and Multivariate Analysis and Pregnancy and Parity and Body Mass Index and Predictive Value of Tests and Area Under Curve and ROC Curve and Likelihood Functions and *Models, Statistical and Maternal Age and Obstetrics/*methods and Induction of labour and Labor Stage, First and Vaginal birth and Delivery, Obstetric/methods/*statistics & numerical data and Labor, Induced/*statistics & numerical data and Prediction tool and Successful induction",NA,NA,2019/04/16/,BMC Pregnancy Childbirth,NA,NA,NA,NA
Darlington_2019_Arofdiinch,JOUR,Parents' experiences of requests for organ and tissue donation: the value of asking,"Darlington, Anne-Sophie and Long-Sutehall, Tracy and Randall, Duncan and Wakefield, Claire and Robinson, Victoria and Brierley, Joe",Archives of disease in childhood,"OBJECTIVE: A proportion of children die, making them potentially eligible to be organ/tissue donors. Not all are approached for donation, and experiences of those parents are not well understood. The objective was to investigate to what extent organ and tissue donation (OTD) is discussed as part of end-of-life care and to explore parents' and healthcare professionals' (HCPs) experiences. DESIGN: A retrospective qualitative study. SETTING: Multicentre study with participants recruited through two neonatal intensive care units (ICUs), two paediatric ICUs, a cardiac ICU and a children's hospice. PATIENTS: Bereaved parents, parents of a child with a long-term condition (LTC) and HCPs. INTERVENTIONS: None. MAIN OUTCOMES AND MEASURES: Parents' and HCPs' views and experiences of discussions about OTD. RESULTS: 24 parents of 20 children were interviewed: 21 bereaved parents and 3 parents of a child with a LTC. Seven parents were asked about donation (13 not asked), four agreed and two donated. 41 HCPs were interviewed. Themes: complexity of donation process, OTD as a coping strategy, the importance of asking, difficulty of raising the topic,\ and parents' assumptions about health of organs (when donation is not discussed). CONCLUSIONS: The findings add new knowledge about parents' assumptions about the value of their child's organs when discussions about OTD are not raised, and that HCPs do not routinely ask, are sometimes hesitant to ask in fear of damaging relationships, and the reality of the complexity of the donation process. Given the current levels of awareness around OTD, the topic should be raised.",2019,10.1136/archdischild-2018-316382,104,9,837-843,eng,1468-2044 0003-9888,"Humans and Female and Male and Adolescent and Child and Child, Preschool and Infant and Retrospective Studies and Decision Making and qualitative research and Qualitative Research and Guidelines as Topic and organ donation and palliative care and parents and Professional-Family Relations/*ethics and Parents/education/*psychology and Terminal Care/ethics/*psychology and Medical Futility/ethics/*psychology and Tissue and Organ Procurement/*ethics and Grief and Organ Transplantation/ethics/*psychology",NA,NA,2019/09//undefined,Arch Dis Child,NA,NA,NA,NA
Sutherland_2019_Arofdiinch,JOUR,Exploring the human factors of prescribing errors in paediatric intensive care units,"Sutherland, Adam and Ashcroft, Darren M. and Phipps, Denham L.",Archives of disease in childhood,"OBJECTIVE: To explore the factors contributing to prescribing error in paediatric intensive care units (PICUs) using a human factors approach based on Reason's theory of error causation to support planning of interventions to mitigate slips and lapses, rules-based mistakes and knowledge-based mistakes. METHODS: A hierarchical task analysis (HTA) of prescribing was conducted using documentary analysis. Eleven semistructured interviews with prescribers were conducted using vignettes and were analysed using template analysis. Contributory factors were identified through the interviews and were related to tasks in the HTA by an expert panel involving a PICU clinician, nurse and pharmacist. RESULTS: Prescribing in PICU is composed of 30 subtasks. Our findings indicate that cognitive burden was the main contributory factor of prescribing error. This manifested in two ways: physical, associated with fatigue, distraction and interruption, and poor information transfer; and psychological, related to inexperience, changing workload and insufficient decision support information. Physical burden was associated with errors of omission or selection; psychological burden was linked to errors related to a lack of knowledge and/or awareness. Social control through nursing staff was the only identified control step. This control was dysfunctional at times as nurses were part of an informal mechanism to support decision making, was ineffective. CONCLUSIONS: Cognitive burden on prescribers is the principal latent factor contributing to prescribing error. This research suggests that interventions relating to skill mix, and communication and presentation of information may be effective at mitigating rule and knowledge-based mistakes. Mitigating fatigue and standardising procedures may minimise slips and lapses.",2019,10.1136/archdischild-2018-315981,104,6,588-595,eng,1468-2044 0003-9888,"England and Humans and Child and human factors and Qualitative Research and Medication Systems, Hospital/organization & administration and Clinical Competence and medication errors and Pharmaceutical Preparations/administration & dosage and Health Services Research/methods and Medical Staff, Hospital/psychology/standards and Critical Care/methods/standards and Drug Prescriptions/*standards/statistics & numerical data and Intensive Care Units, Pediatric/*standards/statistics & numerical data and Medication Errors/prevention & control/psychology/*statistics & numerical data and paediatric intensive care and Pediatric Nurse Practitioners/psychology/standards and prescribing errors",NA,NA,2019/06//undefined,Arch Dis Child,NA,NA,NA,NA
Cherrill_2010_Arofdiinch,JOUR,Clinical trials: the viewpoint of children with a chronic illness compared with healthy children,"Cherrill, J. and Hudson, H. and Cocking, C. and Unsworth, V. and Franck, L. and Fakis, A. and McIntyre, J. and Choonara, I.",Archives of disease in childhood,"The views of over 200 children (11-16 years old, who were either healthy or attending paediatric medical clinics with a chronic illness) on issues relating to paediatric clinical trials were determined by a questionnaire. Children with a chronic illness had a better understanding of the concept of dosing of medicines (40% vs 23%) and placebo (34% vs 20%). They were more likely to support children's involvement in clinical trials (51% vs 37%). The altruistic nature of children in both groups was similar. It was of concern, however, that 57-63% children would participate as healthy volunteers in a cancer drug trial. Both groups were able to differentiate between the different types of illnesses where it is appropriate to study medicines in children (86-89% for illness where there is no treatment; 34-40% for 'me-too' drugs). Young people should be given more opportunities to be involved in decision-making regarding clinical trials of medicines.",2010,10.1136/adc.2009.159145,95,3,229-232,eng,1468-2044 0003-9888,"England and Humans and Female and Male and Adolescent and Child and Altruism and Patient Selection and Chronic Disease/*psychology and *Health Knowledge, Attitudes, Practice and Patient Participation/psychology and Clinical Trials as Topic/*psychology and Drug Therapy/psychology",NA,NA,2010/03//undefined,Arch Dis Child,NA,NA,NA,NA
