label,type,title,author,journal,abstract,year,doi,volume,issue,pages,language,issn,keywords,url,institution,DA,j2,DP,l1,l2,ST
Bhatti_2014_JotEAoDaV.J,JOUR,Chronic disease influences over 40 major life-changing decisions (MLCDs): a qualitative study in dermatology and general medicine,"Bhatti, Z. U. and Finlay, A. Y. and Bolton, C. E. and George, L. and Halcox, J. P. and Jones, S. M. and Ketchell, R. I. and Moore, R. H. and Salek, M. S.",Journal of the European Academy of Dermatology and Venereology : JEADV,"BACKGROUND: Chronic disease not only impairs patients' psycho-social well-being but also influences major life-changing decisions (MLCDs). There is little information about the types of MLCDs affected and the long-term consequences. OBJECTIVES: The aims were to identify the MLCDs influenced by chronic disease, to define 'MLCD' and to suggest support strategies for patients taking MLCDs. METHODS: Adult dermatology patients explained how their chronic disease had influenced MLCDs in individual interviews. Adult patients from other medical specialities gave similar information by postal survey. NVivo8 software was used for qualitative analysis of data. Themes were categorized through a coding-recoding iterative process. RESULTS: There were 308 evaluable responses (male 55.2%; mean age = 51.8 years, mean disease duration = 19 years) from the 365 (55.7%) responses to the 655 patient invitations. These were used to generate themes to conceptualize 'MLCDs'. The most frequently reported MLCDs in the dermatology interviews concerned career choice (66%), job (58%), choice of clothing (54%), relationships (52%), education (44%), stopping swimming (34%), moving abroad (32%), not socializing (34%), wearing make-up (22%) and having children (22%). In the postal survey early retirement (40.6%), impact on job (29.4%), having children (24.8%), career choice (22.4%) and relationships (15.5%) were most commonly reported. The number of MLCDs reported by individuals was inversely related to age. Forty-one affected MLCD themes were grouped into 18 MLCD categories. A definition of MLCD was developed and strategies suggested to support patients. CONCLUSIONS: Chronic diseases influence a wide range of MLCDs. MLCDs are a novel domain in disease burden assessment. Clinicians' knowledge about this is important in patient management.",2014,10.1111/jdv.12289,28,10,1344-1355,eng,1468-3083 0926-9959,"Dermatology and Humans and Female and Male and Adolescent and Adult and Middle Aged and Young Adult and Aged and Decision Making and Surveys and Questionnaires and Life Style and Adaptation, Psychological and Aged, 80 and over and Chronic Disease/*psychology and General Practice and *Life Change Events and Skin Diseases/*psychology",NA,NA,2014/10//undefined,J Eur Acad Dermatol Venereol,NA,NA,NA,NA
Vidal_2019_JoofthAmAcofDe,JOUR,Appropriate use criteria in dermatopathology: Initial recommendations from the American Society of Dermatopathology,"Vidal, Claudia I. and Armbrect, Eric A. and Andea, Aleodor A. and Bohlke, Angela K. and Comfere, Nneka I. and Hughes, Sarah R. and Kim, Jinah and Kozel, Jessica A. and Lee, Jason B. and Linos, Konstantinos and Litzner, Brandon R. and Missall, Tricia A. and Novoa, Roberto A. and Sundram, Uma and Swick, Brian L. and Hurley, M. Yadira and Alam, Murad and Argenyi, Zsolt and Duncan, Lyn M. and Elston, Dirk M. and Emanuel, Patrick O. and Ferringer, Tammie and Fung, Maxwell A. and Hosler, Gregory A. and Lazar, Alexander J. and Lowe, Lori and Plaza, Jose A. and Prieto, Victor G. and Robinson, June K. and Schaffer, Andras and Subtil, Antonio and Wang, Wei-Lien",Journal of the American Academy of Dermatology,"BACKGROUND: Appropriate use criteria (AUC) provide physicians guidance in test selection, and can affect health care delivery, reimbursement policy, and physician decision-making. OBJECTIVES: The American Society of Dermatopathology, with input from the American Academy of Dermatology and the College of American Pathologists, sought to develop AUC in dermatopathology. METHODS: The RAND/UCLA appropriateness methodology, which combines evidence-based medicine, clinical experience, and expert judgment, was used to develop AUC in dermatopathology. RESULTS: With the number of ratings predetermined at 3, AUC were developed for 211 clinical scenarios involving 12 ancillary studies. Consensus was reached for 188 (89%) clinical scenarios, with 93 (44%) considered ""usually appropriate"" and 52 (25%) ""rarely appropriate"" and 43 (20%) having ""uncertain appropriateness."" LIMITATIONS: The methodology requires a focus on appropriateness without comparison between tests and irrespective of cost. CONCLUSIONS: The ultimate decision to order specific tests rests with the physician and is one where the expected benefit exceeds the negative consequences. This publication outlines the recommendations of appropriateness-the AUC for 12 tests used in dermatopathology. Importantly, these recommendations may change considering new evidence. Results deemed ""uncertain appropriateness"" and where consensus was not reached may benefit from further research.",2019,10.1016/j.jaad.2018.04.033,80,1,189-207.e11,eng,1097-6787 0190-9622,"Humans and evidence-based medicine and Medical Overuse/*prevention & control and Skin Diseases/*pathology and appropriate use criteria and ancillary studies and Dermatology/standards and dermatopathology and expert rating and Pathology, Clinical/standards",NA,NA,2019/01//undefined,J Am Acad Dermatol,NA,NA,NA,NA
Watt_2019_ThJoofinde,JOUR,Research Techniques Made Simple: Network Meta-Analysis,"Watt, Jennifer and Tricco, Andrea C. and Straus, Sharon and Veroniki, Areti Angeliki and Naglie, Gary and Drucker, Aaron M.",The Journal of investigative dermatology,"When making treatment decisions, it is often necessary to consider the relative efficacy and safety of multiple potential interventions. Unlike traditional pairwise meta-analysis, which allows for a comparison between two interventions by pooling head-to-head data, network meta-analysis (NMA) allows for the simultaneous comparison of more than two interventions and for comparisons to be made between interventions that have not been directly compared in a randomized controlled trial. Given these advantages, NMAs are being published in the medical literature with increasing frequency. However, there are important assumptions that researchers and knowledge users (e.g., patients, clinicians, and policy makers) must consider when conducting and evaluating an NMA: network connectivity, homogeneity, transitivity, and consistency. There are also multiple NMA outputs that researchers and knowledge users should familiarize themselves with in order to understand NMA results (e.g., network plots, mean ranks). Our goals in this article are to: (i) demonstrate how NMAs differ from pairwise meta-analyses, (ii) describe types of evidence in a NMA, (iii) explain NMA model assumptions, (iv) provide readers with an approach to interpreting a NMA, (v) discuss areas of ongoing methodological research, and (vi) provide a brief overview of how to conduct a systematic review and NMA.",2019,10.1016/j.jid.2018.10.028,139,1,12.e1-4,eng,1523-1747 0022-202X,Humans and *Decision Making and Biomedical Research/*methods and *Dermatology and *Network Meta-Analysis,NA,NA,2019/01//undefined,J Invest Dermatol,NA,NA,NA,NA
Armstrong_2015_JoofthAmAcofDe,JOUR,Psoriasis and risk of diabetes-associated microvascular and macrovascular complications,"Armstrong, April W. and Guerin, Annie and Sundaram, Murali and Wu, Eric Qiong and Faust, Elizabeth Sara and Ionescu-Ittu, Raluca and Mulani, Parvez",Journal of the American Academy of Dermatology,"BACKGROUND: Psoriasis's effect on diabetes onset is well documented, but its effect on course of diabetes is poorly understood. OBJECTIVE: We sought to compare risks of developing microvascular and macrovascular complications between diabetic patients with and without psoriasis. METHODS: Adults with 2 or more diabetes diagnoses selected from MarketScan databases (Truven Health Analytics Inc, Ann Arbor, MI) (2000-2006) were classified into 2 cohorts: 2 or more psoriasis diagnoses and without psoriasis diagnosis. Patients with psoriasis were matched using propensity score, and exactly matched using age, sex, and diabetes characteristics with patients without psoriasis. Outcomes were compared between cohorts using Cox regression models. RESULTS: In all, 6164 diabetic patients with psoriasis (27% moderate to severe) were matched to 6164 diabetic patients without psoriasis. Patients with psoriasis were significantly more likely to develop microvascular events than patients without psoriasis overall (hazard ratio [HR] 1.14, P < .001) and by psoriasis severity (mild: HR 1.13, P = .004; moderate to severe: HR 1.16, P = .038). Risk of macrovascular events was higher for patients without psoriasis overall (HR 1.13, P = .001) and those with mild psoriasis (HR 1.15, P = .003), but not for moderate to severe cases (HR 1.10, P = .210). LIMITATIONS: Psoriasis to diabetes association may be underestimated. CONCLUSION: Among diabetic patients, psoriasis is generally associated with higher rates of microvascular and macrovascular complications. Greater psoriasis severity did not increase risk of diabetic complications.",2015,10.1016/j.jaad.2015.02.1095,72,6,968-977.e2,eng,1097-6787 0190-9622,Humans and Female and Male and Adult and Middle Aged and Retrospective Studies and Risk Assessment and Time Factors and Case-Control Studies and Sex Distribution and Cohort Studies and diabetes and Prevalence and Follow-Up Studies and Proportional Hazards Models and Severity of Illness Index and Age Distribution and Reference Values and inflammation and psoriasis and observational study and complications and microvascular and Diabetes Complications/*diagnosis/epidemiology/therapy and Diabetic Angiopathies/*diagnosis/epidemiology and macrovascular and Psoriasis/*diagnosis/*epidemiology/therapy,NA,NA,2015/06//undefined,J Am Acad Dermatol,NA,NA,NA,NA
Scope_2019_JotEAoDaV.J,JOUR,Accuracy of tele-consultation on management decisions of lesions suspect for melanoma using reflectance confocal microscopy as a stand-alone diagnostic tool,"Scope, A. and Dusza, S. W. and Pellacani, G. and Gill, M. and Gonzalez, S. and Marchetti, M. A. and Rabinovitz, H. S. and Marghoob, A. A. and Alessi-Fox, C. and Halpern, A. C.",Journal of the European Academy of Dermatology and Venereology : JEADV,"BACKGROUND: Diagnostic accuracy of reflectance confocal microscopy (RCM) as a stand-alone diagnostic tool for suspect skin lesions has not been extensively studied. OBJECTIVE: Primary aim was to measure experts' accuracy in RCM-based management decisions. Secondary aim was to identify melanoma-specific RCM features. METHODS: The study enrolled patients <e2><89><a5>18 years that underwent biopsy of skin lesions clinically suspected to be melanoma. One hundred lesions imaged by RCM were randomly selected from 439 lesions prospectively collected at four pigmented lesion clinics. The study data set included 23 melanomas, three basal cell and two squamous cell carcinomas, 11 indeterminate melanocytic lesions and 61 benign lesions including 50 nevi. Three expert RCM evaluators were blinded to clinical or dermoscopic images, and to the final histopathological diagnosis. Evaluators independently issued a binary RCM-based management decision, 'biopsy' vs. 'observation'; these decisions were scored against histopathological diagnosis, with 'biopsy' as the correct management decision for malignant and indeterminate lesions. A subset analysis of 23 melanomas and 50 nevi with unequivocal histopathological diagnosis was performed to identify melanoma-specific RCM features. RESULTS: Sensitivity, specificity and diagnostic accuracy were 74%, 67% and 70% for reader 1, 46%, 84% and 69% for reader 2, and 72%, 46% and 56% for reader 3, respectively. The overall kappa for management decisions was 0.34. Readers had unanimous agreement on management for 50 of the 100 lesions. Non-specific architecture, non-visible papillae, streaming of nuclei, coarse collagen fibres and abnormal vasculature showed a significant association with melanoma in the evaluation of at least two readers. CONCLUSIONS: Reflectance confocal microscopy tele-consultation of especially challenging lesions, based on image review without benefit of clinical or dermoscopy images, may be associated with limited diagnostic accuracy and interobserver agreement. Architectural and stromal criteria may emerge as potentially useful and reproducible criteria for melanoma diagnosis.",2019,10.1111/jdv.15257,33,2,439-446,eng,1468-3083 0926-9959,"Humans and Female and Male and Adult and Middle Aged and Aged and Sensitivity and Specificity and Academic Medical Centers and Immunohistochemistry and Diagnosis, Differential and Clinical Decision-Making and Remote Consultation/*methods and Cancer Care Facilities and Dermoscopy/methods and Biopsy, Needle and Melanoma/diagnostic imaging/*ultrastructure and Microscopy, Confocal/*methods and Nevus, Pigmented/diagnostic imaging/*ultrastructure and Skin Neoplasms/diagnostic imaging/*ultrastructure",NA,NA,2019/02//undefined,J Eur Acad Dermatol Venereol,NA,NA,NA,NA
Hue_2016_JotEAoDaV.J,JOUR,Real-time mobile teledermoscopy for skin cancer screening targeting an agricultural population: an experiment on 289 patients in France,"Hue, L. and Makhloufi, S. and Sall N'Diaye, P. and Blanchet-Bardon, C. and Sulimovic, L. and Pomykala, F. and Colomb, M. and Baccard, M. and Lassau, F. and Reuter, G. and Keller, F. and Fite, C. and Triller, R. and Cremieux, A. C.",Journal of the European Academy of Dermatology and Venereology : JEADV,"BACKGROUND: The incidence of skin cancer has reached epidemic proportions in the white population and is significantly elevated in agricultural populations, who are exposed to ultraviolet radiation during their professional activities. In 2014, the Agricultural Social Insurance Mutual Benefit Fund (MSA) offered its customers who work in agriculture and live in rural areas with reduced access to dermatologists the ability to participate in a 1-day teledermoscopic (TDS) screening event. OBJECTIVE: This study's aim was to assess the feasibility of real-time mobile TDS triage of a large number of agricultural workers by trained medical officers and occupational physicians. METHODS: Fifteen TDS screening centres were located in different areas of France. Individuals older than 18 years who worked in agriculture and lived in rural area near a TDS screening centre were invited to participate in a 1-day screening event and were examined by an MSA physician. In cases of suspicious skin lesions, clinical and dermoscopic images were obtained and transferred immediately to four dermatologists who were simultaneously present at the tele-platform for diagnosis and decision-making. Low-quality images were retaken. RESULTS: Two-hundred eighty-nine patients underwent skin cancer screening. Among 199 patients (69%), 390 suspicious lesions were identified and generated 412 pictures. All lesions were analysed by dermatologists. For 105 patients (53%), no follow-up was required. Seventeen patients were referred to local dermatologists for rapid examination, including 12 cases of suspected malignant melanocytic lesions. Among the 12 patients with suspected melanoma, face-to-face visits were conducted within 10 days for 11 of them, and 1 case of melanoma was confirmed by histopathology. CONCLUSIONS: Our study suggests that teledermoscopy performed in the context of occupational medicine and targeted to agricultural populations is feasible and could be useful for improving skin cancer screening in at-risk populations while avoiding face-to-face examinations by a dermatologist in 53% of cases.",2016,10.1111/jdv.13404,30,1,20-24,eng,1468-3083 0926-9959,Humans and Female and Male and Middle Aged and Mass Screening and Incidence and *Telemedicine and France/epidemiology and *Cell Phone and *Dermoscopy and Agricultural Workers' Diseases/*diagnosis/epidemiology and Mobile Health Units and Skin Neoplasms/*diagnosis/epidemiology,NA,NA,2016/01//undefined,J Eur Acad Dermatol Venereol,NA,NA,NA,NA
Schmitt_2016_ThBrjoofde,JOUR,Report from the kick-off meeting of the Cochrane Skin Group Core Outcome Set Initiative (CSG-COUSIN),"Schmitt, J. and Deckert, S. and Alam, M. and Apfelbacher, C. and Barbaric, J. and Bauer, A. and Chalmers, J. and Chosidow, O. and Delamere, F. and Doney, E. and Eleftheriadou, V. and Grainge, M. and Johannsen, L. and Kottner, J. and Le Cleach, L. and Mayer, A. and Pinart, M. and Prescott, L. and Prinsen, C. A. C. and Ratib, S. and Schlager, J. G. and Sharma, M. and Thomas, K. S. and Weberschock, T. and Weller, K. and Werner, R. N. and Wild, T. and Wilkes, S. R. and Williams, H. C.",The British journal of dermatology,"A major obstacle of evidence-based clinical decision making is the use of nonstandardized, partly untested outcome measurement instruments. Core Outcome Sets (COSs) are currently developed in different medical fields to standardize and improve the selection of outcomes and outcome measurement instruments in clinical trials, in order to pool results of trials or to allow indirect comparison between interventions. A COS is an agreed minimum set of outcomes that should be measured and reported in all clinical trials of a specific disease or trial population. The international, multidisciplinary Cochrane Skin Group Core Outcome Set Initiative (CSG-COUSIN) aims to develop and implement COSs in dermatology, thus making trial evidence comparable and, herewith, more useful for clinical decision making. The inaugural meeting of CSG-COUSIN was held on 17-18 March 2015 in Dresden, Germany, as the exclusive theme of the Annual Cochrane Skin Group Meeting. In total, 29 individuals representing a broad mix of different stakeholder groups, professions, skills and perspectives attended. This report provides a description of existing COS initiatives in dermatology, highlights current methodological challenges in COS development, and presents the concept, aims and structure of CSG-COUSIN.",2016,10.1111/bjd.14337,174,2,287-295,eng,1365-2133 0007-0963,"Humans and Quality Assurance, Health Care and Evidence-Based Medicine and International Cooperation and Interprofessional Relations and Congresses as Topic and Outcome Assessment, Health Care/*methods/standards and Clinical Trials as Topic/*methods/standards and Dermatology/*methods/standards",NA,NA,2016/02//undefined,Br J Dermatol,NA,NA,NA,NA
Finlay_2017_JotEAoDaV.J,JOUR,Omalizumab substantially improves dermatology-related quality of life in patients with chronic spontaneous urticaria,"Finlay, A. Y. and Kaplan, A. P. and Beck, L. A. and Antonova, E. N. and Balp, M.-M. and Zazzali, J. and Khalil, S. and Maurer, M.",Journal of the European Academy of Dermatology and Venereology : JEADV,"BACKGROUND: Chronic spontaneous/idiopathic urticaria (CSU/CIU) has substantial detrimental effects on health-related quality of life (HRQoL) with an effect comparable to or worse than many other skin diseases. OBJECTIVE: To assess the effect of omalizumab on CSU patients' HRQoL, measured by the Dermatology Life Quality Index (DLQI) in three phase III studies ASTERIA I, ASTERIA II and GLACIAL. METHODS: A post hoc analysis examined changes in DLQI scores, distribution of patients across DLQI bands and the proportion reaching minimal clinically important difference (MCID) following omalizumab vs. placebo. RESULTS: Omalizumab 300 mg significantly improved total DLQI scores vs. placebo, with a mean decrease from baseline to week 12 of -10.3 vs. -6.1 (P < 0.0001) in ASTERIA I, -10.2 vs. -6.1 (P = 0.0004) in ASTERIA II and -9.7 vs. -5.1 (P < 0.0001) in GLACIAL. A significant shift from high disease impact on life at baseline towards less impact at week 12 was seen with omalizumab 300 mg vs. placebo (P < 0.001; all studies). The proportion of patients where change in mean total DLQI score from baseline to week 12 reached an MCID of <e2><89><a5>4 was 74.1%, 76.0% and 77.2% in ASTERIA I, II and GLACIAL, respectively (P < 0.01; all studies). LIMITATIONS: Maximum duration of omalizumab treatment was 24 weeks. CONCLUSION: This additional analysis assessed the impact of CSU and benefit of treatment with omalizumab by exploring different facets of DLQI data by treatment arm at multiple assessment points. The original aspects of analysis included applying the concept of the recently validated score for the MCID of the DLQI, changes in DLQI domain scores and in the distribution of subjects based on validated total DLQI score bands. It showed consistently that omalizumab provides significant and clinically relevant improvements in many aspects of HRQoL that are important to patients with CSU. These results contribute to a better understanding of the impact of CSU and its treatment on patients and can support clinical decision-making in routine medical practice.",2017,10.1111/jdv.14384,31,10,1715-1721,eng,1468-3083 0926-9959,Humans and Female and Male and Adolescent and Adult and Middle Aged and Young Adult and Child and Aged and Chronic Disease and Double-Blind Method and Placebos and *Quality of Life and Anti-Allergic Agents/*therapeutic use and Omalizumab/*therapeutic use and Urticaria/*drug therapy/physiopathology,NA,NA,2017/10//undefined,J Eur Acad Dermatol Venereol,NA,NA,NA,NA
Rencz_2018_JotEAoDaV.J,JOUR,A detailed analysis of 'not relevant' responses on the DLQI in psoriasis: potential biases in treatment decisions,"Rencz, F. and Poor, A. K. and Pentek, M. and Hollo, P. and Karpati, S. and Gulacsi, L. and Szegedi, A. and Remenyik, E and Hidvegi, B. and Herszenyi, K. and Jokai, H. and Beretzky, Z. and Brodszky, V.",Journal of the European Academy of Dermatology and Venereology : JEADV,"BACKGROUND: Dermatology Life Quality Index (DLQI) is the most common health-related quality of life measure in dermatology that is widely used in treatment guidelines for psoriasis. Eight of the 10 questions of the DLQI offer a 'not relevant' response (NRR) option that is scored as the item had no impact on patients' life at all. OBJECTIVE: To explore the occurrence of NRRs on the DLQI in psoriasis patients and to examine the effect of several socio-demographic and clinical factors on giving NRRs. METHODS: Data were obtained from two cross-sectional surveys among psoriasis patients at two academic dermatology clinics in Hungary. Health-related quality of life was measured by employing DLQI and EQ-5D-3L, while disease severity was graded by Psoriasis Area and Severity Index (PASI). Multivariate logistic regression was applied to determine the predictors of providing NRRs. RESULTS: Mean age of the 428 patients was 49 years, and 65% were males. Mean PASI, DLQI and EQ-5D-3L index scores were 8.4 <c2><b1> 9.5, 6.8 <c2><b1> 7.4 and 0.74 <c2><b1> 0.28, respectively. Overall, 38.8% of the patients had at least one NRR: 19.6% (one), 11.5% (two), 5.1% (three) and 2.6% (more than three). Most NRRs occurred in sport, sexual difficulties and working/studying items of the DLQI (28.4%, 16.4% and 14.0%, respectively). Female gender (OR 1.65; 95% CI 1.04-2.61), older age (OR 1.05; 95% CI 1.03-1.07) and higher PASI score (OR 1.03; 95% CI 1.01-1.06) were associated with providing more NRRs, whereas highly educated patients (OR 0.34; 95% CI 0.16-0.72) and those with a full-time job (OR 0.47; 95% CI 0.29-0.77) less frequently tended to tick NRRs. CONCLUSION: The high rate of psoriasis patients with NRRs, especially among women, less educated and elderly patients, indicates a content validity problem of the measure. A reconsideration of the use of the DLQI for medical and financial decision-making in psoriasis patients is suggested.",2018,10.1111/jdv.14676,32,5,783-790,eng,1468-3083 0926-9959,Humans and Female and Male and Middle Aged and Cross-Sectional Studies and Sex Factors and Employment and Educational Status and Bias and Age Factors and Severity of Illness Index and *Quality of Life and Surveys and Questionnaires/*standards and *Psoriasis/therapy,NA,NA,2018/05//undefined,J Eur Acad Dermatol Venereol,NA,NA,NA,NA
Saleem_2017_JoofthAmAcofDe,JOUR,Relative versus absolute risk of comorbidities in patients with psoriasis,"Saleem, Mohammed D. and Kesty, Chelsea and Feldman, Steven R.",Journal of the American Academy of Dermatology,"BACKGROUND: Psoriasis is associated with numerous comorbidities, often reported in terms of relative risk. Both doctors and the general population tend to overestimate the effects of exposures when presented in relative terms, leading to anxiety and potentially poor treatment decisions. Absolute risks might provide a better basis for risk assessment. OBJECTIVE: To characterize and compare relative and absolute risks of comorbidities in patients with psoriasis. METHODS: A systematic review using Medline identified comorbidities associated with psoriasis, their relative risks, and information for calculating absolute risks. RESULTS: The comorbidities associated with psoriasis with the highest relative risk were nonmelanoma skin cancer, melanoma, and lymphoma, with relative risks of 7.5, 6.12, and 3.61, respectively; the attributable risk for these 3 conditions were 0.64, 0.05, and 0.17 per 1000 person-years, respectively. To attribute 1 event of these conditions to psoriasis would require seeing 1551; 20,135; and 5823 patients, respectively. LIMITATIONS: Database studies might not fully account for confounders, resulting in overestimates of the risk impact of comorbidities. CONCLUSIONS: Presenting attributable risk in the form of the number needed to harm provides a clearer picture of the magnitude of risk and a basis for wiser medical decision making and patient education.",2017,10.1016/j.jaad.2016.11.037,76,3,531-537,eng,1097-6787 0190-9622,Humans and Risk Assessment and Comorbidity and Incidence and systematic review and Cardiovascular Diseases/*epidemiology and *Risk and perception and Psoriasis/*epidemiology and attributed risk and excess risk and Lymphoma/*epidemiology and measurements and Skin Neoplasms/*epidemiology,NA,NA,2017/03//undefined,J Am Acad Dermatol,NA,NA,NA,NA
Fried_2020_JoofthAmAcofDe_1,JOUR,Technological advances for the detection of melanoma: Advances in molecular techniques,"Fried, Lauren and Tan, Andrea and Bajaj, Shirin and Liebman, Tracey N. and Polsky, David and Stein, Jennifer A.",Journal of the American Academy of Dermatology,"The growth of molecular technologies analyzing skin cells and inherited genetic variations has the potential to address current gaps in both diagnostic accuracy and prognostication in patients with melanoma or in individuals who are at risk for developing melanoma. In the second article in this continuing medical education series, novel molecular technologies are reviewed. These have been developed as adjunct tools for melanoma management and include the Pigmented Lesion Assay, myPath Melanoma, and DecisionDx-Melanoma tests, and genetic testing in patients with a strong familial melanoma history. These tests are commercially available and marketed as ancillary tools for clinical decision-making, diagnosis, and prognosis. We review fundamental principles behind each test, discuss peer-reviewed literature assessing their performance, and highlight the utility and limitations of each assay. The goal of this article is to provide a comprehensive, evidence-based foundation for clinicians regarding the management of patients with difficult pigmented lesions.",2020,10.1016/j.jaad.2020.03.122,83,4,1004-996,eng,1097-6787 0190-9622,"Humans and melanoma and *Genetic Testing and Molecular Diagnostic Techniques and *Gene Expression Profiling/methods and Antigens, Neoplasm/genetics and Cyclin-Dependent Kinase Inhibitor p16/genetics and DecisionDx-Melanoma and gene expression profiles and Melanoma/*diagnosis/*genetics and molecular and myPath melanoma and Pancreatic Neoplasms/*genetics and pigmented lesion assay and RNA, Long Noncoding/genetics and Skin Neoplasms/*diagnosis/*genetics and tape stripping",NA,NA,2020/10//undefined,J Am Acad Dermatol,NA,NA,NA,NA
Iskandar_2018_ThJoofinde,JOUR,Differential Drug Survival of Second-Line Biologic Therapies in Patients with Psoriasis: Observational Cohort Study from the British Association of Dermatologists Biologic Interventions Register (BADBIR),"Iskandar, Ireny Y. K. and Warren, Richard B. and Lunt, Mark and Mason, Kayleigh J. and Evans, Ian and McElhone, Kathleen and Smith, Catherine H. and Reynolds, Nick J. and Ashcroft, Darren M. and Griffiths, Christopher E. M.",The Journal of investigative dermatology,"Little is known about the drug survival of second-line biologic therapies for psoriasis in routine clinical practice. We assessed drug survival of second-line biologic therapies and estimated the risk of recurrent discontinuation due to adverse events or ineffectiveness in patients with psoriasis who had failed a first biologic therapy and switched to a second in a large, multicenter pharmacovigilance registry (n = 1,239; adalimumab, n = 538; etanercept, n = 104; ustekinumab, n = 597). The overall drug survival rate in the first year after switching was 77% (95% confidence interval = 74-79%), falling to 58% (55-61%) in the third year. Female sex, multiple comorbidities, concomitant therapy with cyclosporine, and a high Psoriasis Area and Severity Index at switching to the second-line biologic therapy were predictors of overall discontinuation (multivariable Cox proportional hazard model). Compared to adalimumab, patients receiving etanercept were more likely to discontinue therapy (hazard ratio = 1.87, 95% confidence interval = 1.24-2.83), whereas patients receiving ustekinumab were more likely to persist (hazard ratio = 0.46; 95% confidence interval = 0.33-0.64). Discontinuation of the first biologic therapy because of adverse events was associated with an increased rate of second drug discontinuation because of adverse events (hazard ratio = 2.55; 95% confidence interval = 1.50-4.32). In conclusion, drug survival rates differed among biologic therapies and decreased over time; second-line discontinuation because of adverse events was more common among those who discontinued first-line treatment for this reason. The results of this study should support clinical decision making when choosing second-line biologic therapy for patients with psoriasis.",2018,10.1016/j.jid.2017.09.044,138,4,775-784,eng,1523-1747 0022-202X,"Humans and Female and Male and Middle Aged and Prospective Studies and Treatment Outcome and United Kingdom and Follow-Up Studies and Drug Substitution and *Societies, Medical and *Registries and *Dermatology and Anti-Inflammatory Agents/therapeutic use and Biological Products/therapeutic use and Immunosuppressive Agents/therapeutic use and Adalimumab/*therapeutic use and Etanercept/*therapeutic use and Psoriasis/*drug therapy/epidemiology and Ustekinumab/*therapeutic use",NA,NA,2018/04//undefined,J Invest Dermatol,NA,NA,NA,NA
Lubeek_2016_ThBrjoofde,JOUR,Improving the applicability of guidelines on nonmelanoma skin cancer in frail older adults: a multidisciplinary expert consensus and systematic review of current guidelines,"Lubeek, S. F. K. and Borgonjen, R. J. and van Vugt, L. J. and Olde Rikkert, M. G. and van de Kerkhof, P. C. M. and Gerritsen, M. J. P.",The British journal of dermatology,"BACKGROUND: Balancing treatment decisions in frail older adults with nonmelanoma skin cancer (NMSC) can be challenging. Clinical practice guidelines (CPGs) could provide assistance. OBJECTIVES: To collect and prioritize items related to frail older adults with NMSC for integration into CPGs and to assess the current extent of this integration. METHODS: Items were collected and prioritized by a multidisciplinary working group (29 members) using a modified Delphi procedure and a five-point Likert scale. To assess current integration of these items in CPGs, a systematic review was subsequently performed by two independent reviewers using five medical databases (PubMed, Embase, Cochrane Library, SUMsearch and Trip Database), websites of guideline developers/databases, and (inter)national dermatological societies. RESULTS: Prioritization of a final 13-item list showed that 'limited life expectancy' (4<c2><b7>5 <c2><b1> 0<c2><b7>9) and 'treatment goals other than cure' (4<c2><b7>4 <c2><b1> 0<c2><b7>7) were most desired to be integrated into CPGs; both were included in six (46%) of the CPGs found (n = 13). Attention to 'tumour characteristics' and 'comorbidities' were included in CPGs most often (100% and 77%, respectively). CONCLUSIONS: More attention to items related to frail older adults in NMSC CPGs is broadly desired, but CPG integration of these items is currently limited. More integration might stimulate more holistic, personalized and patient-centred care in frail older adults.",2016,10.1111/bjd.14923,175,5,1003-1010,eng,1365-2133 0007-0963,Humans and Female and Male and Middle Aged and Life Expectancy and Aged and Practice Guidelines as Topic and Consensus and Clinical Decision-Making and *Frail Elderly and Skin Neoplasms/*therapy,NA,NA,2016/11//undefined,Br J Dermatol,NA,NA,NA,NA
