label,type,title,author,journal,abstract,year,doi,volume,issue,pages,language,issn,keywords,url,institution,DA,j2,DP,l1,l2,ST
Nerenberg_2007_ThAmjoofemme,JOUR,Impact of a negative prior stress test on emergency physician disposition decision in ED patients with chest pain syndromes,"Nerenberg, Rebecca H. and Shofer, Frances S. and Robey, Jennifer L. and Brown, Aaron M. and Hollander, Judd E.",The American journal of emergency medicine,"OBJECTIVE: Many emergency department (ED) patients with potential acute coronary syndromes (ACS) have prior visits and prior cardiac testing; however, the effect of knowledge of prior testing on the emergency physician disposition decision making is not known. We studied the impact of prior noninvasive testing (ie, stress testing) for myocardial ischemia on disposition decision making in ED patients with potential ACS. METHODS: We performed a prospective cohort study of ED patients with chest pain who received an electrocardiogram for potential ACS. Data included demographics, medical history, stress test history, and TIMI risk score. Patients were followed in-house; 30-day telephone interviews were performed for follow-up. Main outcomes were ED disposition (admit/discharge) and a composite of 30-day death, acute myocardial infarction, and revascularization stratified on the basis of prior stress testing known at the time of presentation. Standard statistical techniques were used with 95% confidence intervals (CI). RESULTS: There were 1853 patients enrolled and 97% had follow-up. Patients had a mean age of 53 +/- 14 years; 60% were women, 67% were black. There were 1491 (79%) patients without a prior stress test, 291 (16%) had a normal prior stress test result, and 89 (5%) had an abnormal prior stress test result. Admission rates were 92% (95% CI, 87%-98%) for patients with a prior abnormal stress test, 73% (95% CI, 67%-78%) for patients with a normal prior stress test, and 70% (95% CI, 67%-72%) for patients without a prior stress test. Adverse outcomes were the highest among patients with prior abnormal stress test but did not differ significantly between patients with no prior stress test and patients with prior normal stress test (10.1% [95% CI, 3.6-16.7%] vs 5.2% [95% CI, 4.1-6.4%] vs 4.8% [95% CI, 2.4-7.3%]). CONCLUSION: Patients without prior stress tests and patients with prior normal stress tests were admitted for potential ACS at the same rate and had the same 30-day cardiovascular event rates. This suggests that prior stress testing does not affect subsequent disposition decisions. Perhaps cardiac catheterization or computed tomography coronary angiograms would have more of an impact on subsequent visits, making them potentially more cost-effective in the low-risk patient.",2007,10.1016/j.ajem.2006.05.027,25,1,39-44,eng,0735-6757,"Humans and Female and Male and Middle Aged and Prospective Studies and *Emergency Service, Hospital and *Exercise Test and Chest Pain/*diagnosis/physiopathology and Coronary Disease/*diagnosis/physiopathology",NA,NA,2007/01//undefined,Am J Emerg Med,NA,NA,NA,NA
Beck_2017_Resu,JOUR,Resuscitation attempts and duration in traumatic out-of-hospital cardiac arrest,"Beck, Ben and Bray, Janet E. and Cameron, Peter and Straney, Lahn and Andrew, Emily and Bernard, Stephen and Smith, Karen",Resuscitation,"BACKGROUND: This study aimed to understand factors associated with paramedics' decision to attempt resuscitation in traumatic out-of-hospital cardiac arrest (OHCA) and to characterise resuscitation attempts <e2><89><a4>10min in patients who die at the scene. METHODS: The Victorian Ambulance Cardiac Arrest Registry (VACAR) was used to identify all cases of traumatic OHCA between July 2008 and June 2014. We excluded cases <16 years of age or with a mechanism of hanging or drowning. RESULTS: Of the 2334 cases of traumatic OHCA, resuscitation was attempted in 28% of cases and this rate remained steady over time (p=0.10). Multivariable logistic regression revealed that the arresting rhythm [shockable (adjusted odds ratio (AOR)=18.52, 95% confidence interval (CI):6.68-51.36) or pulseless electrical activity (AOR=12.58, 95%CI:9.06-17.45) relative to asystole] and mechanism of injury [motorcycle collision (AOR=2.49, 95%CI:1.60-3.86), fall (AOR=1.91, 95%CI:1.17-3.11) and shooting/stabbing (AOR=2.25, 95%CI:1.17-4.31) relative to a motor vehicle collision] were positively associated with attempted resuscitation. Arrests occurring in rural regions had a significantly lower odds of attempted resuscitation relative to those in urban regions (AOR=0.64, 95%CI:0.46-0.90). Resuscitation attempts <e2><89><a4>10min represented 34% of cases in which resuscitation was attempted but the patient died at the scene. When these resuscitation attempts were selectively excluded from the overall EMS treated population, survival to hospital discharge non-significantly increased from 3.8% to 5.0% (p=0.314). CONCLUSION: Survival in our study was consistent with existing literature, however the large proportion of cases with resuscitation attempts <e2><89><a4>10min may under-represent survival in those patients that receive full resuscitation attempts.",2017,10.1016/j.resuscitation.2016.11.011,111,NA,14-21,eng,1873-1570 0300-9572,Humans and Female and Male and Adult and Middle Aged and Retrospective Studies and Time Factors and Trauma and Logistic Models and Decision Making and Registries and Cardiopulmonary resuscitation and Cardiac arrest and *Resuscitation and Out-of-Hospital Cardiac Arrest/*therapy and Emergency medical service and Heart Arrest/mortality,NA,NA,2017/02//undefined,Resuscitation,NA,NA,NA,NA
Ward_2015_ThAmjoofemme,JOUR,Timeliness of interfacility transfer for ED patients with ST-elevation myocardial infarction,"Ward, Michael J. and Kripalani, Sunil and Storrow, Alan B. and Liu, Dandan and Speroff, Theodore and Matheny, Michael and Thomassee, Eric J. and Vogus, Timothy J. and Munoz, Daniel and Scott, Carol and Fredi, Joseph L. and Dittus, Robert S.",The American journal of emergency medicine,"OBJECTIVES: Most US hospitals lack primary percutaneous coronary intervention (PCI) capabilities to treat patients with ST-elevation myocardial infarction (STEMI) necessitating transfer to PCI-capable centers. Transferred patients rarely meet the 120-minute benchmark for timely reperfusion, and referring emergency departments (EDs) are a major source of preventable delays. We sought to use more granular data at transferring EDs to describe the variability in length of stay at referring EDs. METHODS: We retrospectively analyzed a secondary data set used for quality improvement for patients with STEMI transferred to a single PCI center between 2008 and 2012. We conducted a descriptive analysis of the total time spent at each referring ED (door-in-door-out [DIDO] interval), periods that comprised DIDO (door to electrocardiogram [EKG], EKG-to-PCI activation, and PCI activation to exit), and the relationship of each period with overall time to reperfusion (medical contact-to-balloon [MCTB] interval). RESULTS: We identified 41 EDs that transferred 620 patients between 2008 and 2012. Median MCTB was 135 minutes (interquartile range [IQR] 114,172). Median overall ED DIDO was 74 minutes (IQR 56,103) and was composed of door to EKG, 5 minutes (IQR 2,11); EKG-to-PCI activation, 18 minutes (IQR 7,37); and PCI activation to exit, 44 minutes (IQR 34,56). Door-in door-out accounted for the largest proportion (60%) of overall MCTB and had the largest variability (coefficient of variability, 1.37) of these intervals. CONCLUSIONS: In this cohort of transferring EDs, we found high variability and substantial delays after EKG performance for patients with STEMI. Factors influencing ED decision making and transportation coordination after PCI activation are a potential target for intervention to improve the timeliness of reperfusion in patients with STEMI.",2015,10.1016/j.ajem.2014.12.067,33,3,423-429,eng,1532-8171 0735-6757,"Humans and Female and Male and Middle Aged and Retrospective Studies and Aged and Time Factors and Electrocardiography and *Emergency Service, Hospital and *Percutaneous Coronary Intervention and Time-to-Treatment/*statistics & numerical data and Patient Transfer/*statistics & numerical data and Cardiac Care Facilities and Myocardial Infarction/diagnosis/*therapy",NA,NA,2015/03//undefined,Am J Emerg Med,NA,NA,NA,NA
Benoit_2017_ThAmjoofemme,JOUR,Developing a standardized measurement of alcohol intoxication,"Benoit, Justin L. and Hart, Kimberly W. and Soliman, Adam A. and Barczak, Christopher M. and Sibilia, Robert S. and Lindsell, Christopher J. and Fermann, Gregory J.",The American journal of emergency medicine,"INTRODUCTION: We assessed multiple examinations and assessment tools to develop a standardized measurement of alcohol intoxication to aid medical decision making in the Emergency Department. METHODS: Volunteers underwent an alcohol challenge. Pre- and post-alcohol challenge, subjects were videotaped performing three standardized clinical examinations: (1) Standardized Field Sobriety Test (SFST) examination, (2) Hack's Impairment Index (HII) examination, and (3) Cincinnati Intoxication Examination (CIE). Emergency clinicians evaluated the level of intoxication using five standardized assessment tools in a blinded and randomized fashion: (1) SFST assessment tool (range 0-18), (2) HII assessment tool (range 0-1), (3) St. Elizabeth Alcohol Intoxication Scale (STE, range 0-17), (4) a Visual Analog Scale (VAS, range 0-100), and (5) a Binary Intoxication Question (BIQ). Construct validity was assessed along with inter- and intra-rater reliability. RESULTS: Median scores pre- and post-alcohol challenge were: SFST 6 (interquartile range 5) and 11 (3), respectively; HII 0 (0.05), 0.1 (0.1); STE 0 (1), 1 (2); VAS 10 (22), 33 (31). For BIQ, 59% and 91% indicated intoxication, respectively. Inter-rater reliability scores were: SFST 0.71 (95% confidence interval 0.48-0.86) to 0.93 (0.88-0.97) depending on examination component; HII 0.90 (0.82-0.95); STE 0.86 (0.75-0.93); VAS 0.92 (0.88-0.94); BIQ 0.3. Intra-rater reliability scores were: SFST 0.74 (0.64-0.82) to 0.87 (0.81-0.91); HII 0.85 (0.79-0.90); STE 0.78 (0.68-0.85); VAS 0.82 (0.74-0.87); BIQ 0.71. VAS reliability was best when paired with the HII and SFST examinations. CONCLUSIONS: HII examination, paired with either a VAS or HII assessment tool, yielded valid and reliable measurements of alcohol intoxication.",2017,10.1016/j.ajem.2017.01.009,35,5,725-730,eng,1532-8171 0735-6757,"United States and Humans and Female and Male and Adult and Middle Aged and Young Adult and Aged and Prospective Studies and Reproducibility of Results and Predictive Value of Tests and Reference Standards and Clinical Decision-Making and *Emergency Service, Hospital and *Healthy Volunteers and Alcoholic Intoxication/blood/*diagnosis/physiopathology/psychology and Ethanol/administration & dosage/*adverse effects and Substance Abuse Detection/methods and Visual Analog Scale",NA,NA,2017/05//undefined,Am J Emerg Med,NA,NA,NA,NA
Maag_2015_ThAmjoofemme,JOUR,Positive predictive value of an elevated cardiac troponin for type I myocardial infarction in ED patients based on the chief complaint,"Maag, Ronald and Sun, Susie and Hannon, Michael and Davies, Rhian and Alagona, Peter and Foy, Andrew",The American journal of emergency medicine,"BACKGROUND: Cardiac troponin testing is used to aid the diagnosis of myocardial infarction (MI) in the emergency department (ED) for patients who present with a range of symptoms. From a clinical perspective, the distinction between MI due to acute coronary artery thrombosis (type I MI) and other forms of direct and secondary myocardial injury (type II MI) is very important. However, the positive predictive value (PPV) of an elevated troponin for diagnosing type I MI, based on clinical history, has not been described. The objective of this study was to determine the PPV of an elevated troponin for type I MI based on the ED chief complaint. METHODS: We retrospectively reviewed the medical records of 1772 consecutive patients who had a troponin ordered in the ED at a tertiary care center over the period of March 1, 2013, to April 30, 2013. The chief complaint was based on official ED coding. For patients with a positive troponin, 2 authors independently reviewed the electronic medical record pertaining to the index encounter and subsequent hospitalization to adjudicate the cause. RESULTS: There was a significant association between the PPV of an elevated troponin for type I MI and the chief complaint. Patients with a chief complaint of chest pain were significantly more likely to have a type I MI compared to those without (PPV 84% vs 20%; Adjusted Odds Ratio (AOR), 14.31; P < .0001). There was also a significant association between the rate of type I MI and the chief complaint in all patients who had a troponin drawn. Patients with a chief complaint of chest pain were significantly more likely to have a type I MI compared to those without (PPV 9.8% vs 1.3%; AOR, 7.34; P < .0001). CONCLUSION: Applying information on the PPV of troponin for type I MI based on the clinical history could improve troponin utilization and clinical decision making.",2015,10.1016/j.ajem.2015.01.003,33,4,516-520,eng,1532-8171 0735-6757,"Humans and Female and Male and Middle Aged and Retrospective Studies and Aged and Aged, 80 and over and Predictive Value of Tests and Diagnosis, Differential and *Emergency Service, Hospital and Biomarkers/blood and Myocardial Infarction/*blood/*diagnosis and Troponin I/*blood",NA,NA,2015/04//undefined,Am J Emerg Med,NA,NA,NA,NA
Davey_2018_Anofemme,JOUR,Application of the Canadian Computed Tomography Head Rule to Patients With Minimal Head Injury,"Davey, Kevin and Saul, Turandot and Russel, Geoffrey and Wassermann, Jonathan and Quaas, Joshua",Annals of emergency medicine,"STUDY OBJECTIVE: Two clinical decision rules, the Canadian CT Head Rule and the New Orleans Criteria, set the standard to guide clinicians in determining which patients with minor head trauma need computed tomography (CT) imaging. Both rules were derived with patients with minor head injury who had had a loss of consciousness or witnessed disorientation. No evidence exists for evaluating patients and need for CT imaging with minimal head injury; that is, patients who had a head injury but no loss of consciousness or disorientation and therefore would have been excluded from the Canadian CT Head Rule and New Orleans Criteria trials. We evaluate the Canadian CT Head Rule in patients with head injury without loss of consciousness or witnessed disorientation (minimal head injury). METHODS: We studied a prospective convenience sample of patients with minimal head injury who received head CTs as part of their evaluations in the emergency department (ED). Participants were enrolled after head CT was ordered, but before the physician received the imaging results. Physicians were surveyed on their clinical reasoning for ordering imaging in this low-risk cohort of patients. Physicians surveyed consisted of ED attending physicians and senior-level emergency medicine residents. Final patient disposition was recorded when it became available. Patients with positive CT findings had their medical records reviewed for specific disposition, admission length of stay, ICU stay, and any operative or procedural interventions. RESULTS: Two hundred forty patients with minimal head injury were enrolled. Five patients (2.1%) had head CTs that were positive for intracranial hemorrhage. All instances of intracranial hemorrhage occurred in patients who were at high or moderate risk by the Canadian CT Head Rule (2 high risk [age], 3 moderate risk [mechanism]). No patient with intracranial hemorrhage went to the ICU or underwent any intervention; the average hospital length of stay was 1.25 days. The Canadian CT Head Rule was 100% sensitive (95% confidence interval 40% to 100%) and 29% specific (95% confidence interval 23% to 35%) for the presence of intracranial hemorrhage. Physicians listed their own reassurance (24.6%), patient reassurance (24.2%), patient expectation (14.6%), and reduction of legal liability (11.7%) as the rationale for ordering head CT in patients with minimal head injury. Shared decisionmaking was used in 51% of cases. CONCLUSION: Risk of intracranial hemorrhage in patients with minimal head injury was very low, and even in patients found to have an intracranial hemorrhage, none had any serious adverse outcome (eg, death, intubation, prolonged hospitalization, surgical procedure). The Canadian CT Head Rule was 100% sensitive in this small cohort of patients with minimal head injury. Among our study cohort, which specifically included only patients who had CT scanning, applying the Canadian CT Head Rule may have reduced the need for CT, potentially saving costs and resources. However, because many patients with minimal head injury who present to the ED may not have CTs, it is unclear what effect the broad application of this rule would have on overall CT use. Providers' rationale for obtaining CT was multifactorial. These represent barriers that may need to be overcome before physicians are comfortable changing CT ordering patterns in this group of head injury patients.",2018,10.1016/j.annemergmed.2018.03.034,72,4,342-350,eng,1097-6760 0196-0644,"Humans and Female and Male and Adult and Decision Making and Sensitivity and Specificity and Prospective Studies and Canada and Decision Support Techniques and Health Plan Implementation and Emergency Medical Services/*standards and Clinical Protocols/*standards and Craniocerebral Trauma/*diagnosis/diagnostic imaging/nursing and Tomography, X-Ray Computed/standards",NA,NA,2018/10//undefined,Ann Emerg Med,NA,NA,NA,NA
Spaite_2009_Anofemme,JOUR,Effect of transport interval on out-of-hospital cardiac arrest survival in the OPALS study: implications for triaging patients to specialized cardiac arrest centers,"Spaite, Daniel W. and Stiell, Ian G. and Bobrow, Bentley J. and de Boer, Melanie and Maloney, Justin and Denninghoff, Kurt and Vadeboncoeur, Tyler F. and Dreyer, Jonathan and Wells, George A.",Annals of emergency medicine,"STUDY OBJECTIVE: To identify any association between out-of-hospital transport interval and survival to hospital discharge in victims of out-of-hospital cardiac arrest. METHODS: Data from the Ontario Prehospital Advanced Life Support Study (January 1, 1991, to December 31, 2002), an Utstein-compliant registry of out-of-hospital cardiac arrest patients from 21 communities, were analyzed. Logistic regression identified factors that were independently associated with survival in consecutive adult, nontraumatic, out-of-hospital cardiac arrest patients and in the subgroup with return of spontaneous circulation. RESULTS: A total of 18,987 patients met criteria and 15,559 (81.9%) had complete data for analysis (study group). Return of spontaneous circulation was achieved in 2,299 patients (14.8%), and 689 (4.4%) survived to hospital discharge. Median transport interval was 4.0 minutes (25th quartile 3.0 minutes; 75th quartile 6.2 minutes) for survivors and 4.2 minutes (25th quartile 3.0, 75th quartile 6.2) for nonsurvivors. Logistic regression revealed multiple factors that were independently associated with survival: witnessed arrest (odds ratio 2.61; 95% confidence interval [CI] 2.05 to 3.34), bystander cardiopulmonary resuscitation (odds ratio 2.22; 95% CI 1.82 to 2.70), initial rhythm of ventricular fibrillation/tachycardia (odds ratio 2.22; 95% CI 1.97 to 2.50), and shorter emergency medical services (EMS) response interval (odds ratio 1.26; 95% CI 1.20 to 1.33). There was no association between transport interval and survival in either the study group (odds ratio 1.01; 95% CI 0.99 to 1.05) or the return of spontaneous circulation subgroup (odds ratio 1.04; 95% CI 0.99, 1.08). CONCLUSION: In a large out-of-hospital cardiac arrest study from demographically diverse EMS systems, longer transport interval was not associated with decreased survival. Given the growing evidence showing major influence from specialized postarrest care, these findings support conducting clinical trials that assess the effectiveness and safety of bypassing local hospitals to take patients to regional cardiac arrest centers.",2009,10.1016/j.annemergmed.2008.11.020,54,2,248-255,eng,1097-6760 0196-0644,"Humans and Female and Male and Aged and Time Factors and Logistic Models and Decision Making and Survival Rate and *Triage and Emergency Service, Hospital/statistics & numerical data and Ontario/epidemiology and Emergency Medical Services/*standards and Outcome and Process Assessment, Health Care and *Transportation of Patients and Cardiopulmonary Resuscitation/*methods/mortality and Heart Arrest/*mortality/*therapy",NA,NA,2009/08//undefined,Ann Emerg Med,NA,NA,NA,NA
Gupta_2011_Anofemme,JOUR,Selective use of computed tomography compared with routine whole body imaging in patients with blunt trauma,"Gupta, Malkeet and Schriger, David L. and Hiatt, Jonathan R. and Cryer, Henry G. and Tillou, Areti and Hoffman, Jerome R. and Baraff, Larry J.",Annals of emergency medicine,"STUDY OBJECTIVE: Routine pan-computed tomography (CT, including of the head, neck, chest, abdomen/pelvis) has been advocated for evaluation of patients with blunt trauma based on the belief that early detection of clinically occult injuries will improve outcomes. We sought to determine whether selective imaging could decrease scan use without missing clinically important injuries. METHODS: This was a prospective observational study of 701 patients with blunt trauma at an academic trauma center. Before scanning, the most senior emergency physician and trauma surgeon independently indicated which components of pan-CT were necessary. We calculated the proportion of scans deemed unnecessary that: (a) were abnormal and resulted in a pre-defined critical action or (b) were abnormal. RESULTS: Pan-CT was performed in 600 of the patients; the remaining 101 underwent limited scanning. One or both physicians indicated a willingness to omit 35% of the individual scans. An abnormality was present in 18% of scans, including 22% of desired scans and 10% of undesired scans. Among the 95 patients who had one of the 102 undesired scans with abnormal results, 3 underwent a predefined critical action. There is disagreement among the authors about the clinical significance of the abnormalities found on the 99 undesired scans that did not lead to a critical action. CONCLUSION: Selective scanning could reduce the number of scans, missing some injuries but few critical ones. The clinical importance of injuries missed on undesired scans was subject to individual interpretation, which varied substantially among authors. This difference of opinion serves as a microcosm of the larger debate on appropriate use of expensive medical technologies.",2011,10.1016/j.annemergmed.2011.06.003,58,5,407-416.e15,eng,1097-6760 0196-0644,"Humans and Female and Male and Adult and Middle Aged and Young Adult and Aged and Decision Making and Algorithms and Prospective Studies and Injury Severity Score and Aged, 80 and over and Trauma Centers and Unnecessary Procedures/statistics & numerical data and Multiple Trauma/diagnostic imaging and Tomography, X-Ray Computed/*methods/statistics & numerical data and Wounds, Nonpenetrating/*diagnostic imaging",NA,NA,2011/11//undefined,Ann Emerg Med,NA,NA,NA,NA
Zalesky_2021_ThAmjoofemme,JOUR,A prospective cross-sectional study examining the documented evaluation of patients at high risk for mild traumatic brain injury,"Zalesky, C. Christopher and Moran, Tim P. and Koval, Rachel R. and Usher, Jasmine and Ratcliff, Jonathan J. and Wu, Daniel and Wright, David W.",The American journal of emergency medicine,"OBJECTIVES: Annually, the CDC reports that 2.5 million Emergency Department (ED) visits occur due to Traumatic Brain Injuries (TBI) with nearly 75% classified as mild TBI (mTBI). Generally, these injuries are thought to be under recognized. This study was done to determine the proportion of patients, who were considered high risk for an mTBI, that had documentation of an mTBI evaluation. METHODS: A prospective cross-section of patients was identified using a 3-question screen at the time of triage: did an injury occur; was the mechanism consistent with mTBI; and was there a period of altered mental status. Chart review was completed for these patients who were thought to meet a minimum threshold warranting an evaluation for mTBI. RESULTS: 38,621 patients were screened over 16<e2><80><af>weeks, of whom 441 (1.14%) were identified as being high risk for having an mTBI and met inclusion criteria. Recommended portions of an mTBI evaluation occurred in fewer than 50% of patients. In total, 98 subjects were diagnosed with an mTBI, and 49 received mTBI discharge instructions. The odds ratio for the subgroup of patients who had documented criteria sufficient for diagnosis revealed that an isolated head injury increased a patient's odds of a documented diagnosis by 2.1 times (95%, 1.3-3.4). CONCLUSIONS: Many patients with a possible mTBI did not have significant portions of an mTBI evaluation documented, and roughly half of the patients with a documented mTBI diagnosis did not receive discharge education. Changes in clinicians' approach to mTBI must occur to ensure patients receive appropriate evaluations, management, and education.",2021,10.1016/j.ajem.2020.02.016,42,NA,150-160,eng,1532-8171 0735-6757,"Humans and Female and Male and Adult and Cross-Sectional Studies and Prospective Studies and Risk Factors and Patient Education as Topic and Patient Discharge Summaries and *Medical Records and Triage and Clinical Decision-Making and *Documentation and Neurologic Examination and Emergency Service, Hospital/*standards and Brain Injuries, Traumatic/*diagnosis/etiology",NA,NA,2021/04//undefined,Am J Emerg Med,NA,NA,NA,NA
Shu_2019_ThAmjoofemme,JOUR,Utility of point-of-care synovial lactate to identify septic arthritis in the emergency department,"Shu, Eileen and Farshidpour, Leyla and Young, Megann and Darracq, Michael and Ives Tallman, Crystal",The American journal of emergency medicine,"BACKGROUND: Synovial lactate is a promising biomarker to distinguish septic from aseptic arthritis. If available as a point-of care test, synovial lactate would be rapidly available to aid the emergency provider in clinical decision making. This study assesses the test characteristics of synovial lactate obtained using an EPOC(C) point-of-care (POC) analyzer to rapidly distinguish septic from aseptic arthritis in the emergency department. METHODS: We enrolled a convenience sample of patients with possible septic arthritis presenting to the emergency department at a large urban academic center between October 2016 and April 2018. Enrolled patients underwent arthrocentesis based on the clinical judgment of the treating provider. We obtained synovial lactate levels (SLL) from the POC device. Standard laboratory analysis, synovial fluid culture, emergency and hospital course, operative procedures, antibiotics, and discharge diagnosis were abstracted from the electronic medical record. RESULTS: Thirty-nine patients undergoing forty separate arthrocentesis procedures were enrolled in this study over the two-year period. The sensitivity and specificity of SLL<e2><80><af><e2><89><a5><e2><80><af>5<e2><80><af>mmol/L was 0.55 and 0.76 respectively, with +LR 2.3 and -LR 0.6. The sensitivity and specificity of SLL<e2><80><af><e2><89><a5><e2><80><af>10<e2><80><af>mmol/L was 0.27 and 0.97 respectively, with +LR 7.9 and -LR 0.8; SLL<e2><80><af><e2><89><a5><e2><80><af>10<e2><80><af>mmol/L performed similarly to overall synovial WBC<e2><80><af><e2><89><a5><e2><80><af>50,000/<ce><bc>L by conventional laboratory testing. CONCLUSION: It is feasible to obtain a synovial lactate level using the EPOC(C) POC device. In our study, POC SLL performs similarly to other markers used to diagnose septic arthritis. Further study with larger sample sizes is warranted.",2019,10.1016/j.ajem.2018.12.030,37,3,502-505,eng,1532-8171 0735-6757,"Humans and Female and Male and Adolescent and Adult and Middle Aged and Young Adult and Aged and Sensitivity and Specificity and Prospective Studies and Aged, 80 and over and Diagnosis, Differential and *Emergency Service, Hospital and *Point-of-Care Testing and Biomarkers/analysis and Proof of Concept Study and Arthritis, Infectious/*diagnosis and Lactic Acid/*analysis and Synovial Fluid/*chemistry",NA,NA,2019/03//undefined,Am J Emerg Med,NA,NA,NA,NA
Chan_2020_ThAmjoofemme,JOUR,Beta-blockers' effect on Levels of Lactate in patients with suspected sepsis - The BeLLa study,"Chan, Jonathan Zhao Wang and Tan, Jung Hiong and Lather, Kanwar Sudhir and Ng, Alexander Jet Yue and Ong, Zhengxuan and Zou, Xiangyu and Chua, Mui Teng and Kuan, Win Sen",The American journal of emergency medicine,"OBJECTIVE: In the assessment and management of septic patients in the emergency department (ED), serum lactate is often measured to stratify severity to guide decision making. Increased adrenergic drive has been postulated as a contributory factor for hyperlactatemia in sepsis. We aim to prospectively evaluate the effect of chronic beta-blocker use on serum lactate levels in sepsis at initial presentation to the ED. METHODS: We conducted a prospective observational study at the ED of a tertiary care academic medical center in Singapore. One hundred and ninety-five ED patients who fulfilled all of the following: (1) age 45 years and above, (2) tympanic temperature <e2><89><a5> 37.8 <c2><b0>C or clinically suspected to have an infection, and (3) quick Sequential (Sepsis-Related) Organ Failure Assessment (qSOFA) score <e2><89><a5> 1 were included in the study. Serum venous lactate was sampled within two hours from presentation to the ED. The primary outcome measure was the difference in initial serum venous lactate concentration at presentation to the ED in patients on chronic beta-blockers versus patients without. RESULTS: Seventy patients (35.9%) were on long-term beta-blocker therapy. The primary outcome of mean initial serum venous lactate concentration was similar between patients prescribed chronic beta-blocker therapy and patients without (1.78 mmol/L versus 1.70 mmol/L, p = .540). Chronic beta-blocker therapy also did not significantly affect mean initial serum venous lactate concentration across all subgroups of sepsis risk stratification. CONCLUSIONS: Long-term beta-blocker therapy did not significantly affect initial serum venous lactate concentration in ED patients with suspected sepsis.",2020,10.1016/j.ajem.2019.12.046,38,12,2574-2579,eng,1532-8171 0735-6757,"Humans and Female and Male and Middle Aged and Aged and Case-Control Studies and Prospective Studies and Emergency Service, Hospital and Sepsis and Singapore and Organ Dysfunction Scores and Adrenergic beta-Antagonists/*therapeutic use and Lactic Acid/*blood and Critical care and Lactate and Beta-blockers and Sepsis/*blood and Severity scores",NA,NA,2020/12//undefined,Am J Emerg Med,NA,NA,NA,NA
Long_2020_ThAmjoofemme,JOUR,Emergency medicine misconceptions: Utility of routine coagulation panels in the emergency department setting,"Long, Brit and Long, Drew A. and Koyfman, Alex",The American journal of emergency medicine,"BACKGROUND: Coagulation panels are ordered for a variety of conditions in the emergency department (ED). OBJECTIVE: This narrative review evaluates specific conditions for which a coagulation panel is commonly ordered but has limited utility in medical decision-making. DISCUSSION: Coagulation panels consist of partial thromboplastin time (PTT) or activated partial thromboplastin time (aPTT), prothrombin time (PT), and international normalized ratio (INR). These tests evaluate the coagulation pathway which leads to formation of a fibrin clot. The coagulation panel can monitor warfarin and heparin therapy, evaluate for vitamin K deficiency, evaluate for malnutrition or severe systemic disease, and assess hemostatic function in the setting of bleeding. The utility of coagulation testing in chest pain evaluation, routine perioperative assessment, prior to initiation of anticoagulation, and as screening for admitted patients is low, with little to no change in patient management based on results of these panels. Coagulation testing should be considered in systemically ill patients, those with a prior history of bleeding or family history of bleeding, patients on anticoagulation, or patients with active hemorrhage and signs of bleeding. Thromboelastography and rotational thromboelastometry offer more reliable measures of coagulation function. CONCLUSIONS: Little utility for coagulation assessment is present for the evaluation of chest pain, routine perioperative assessment, initiation of anticoagulation, and screening for admitted patients. However, coagulation panel assessment should be considered in patients with hemorrhage, patients on anticoagulation, and personal history or family history of bleeding.",2020,10.1016/j.ajem.2020.01.057,38,6,1226-1232,eng,1532-8171 0735-6757,"Humans and Hemorrhage and Anticoagulation and Coagulation and Bleeding and Laboratory and Emergency Medicine/*methods and Chest pain and Emergency Service, Hospital/organization & administration and Anticoagulants/*analysis/therapeutic use and Blood Coagulation Tests/methods/*standards/statistics & numerical data and Chest Pain/blood/diagnosis and Coagulation panel and Hemophilia and Heparin/analysis/therapeutic use and International Normalized Ratio/methods/standards and Intraoperative Complications/blood/diagnosis and Partial Thromboplastin Time/methods/standards and Perioperative and Preadmission and Prothrombin Time/methods/standards and Warfarin/analysis/therapeutic use",NA,NA,2020/06//undefined,Am J Emerg Med,NA,NA,NA,NA
